t_start,t_end,t_release,label,score,alarm,dominant,domain,csec_corr,csec_unc,decision_ms_after_target,csec_wait_ms,prov_score,prov_alarm,|r_bal|,|r_aux|,|r_cool|,|r_ups|,|r_qp|,|r_pv|,|r_reg|,e_rec,e_fc
166.80,168.07,168.08,0,-1.51191,0,|r_qp|,cross-domain,0.0000,0.0000,3.631,0,-1.51191,0,-6.243,-2.772,-4.378,0,-8.793,3.782,0.6352,-1.097,-0.3634
167.20,168.47,168.48,0,-1.57783,0,|r_qp|,cross-domain,0.0000,0.0000,3.606,0,-1.57783,0,-6.243,-2.772,-4.378,0,-8.793,1.565,-0.148,-1.2,-0.777
167.60,168.87,168.88,0,-1.75465,0,|r_qp|,cross-domain,0.0000,0.0000,3.582,0,-1.75465,0,-6.243,-2.772,-4.378,0,-8.793,-0.423,-0.2759,1.448,50
168.00,169.27,169.28,0,-1.48013,0,|r_qp|,cross-domain,0.0000,0.0000,3.635,0,-1.48013,0,-6.243,-2.772,-4.378,0,-8.793,-0.786,0.01503,-0.5321,-0.528
168.40,169.67,169.68,0,-1.57105,0,|r_qp|,cross-domain,0.0000,0.0000,3.602,0,-1.57105,0,-6.243,-2.772,-4.378,0,-8.793,-0.3255,-0.4434,-0.9808,-0.6121
168.80,170.07,170.08,0,-1.43981,0,|r_qp|,cross-domain,0.0000,0.0000,3.698,0,-1.43981,0,-6.243,-2.772,-4.378,0,-8.793,0.5367,-0.3359,2.325,50
169.20,170.47,170.48,0,-1.57108,0,|r_qp|,cross-domain,0.0000,0.0000,3.559,0,-1.57108,0,-6.243,-2.772,-4.378,0,-8.793,0.9343,0.6206,-0.8786,0.3319
169.60,170.87,170.88,0,-1.44905,0,|r_qp|,cross-domain,0.0000,0.0000,4.090,0,-1.44905,0,-6.243,-2.772,-4.378,0,-8.793,1.516,-0.03824,-0.7634,-0.8891
170.00,171.27,171.28,0,-1.37859,0,|r_qp|,cross-domain,0.0000,0.0000,3.743,0,-1.37859,0,-6.243,-2.772,-4.378,0,-8.793,1.924,0.02668,2.412,49.97
170.40,171.67,171.68,0,-1.60849,0,|r_qp|,cross-domain,0.0000,0.0000,3.621,0,-1.60849,0,-6.243,-2.772,-4.378,0,-8.793,1.675,-0.01138,-1.262,-0.3669
170.80,172.07,172.08,0,-1.56996,0,|r_qp|,cross-domain,0.0000,0.0000,3.728,0,-1.56996,0,-6.243,-2.772,-4.378,0,-8.793,0.755,-0.5553,-1.156,-0.8866
171.20,172.47,172.48,0,-1.77759,0,|r_qp|,cross-domain,0.0000,0.0000,3.664,0,-1.77759,0,-6.243,-2.772,-4.378,0,-8.793,-0.2774,-0.5905,1.292,50
171.60,172.87,172.88,0,-1.59707,0,|r_qp|,cross-domain,0.0000,0.0000,3.623,0,-1.59707,0,-6.243,-2.772,-4.378,0,-8.793,-0.6778,-0.1768,-0.9281,0.03382
172.00,173.27,173.28,0,-1.56989,0,|r_qp|,cross-domain,0.0000,0.0000,3.594,0,-1.56989,0,-6.243,-2.772,-4.378,0,-8.793,0.1385,-0.4512,-1.056,-0.8951
172.40,173.67,173.68,0,-1.85048,0,|r_qp|,cross-domain,0.0000,0.0000,3.622,0,-1.85048,0,-6.243,-2.772,-4.378,0,-8.793,0.9498,-0.2755,0.9602,50
172.80,174.07,174.08,0,-1.38617,0,|r_qp|,cross-domain,0.0000,0.0000,3.607,0,-1.38617,0,-6.243,-2.772,-4.378,0,-8.793,1.628,0.3348,-0.38,1.179
173.20,174.47,174.48,0,-1.41299,0,|r_qp|,cross-domain,0.0000,0.0000,3.546,0,-1.41299,0,-6.243,-2.772,-4.378,0,-8.793,1.807,0.07529,-0.6559,-0.7746
173.60,174.87,174.88,0,-1.49662,0,|r_qp|,cross-domain,0.0000,0.0000,3.633,0,-1.49662,0,-6.243,-2.772,-4.378,0,-8.793,2.391,-0.05796,1.956,50
174.00,175.27,175.28,0,-1.50321,0,|r_qp|,cross-domain,0.0000,0.0000,3.675,0,-1.50321,0,-6.243,-2.772,-4.378,0,-8.793,2.224,0.3642,-0.9253,-0.4613
174.40,175.67,175.68,0,-1.63206,0,|r_qp|,cross-domain,0.0000,0.0000,3.553,0,-1.63206,0,-6.243,-2.772,-4.378,0,-8.793,1.29,-0.225,-1.337,-0.4921
174.80,176.07,176.08,0,-1.73286,0,|r_qp|,cross-domain,0.0000,0.0000,3.606,0,-1.73286,0,-6.243,-2.772,-4.378,0,-8.793,0.456,-0.0824,1.442,50
175.20,176.47,176.48,0,-1.46008,0,|r_qp|,cross-domain,0.0000,0.0000,3.666,0,-1.46008,0,-6.243,-2.772,-4.378,0,-8.793,0.2197,0.7184,-0.4382,-0.1724
175.60,176.87,176.88,0,-1.38362,0,|r_qp|,cross-domain,0.0000,0.0000,3.696,0,-1.38362,0,-6.243,-2.772,-4.378,0,-8.793,1.208,0.2541,-0.456,-0.9137
176.00,177.27,177.28,0,-1.67920,0,|r_qp|,cross-domain,0.0000,0.0000,3.626,0,-1.67920,0,-6.243,-2.772,-4.378,0,-8.793,1.983,0.3275,1.497,50
176.40,177.67,177.68,0,-1.40259,0,|r_qp|,cross-domain,0.0000,0.0000,3.633,0,-1.40259,0,-6.243,-2.772,-4.378,0,-8.793,2.333,0.4755,-0.5464,0.3326
176.80,178.07,178.08,0,-1.33977,0,|r_qp|,cross-domain,0.0000,0.0000,3.635,0,-1.33977,0,-6.243,-2.772,-4.378,0,-8.793,2.61,-0.1688,-0.5797,-0.893
177.20,178.47,178.48,0,-1.59133,0,|r_qp|,cross-domain,0.0000,0.0000,3.642,0,-1.59133,0,-6.243,-2.772,-4.378,0,-8.793,2.797,-0.4006,1.524,49.9
177.60,178.87,178.88,0,-1.56499,0,|r_qp|,cross-domain,0.0000,0.0000,3.892,0,-1.56499,0,-6.243,-2.772,-4.378,0,-8.793,2.245,0.04638,-1.173,-0.169
178.00,179.27,179.28,0,-1.59333,0,|r_qp|,cross-domain,0.0000,0.0000,3.632,0,-1.59333,0,-6.243,-2.772,-4.378,0,-8.793,0.6005,-0.5808,-1.212,-0.8079
178.40,179.67,179.68,0,-1.72458,0,|r_qp|,cross-domain,0.0000,0.0000,3.695,0,-1.72458,0,-6.243,-2.772,-4.378,0,-8.793,-0.7497,-0.4799,1.547,50
178.80,180.07,180.08,0,-1.64465,0,|r_qp|,cross-domain,0.0000,0.0000,3.633,0,-1.64465,0,-6.243,-2.772,-4.378,0,-8.793,-0.9224,0.07071,-0.9994,0.053
179.20,180.47,180.48,0,-1.57114,0,|r_qp|,cross-domain,0.0000,0.0000,3.586,0,-1.57114,0,-6.243,-2.772,-4.378,0,-8.793,-0.005397,-0.3019,-1.009,-0.8563
179.60,180.87,180.88,0,-1.75347,0,|r_qp|,cross-domain,0.0000,0.0000,3.727,0,-1.75347,0,-6.243,-2.772,-4.378,0,-8.793,1.078,0.001389,1.311,50
180.00,181.27,181.28,0,-1.44341,0,|r_qp|,cross-domain,0.0000,0.0000,3.652,0,-1.44341,0,-6.243,-2.772,-4.378,0,-8.793,1.615,0.5728,-0.5479,0.6268
180.40,181.67,181.68,0,-1.34090,0,|r_qp|,cross-domain,0.0000,0.0000,3.581,0,-1.34090,0,-6.243,-2.772,-4.378,0,-8.793,2.296,-0.03802,-0.5208,-0.9642
180.80,182.07,182.08,0,-1.64921,0,|r_qp|,cross-domain,0.0000,0.0000,3.577,0,-1.64921,0,-6.243,-2.772,-4.378,0,-8.793,2.684,-0.36,1.366,50
181.20,182.47,182.48,0,-1.53782,0,|r_qp|,cross-domain,0.0000,0.0000,3.564,0,-1.53782,0,-6.243,-2.772,-4.378,0,-8.793,2.428,0.05324,-1.091,0.1109
181.60,182.87,182.88,0,-1.54183,0,|r_qp|,cross-domain,0.0000,0.0000,3.718,0,-1.54183,0,-6.243,-2.772,-4.378,0,-8.793,1.605,-0.2989,-1.128,-0.9204
182.00,183.27,183.28,0,-1.82147,0,|r_qp|,cross-domain,0.0000,0.0000,3.634,0,-1.82147,0,-6.243,-2.772,-4.378,0,-8.793,0.6218,-0.1661,1.118,50
182.40,183.67,183.68,0,-1.64977,0,|r_qp|,cross-domain,0.0000,0.0000,3.939,0,-1.64977,0,-6.243,-2.772,-4.378,0,-8.793,0.34,0.2383,-1.142,0.1397
182.80,184.07,184.08,0,-1.56165,0,|r_qp|,cross-domain,0.0000,0.0000,3.577,0,-1.56165,0,-6.243,-2.772,-4.378,0,-8.793,0.1619,-0.3983,-1.013,-0.7465
183.20,184.47,184.48,0,-1.57960,0,|r_qp|,cross-domain,0.0000,0.0000,3.589,0,-1.57960,0,-6.243,-2.772,-4.378,0,-8.793,0.966,-0.3878,1.809,50
183.60,184.87,184.88,0,-1.22593,0,|r_qp|,cross-domain,0.0000,0.0000,3.682,0,-1.22593,0,-6.243,-2.772,-4.378,0,-8.793,1.708,0.203,0.06493,0.5824
184.00,185.27,185.28,0,-1.20284,0,|r_qp|,cross-domain,0.0000,0.0000,3.590,0,-1.20284,0,-6.243,-2.772,-4.378,0,-8.793,3.273,-0.3202,-0.254,-0.88
184.40,185.67,185.68,0,-1.52432,0,|r_qp|,cross-domain,0.0000,0.0000,3.596,0,-1.52432,0,-6.243,-2.772,-4.378,0,-8.793,4.107,-0.2429,1.607,50
184.80,186.07,186.08,0,-1.51346,0,|r_qp|,cross-domain,0.0000,0.0000,3.595,0,-1.51346,0,-6.243,-2.772,-4.378,0,-8.793,3.419,0.08437,-1.174,-0.5426
185.20,186.47,186.48,0,-1.57034,0,|r_qp|,cross-domain,0.0000,0.0000,3.602,0,-1.57034,0,-6.243,-2.772,-4.378,0,-8.793,1.168,-0.313,-1.155,-0.7489
185.60,186.87,186.88,0,-1.78526,0,|r_qp|,cross-domain,0.0000,0.0000,3.797,0,-1.78526,0,-6.243,-2.772,-4.378,0,-8.793,-0.6719,-0.4094,1.335,49.67
186.00,187.27,187.28,0,-1.71722,0,|r_qp|,cross-domain,0.0000,0.0000,3.700,0,-1.71722,0,-6.243,-2.772,-4.378,0,-8.793,-1.175,-0.005253,-1.191,0.4743
186.40,187.67,187.68,0,-1.66582,0,|r_qp|,cross-domain,0.0000,0.0000,3.570,0,-1.66582,0,-6.243,-2.772,-4.378,0,-8.793,-0.8791,-0.5048,-1.235,-0.7512
186.80,188.07,188.08,0,-1.68544,0,|r_qp|,cross-domain,0.0000,0.0000,3.587,0,-1.68544,0,-6.243,-2.772,-4.378,0,-8.793,-0.1261,-0.5062,1.586,50
187.20,188.47,188.48,0,-1.18894,0,|r_qp|,cross-domain,0.0000,0.0000,3.881,0,-1.18894,0,-6.243,-2.772,-4.378,0,-8.793,0.6069,-0.109,0.2742,0.7287
187.60,188.87,188.88,0,-1.20998,0,|r_qp|,cross-domain,0.0000,0.0000,3.698,0,-1.20998,0,-6.243,-2.772,-4.378,0,-8.793,2.368,-0.4787,-0.1954,-0.9621
188.00,189.27,189.28,0,-1.07150,0,|r_qp|,cross-domain,0.0000,0.0000,3.644,0,-1.07150,0,-6.243,-2.772,-4.378,0,-8.793,3.661,-0.4422,2.916,47.13
188.40,189.67,189.68,0,-1.42063,0,|r_qp|,cross-domain,0.0000,0.0000,3.487,0,-1.42063,0,-6.243,-2.772,-4.378,0,-8.793,3.622,0.2176,-0.8035,0.6719
188.80,190.07,190.08,0,-1.52745,0,|r_qp|,cross-domain,0.0000,0.0000,3.614,0,-1.52745,0,-6.243,-2.772,-4.378,0,-8.793,2.411,-0.09914,-1.142,-0.8524
189.20,190.47,190.48,0,-1.56277,0,|r_qp|,cross-domain,0.0000,0.0000,3.633,0,-1.56277,0,-6.243,-2.772,-4.378,0,-8.793,1.169,-0.02592,1.908,50
189.60,190.87,190.88,0,-1.48897,0,|r_qp|,cross-domain,0.0000,0.0000,3.702,0,-1.48897,0,-6.243,-2.772,-4.378,0,-8.793,0.7752,0.3908,-0.6177,0.6915
190.00,191.27,191.28,0,-1.59470,0,|r_qp|,cross-domain,0.0000,0.0000,3.625,0,-1.59470,0,-6.243,-2.772,-4.378,0,-8.793,0.9575,-0.164,-1.184,-0.8779
190.40,191.67,191.68,0,-0.78116,0,|r_qp|,cross-domain,0.0000,0.0000,3.562,0,-0.78116,0,-6.243,-2.772,-4.378,0,-8.793,1.744,-0.2289,4.077,46
190.80,192.07,192.08,0,-0.97670,0,|r_qp|,cross-domain,0.0000,0.0000,3.599,0,-0.97670,0,-6.243,-2.772,-4.378,0,-8.793,2.521,0.2625,0.7358,-0.06949
191.20,192.47,192.48,0,-0.97937,0,|r_qp|,cross-domain,0.0000,0.0000,3.588,0,-0.97937,0,-6.243,-2.772,-4.378,0,-8.793,4.112,-0.4422,0.3413,-0.7341
191.60,192.87,192.88,0,-1.59362,0,|r_qp|,cross-domain,0.0000,0.0000,3.731,0,-1.59362,0,-6.243,-2.772,-4.378,0,-8.793,4.781,-0.4373,1.257,50
192.00,193.27,193.28,0,-1.53499,0,|r_qp|,cross-domain,0.0000,0.0000,3.594,0,-1.53499,0,-6.243,-2.772,-4.378,0,-8.793,3.652,0.1296,-1.186,0.8042
192.40,193.67,193.68,0,-1.52000,0,|r_qp|,cross-domain,0.0000,0.0000,3.615,0,-1.52000,0,-6.243,-2.772,-4.378,0,-8.793,0.9616,-0.2437,-0.955,-0.7941
192.80,194.07,194.08,0,-1.55295,0,|r_qp|,cross-domain,0.0000,0.0000,3.643,0,-1.55295,0,-6.243,-2.772,-4.378,0,-8.793,-0.9641,-0.2319,2.177,50
193.20,194.47,194.48,0,-1.66238,0,|r_qp|,cross-domain,0.0000,0.0000,3.601,0,-1.66238,0,-6.243,-2.772,-4.378,0,-8.793,-0.8334,0.07105,-1.023,0.8172
193.60,194.87,194.88,0,-1.61515,0,|r_qp|,cross-domain,0.0000,0.0000,3.663,0,-1.61515,0,-6.243,-2.772,-4.378,0,-8.793,0.07662,-0.335,-1.167,-0.8306
194.00,195.27,195.28,0,-1.04166,0,|r_qp|,cross-domain,0.0000,0.0000,3.616,0,-1.04166,0,-6.243,-2.772,-4.378,0,-8.793,1.037,-0.1247,3.444,47.59
194.40,195.67,195.68,0,-1.13161,0,|r_qp|,cross-domain,0.0000,0.0000,3.612,0,-1.13161,0,-6.243,-2.772,-4.378,0,-8.793,1.645,0.3946,0.4344,0.9119
194.80,196.07,196.08,0,-1.33139,0,|r_qp|,cross-domain,0.0000,0.0000,3.659,0,-1.33139,0,-6.243,-2.772,-4.378,0,-8.793,2.894,0.01955,-0.5522,-0.888
195.20,196.47,196.48,0,-1.39067,0,|r_qp|,cross-domain,0.0000,0.0000,3.608,0,-1.39067,0,-6.243,-2.772,-4.378,0,-8.793,3.741,0.06608,2.146,50
195.60,196.87,196.88,0,-1.61834,0,|r_qp|,cross-domain,0.0000,0.0000,3.683,0,-1.61834,0,-6.243,-2.772,-4.378,0,-8.793,3.241,0.5639,-1.318,0.7463
196.00,197.27,197.28,0,-1.61810,0,|r_qp|,cross-domain,0.0000,0.0000,3.613,0,-1.61810,0,-6.243,-2.772,-4.378,0,-8.793,1.19,0.1448,-1.212,-0.5914
196.40,197.67,197.68,0,-1.68428,0,|r_qp|,cross-domain,0.0000,0.0000,3.522,0,-1.68428,0,-6.243,-2.772,-4.378,0,-8.793,-0.4602,0.01021,1.736,50
196.80,198.07,198.08,0,-1.71335,0,|r_qp|,cross-domain,0.0000,0.0000,3.600,0,-1.71335,0,-6.243,-2.772,-4.378,0,-8.793,-0.7664,0.4768,-1.102,1.053
197.20,198.47,198.48,0,-1.63477,0,|r_qp|,cross-domain,0.0000,0.0000,4.170,0,-1.63477,0,-6.243,-2.772,-4.378,0,-8.793,-0.124,-0.218,-1.161,-0.4952
197.60,198.87,198.88,0,-1.27459,0,|r_qp|,cross-domain,0.0000,0.0000,3.612,0,-1.27459,0,-6.243,-2.772,-4.378,0,-8.793,1.165,0.05727,2.854,50
198.00,199.27,199.28,0,-1.18330,0,|r_qp|,cross-domain,0.0000,0.0000,3.694,0,-1.18330,0,-6.243,-2.772,-4.378,0,-8.793,2.204,0.658,0.2677,1.261
198.40,199.67,199.68,0,-1.16007,0,|r_qp|,cross-domain,0.0000,0.0000,3.555,0,-1.16007,0,-6.243,-2.772,-4.378,0,-8.793,3.925,0.03569,-0.1186,-0.6772
198.80,200.07,200.08,0,-0.94304,0,|r_qp|,cross-domain,0.0000,0.0000,3.715,0,-0.94304,0,-6.243,-2.772,-4.378,0,-8.793,4.911,-0.09253,3.258,47.49
199.20,200.47,200.48,0,-1.44385,0,|r_qp|,cross-domain,0.0000,0.0000,3.543,0,-1.44385,0,-6.243,-2.772,-4.378,0,-8.793,4.398,0.3047,-1.019,-0.2995
199.60,200.87,200.88,0,-1.44530,0,|r_qp|,cross-domain,0.0000,0.0000,3.557,0,-1.44530,0,-6.243,-2.772,-4.378,0,-8.793,3.079,-0.05809,-0.9637,-0.974
200.00,201.27,201.28,0,-1.67474,0,|r_qp|,cross-domain,0.0000,0.0000,3.692,0,-1.67474,0,-6.243,-2.772,-4.378,0,-8.793,1.533,-0.2699,1.316,47.7
200.40,201.67,201.68,0,-1.65345,0,|r_qp|,cross-domain,0.0000,0.0000,3.517,0,-1.65345,0,-6.243,-2.772,-4.378,0,-8.793,0.6632,0.2414,-1.094,1.855
200.80,202.07,202.08,0,-1.68845,0,|r_qp|,cross-domain,0.0000,0.0000,3.774,0,-1.68845,0,-6.243,-2.772,-4.378,0,-8.793,-0.4769,-0.6685,-1.377,-0.4987
201.20,202.47,202.48,0,-1.54067,0,|r_qp|,cross-domain,0.0000,0.0000,3.579,0,-1.54067,0,-6.243,-2.772,-4.378,0,-8.793,-0.7205,-0.588,2.114,50
201.60,202.87,202.88,0,-1.45632,0,|r_qp|,cross-domain,0.0000,0.0000,3.523,0,-1.45632,0,-6.243,-2.772,-4.378,0,-8.793,-0.1047,0.1209,-0.4155,1.304
202.00,203.27,203.28,0,-1.32317,0,|r_qp|,cross-domain,0.0000,0.0000,3.771,0,-1.32317,0,-6.243,-2.772,-4.378,0,-8.793,1.712,-0.04923,-0.3728,-0.6741
202.40,203.67,203.68,0,-0.59946,0,|r_qp|,cross-domain,0.0000,0.0000,3.538,0,-0.59946,0,-6.243,-2.772,-4.378,0,-8.793,3.283,0.272,4.351,42.41
202.80,204.07,204.08,0,-1.62826,0,|r_qp|,cross-domain,0.0000,0.0000,3.609,0,-1.62826,0,-6.243,-2.772,-4.378,0,-8.793,3,0.6191,-1.295,0.9684
203.20,204.47,204.48,0,-1.64140,0,|r_qp|,cross-domain,0.0000,0.0000,3.618,0,-1.64140,0,-6.243,-2.772,-4.378,0,-8.793,1.13,-0.2433,-1.345,-0.3944
203.60,204.87,204.88,0,-1.10243,0,|r_qp|,cross-domain,0.0000,0.0000,3.673,0,-1.10243,0,-6.243,-2.772,-4.378,0,-8.793,-0.5806,-0.5047,3.525,50
204.00,205.27,205.28,0,-1.57220,0,|r_qp|,cross-domain,0.0000,0.0000,3.772,0,-1.57220,0,-6.243,-2.772,-4.378,0,-8.793,-0.8521,-0.01727,-0.746,0.844
204.40,205.67,205.68,0,-1.51591,0,|r_qp|,cross-domain,0.0000,0.0000,3.622,0,-1.51591,0,-6.243,-2.772,-4.378,0,-8.793,0.5831,-0.1772,-0.8829,-0.8537
204.80,206.07,206.08,0,-1.20300,0,|r_qp|,cross-domain,0.0000,0.0000,3.539,0,-1.20300,0,-6.243,-2.772,-4.378,0,-8.793,1.925,-0.2125,2.925,49.87
205.20,206.47,206.48,0,-1.43860,0,|r_qp|,cross-domain,0.0000,0.0000,3.473,0,-1.43860,0,-6.243,-2.772,-4.378,0,-8.793,2.341,0.1949,-0.6298,1.853
205.60,206.87,206.88,0,-1.45808,0,|r_qp|,cross-domain,0.0000,0.0000,3.524,0,-1.45808,0,-6.243,-2.772,-4.378,0,-8.793,2.288,-0.6353,-0.9953,-0.6162
206.00,207.27,207.28,0,-1.15239,0,|r_qp|,cross-domain,0.0000,0.0000,3.625,0,-1.15239,0,-6.243,-2.772,-4.378,0,-8.793,2.226,-0.5866,2.954,49.52
206.40,207.67,207.68,0,-1.59738,0,|r_qp|,cross-domain,0.0000,0.0000,3.516,0,-1.59738,0,-6.243,-2.772,-4.378,0,-8.793,1.927,0.1127,-1.14,1.238
206.80,208.07,208.08,0,-1.61853,0,|r_qp|,cross-domain,0.0000,0.0000,3.564,0,-1.61853,0,-6.243,-2.772,-4.378,0,-8.793,1.012,-0.344,-1.299,-0.7885
207.20,208.47,208.48,0,-1.15253,0,|r_qp|,cross-domain,0.0000,0.0000,3.630,0,-1.15253,0,-6.243,-2.772,-4.378,0,-8.793,0.2802,0.02928,3.357,50
207.60,208.87,208.88,0,-1.51580,0,|r_qp|,cross-domain,0.0000,0.0000,3.574,0,-1.51580,0,-6.243,-2.772,-4.378,0,-8.793,0.3077,0.2573,-0.6945,0.2704
208.00,209.27,209.28,0,-1.42756,0,|r_qp|,cross-domain,0.0000,0.0000,4.736,0,-1.42756,0,-6.243,-2.772,-4.378,0,-8.793,1.356,-0.2469,-0.7054,-0.7328
208.40,209.67,209.68,0,-1.59812,0,|r_qp|,cross-domain,0.0000,0.0000,3.757,0,-1.59812,0,-6.243,-2.772,-4.378,0,-8.793,2.346,-0.4623,1.555,50
208.80,210.07,210.08,0,-1.37734,0,|r_qp|,cross-domain,0.0000,0.0000,3.638,0,-1.37734,0,-6.243,-2.772,-4.378,0,-8.793,2.466,-0.03858,-0.5797,0.4113
209.20,210.47,210.48,0,-1.32464,0,|r_qp|,cross-domain,0.0000,0.0000,3.609,0,-1.32464,0,-6.243,-2.772,-4.378,0,-8.793,2.569,-0.4668,-0.5888,-0.9623
209.60,210.87,210.88,0,-1.49486,0,|r_qp|,cross-domain,0.0000,0.0000,3.623,0,-1.49486,0,-6.243,-2.772,-4.378,0,-8.793,2.472,-0.5046,1.727,47.7
210.00,211.27,211.28,0,-1.55683,0,|r_qp|,cross-domain,0.0000,0.0000,4.175,0,-1.55683,0,-6.243,-2.772,-4.378,0,-8.793,2.016,0.1078,-1.009,1.451
210.40,211.67,211.68,0,-1.61494,0,|r_qp|,cross-domain,0.0000,0.0000,3.614,0,-1.61494,0,-6.243,-2.772,-4.378,0,-8.793,0.6075,-0.6159,-1.259,-0.294
210.80,212.07,212.08,0,-1.40392,0,|r_qp|,cross-domain,0.0000,0.0000,3.580,0,-1.40392,0,-6.243,-2.772,-4.378,0,-8.793,-0.512,-0.7711,2.491,50
211.20,212.47,212.48,0,-1.56983,0,|r_qp|,cross-domain,0.0000,0.0000,3.713,0,-1.56983,0,-6.243,-2.772,-4.378,0,-8.793,-0.3655,-0.2413,-0.8812,0.246
211.60,212.87,212.88,0,-1.52341,0,|r_qp|,cross-domain,0.0000,0.0000,3.680,0,-1.52341,0,-6.243,-2.772,-4.378,0,-8.793,0.65,-0.6786,-1.018,-0.8985
212.00,213.27,213.28,0,-1.15151,0,|r_qp|,cross-domain,0.0000,0.0000,3.654,0,-1.15151,0,-6.243,-2.772,-4.378,0,-8.793,2.099,-0.4132,2.801,46
212.40,213.67,213.68,0,-1.34584,0,|r_qp|,cross-domain,0.0000,0.0000,3.594,0,-1.34584,0,-6.243,-2.772,-4.378,0,-8.793,2.749,-0.07075,-0.473,1.234
212.80,214.07,214.08,0,-1.32947,0,|r_qp|,cross-domain,0.0000,0.0000,3.547,0,-1.32947,0,-6.243,-2.772,-4.378,0,-8.793,3.285,-0.3973,-0.6791,-0.8829
213.20,214.47,214.48,0,-1.48599,0,|r_qp|,cross-domain,0.0000,0.0000,3.588,0,-1.48599,0,-6.243,-2.772,-4.378,0,-8.793,3.137,-0.2833,1.849,50
213.60,214.87,214.88,0,-1.57562,0,|r_qp|,cross-domain,0.0000,0.0000,3.614,0,-1.57562,0,-6.243,-2.772,-4.378,0,-8.793,2.259,0.0791,-1.118,1.262
214.00,215.27,215.28,0,-1.62991,0,|r_qp|,cross-domain,0.0000,0.0000,3.666,0,-1.62991,0,-6.243,-2.772,-4.378,0,-8.793,0.3942,-0.4351,-1.253,-0.4556
214.40,215.67,215.68,0,-1.48696,0,|r_qp|,cross-domain,0.0000,0.0000,3.617,0,-1.48696,0,-6.243,-2.772,-4.378,0,-8.793,-1.016,-0.3555,2.372,50
214.80,216.07,216.08,0,-1.55625,0,|r_qp|,cross-domain,0.0000,0.0000,3.609,0,-1.55625,0,-6.243,-2.772,-4.378,0,-8.793,-1.073,0.124,-0.634,0.9084
215.20,216.47,216.48,0,-1.59803,0,|r_qp|,cross-domain,0.0000,0.0000,3.687,0,-1.59803,0,-6.243,-2.772,-4.378,0,-8.793,0.1449,-0.1223,-1.085,-0.9531
215.60,216.87,216.88,0,-1.34362,0,|r_qp|,cross-domain,0.0000,0.0000,3.616,0,-1.34362,0,-6.243,-2.772,-4.378,0,-8.793,1.312,-0.06062,2.511,48.67
216.00,217.27,217.28,0,-1.20549,0,|r_qp|,cross-domain,0.0000,0.0000,3.654,0,-1.20549,0,-6.243,-2.772,-4.378,0,-8.793,2.037,0.3284,0.1525,1.259
216.40,217.67,217.68,0,-1.31368,0,|r_qp|,cross-domain,0.0000,0.0000,3.494,0,-1.31368,0,-6.243,-2.772,-4.378,0,-8.793,2.758,-0.2449,-0.529,-0.8771
216.80,218.07,218.08,0,-1.36797,0,|r_qp|,cross-domain,0.0000,0.0000,3.567,0,-1.36797,0,-6.243,-2.772,-4.378,0,-8.793,3.376,-0.4708,2.066,48.38
217.20,218.47,218.48,0,-1.58460,0,|r_qp|,cross-domain,0.0000,0.0000,3.680,0,-1.58460,0,-6.243,-2.772,-4.378,0,-8.793,2.964,0.06233,-1.251,1.119
217.60,218.87,218.88,0,-1.62995,0,|r_qp|,cross-domain,0.0000,0.0000,3.562,0,-1.62995,0,-6.243,-2.772,-4.378,0,-8.793,0.9625,-0.51,-1.331,-0.2655
218.00,219.27,219.28,0,-1.13771,0,|r_qp|,cross-domain,0.0000,0.0000,3.554,0,-1.13771,0,-6.243,-2.772,-4.378,0,-8.793,-0.5941,-0.2936,3.455,50
218.40,219.67,219.68,0,-1.64660,0,|r_qp|,cross-domain,0.0000,0.0000,3.673,0,-1.64660,0,-6.243,-2.772,-4.378,0,-8.793,-0.7788,0.1045,-0.9683,0.8938
218.80,220.07,220.08,0,-1.59739,0,|r_qp|,cross-domain,0.0000,0.0000,3.603,0,-1.59739,0,-6.243,-2.772,-4.378,0,-8.793,0.4388,-0.295,-1.136,-0.6146
219.20,220.47,220.48,0,-1.25005,0,|r_qp|,cross-domain,0.0000,0.0000,3.658,0,-1.25005,0,-6.243,-2.772,-4.378,0,-8.793,1.532,-0.1024,2.854,50
219.60,220.87,220.88,0,-1.22969,0,|r_qp|,cross-domain,0.0000,0.0000,3.664,0,-1.22969,0,-6.243,-2.772,-4.378,0,-8.793,2.067,0.4475,0.09289,1.235
220.00,221.27,221.28,0,-1.26301,0,|r_qp|,cross-domain,0.0000,0.0000,3.661,0,-1.26301,0,-6.243,-2.772,-4.378,0,-8.793,3.207,0.1616,-0.3328,-0.6912
220.40,221.67,221.68,0,-0.78366,0,|r_qp|,cross-domain,0.0000,0.0000,3.630,0,-0.78366,0,-6.243,-2.772,-4.378,0,-8.793,3.881,0.05418,3.706,43.6
220.80,222.07,222.08,0,-1.57066,0,|r_qp|,cross-domain,0.0000,0.0000,3.542,0,-1.57066,0,-6.243,-2.772,-4.378,0,-8.793,3.34,0.5227,-1.14,1.516
221.20,222.47,222.48,0,-1.63614,0,|r_qp|,cross-domain,0.0000,0.0000,3.609,0,-1.63614,0,-6.243,-2.772,-4.378,0,-8.793,1.073,-0.2969,-1.329,-0.3689
221.60,222.87,222.88,0,-1.34043,0,|r_qp|,cross-domain,0.0000,0.0000,3.652,0,-1.34043,0,-6.243,-2.772,-4.378,0,-8.793,-0.7615,-0.4135,2.778,49.63
