82.968,0.964047767164391,0.964047767032369,0.964047767043873,121741331.244561,68595081.9608821,38316226.216686
82.969,0.963856187689808,0.963856187556761,0.963856187568844,121947253.062815,68774818.1258349,38353164.4758204
82.97,0.963664697621463,0.963664697488049,0.963664697499937,122151673.215044,68953409.0149811,38389734.1976063
82.971,0.963473084477088,0.963473084343868,0.963473084355498,122354569.367556,69130849.7321735,38425924.4167688
82.972,0.963281334810718,0.963281334676479,0.963281334688687,122555935.033665,69307135.4127855,38461733.7682692
82.973,0.963089694044951,0.963089693910346,0.96308969392236,122755784.369754,69482261.2238683,38497173.4311886
82.974,0.962897950896983,0.96289795076257,0.962897950774327,122954095.251087,69656222.3642675,38532232.5093288
82.975,0.962706092232128,0.962706092096703,0.962706092109036,123150861.347764,69829014.0647621,38566909.6904731
82.976,0.962514361984957,0.962514361849165,0.962514361861306,123346096.847568,70000631.5881811,38601216.1495104
82.977,0.962322550117523,0.962322549981921,0.962322549993806,123539779.840205,70171070.229555,38635141.062346
82.978,0.962130643804527,0.962130643667919,0.962130643680378,123731904.153286,70340325.3162322,38668683.1692342
82.979,0.961938885450425,0.96193888531345,0.96193888532572,123922484.002201,70508392.2080011,38701853.6370346
82.98,0.961747066301098,0.961747066164311,0.961747066176325,124111497.696011,70675266.2972383,38734641.7164428
82.981,0.96155517384214,0.961555173704354,0.96155517371694,124298939.220824,70840943.009012,38767046.2000024
82.982,0.961363448904414,0.961363448766261,0.961363448778661,124484822.81564,71005417.8012104,38799078.2425871
82.983,0.961171684057584,0.961171683919618,0.961171683931762,124669127.013886,71168686.1646957,38830727.1724487
82.984,0.960979948492368,0.96097994835377,0.960979948365984,124851852.467579,71330743.6233802,38861995.8148493
82.985,0.960788251174301,0.960788251035365,0.960788251047536,125032995.047256,71491585.7343879,38892884.0592882
82.986,0.960596517275665,0.960596517135845,0.960596517148696,125212543.974921,71651208.088162,38923387.7089945
82.987,0.960404983465939,0.960404983325793,0.960404983338527,125390513.419517,71809606.308572,38953517.8285867
82.988,0.960213445025728,0.960213444885877,0.960213444898215,125566882.338451,71966776.0530718,38983263.9055975
82.989,0.960021890754648,0.960021890613748,0.960021890626675,125741645.180513,72122713.0127721,39012624.892759
82.99,0.959830556540393,0.959830556399155,0.95983055641189,125914816.182865,72277412.9125881,39041611.8659789
82.991,0.959639238392838,0.959639238251766,0.959639238264237,126086374.477391,72430871.5113576,39070214.3590201
82.992,0.959447924897052,0.959447924754994,0.959447924768028,126256314.634789,72583084.6019379,39098431.3515934
82.993,0.959256850820346,0.959256850677892,0.959256850690776,126424650.953495,72734048.0113387,39126273.9252137
82.994,0.959065813941472,0.959065813799205,0.959065813811862,126591362.83262,72883757.6008323,39153731.7164628
82.995,0.958874803194987,0.958874803051782,0.958874803064992,126756445.00763,73032209.2660551,39180803.7575968
82.996,0.958684051540739,0.958684051397187,0.958684051410204,126919911.778823,73179398.9371398,39207501.0978836
82.997,0.958493358206896,0.958493358063524,0.95849335807627,127081742.786526,73325322.578814,39233813.4605173
82.998,0.958302712410513,0.958302712266173,0.958302712279469,127241932.925923,73469976.1905172,39259739.9264372
82.999,0.958112345321924,0.9581123451772,0.958112345190335,127400496.500601,73613355.8064981,39285291.5120866
83,0.957922057699762,0.957922057555203,0.957922057568105,127557413.40108,73755457.4959419,39310458.0325333
83.001,0.957731839075721,0.957731838930221,0.957731838943688,127712678.686097,73896277.363067,39335238.6190267
83.002,0.957541918812592,0.957541918666743,0.957541918680037,127866306.660774,74035811.5472291,39359644.2526675
83.003,0.957352099234189,0.957352099088526,0.95735209910156,128018277.469633,74174056.2230361,39383664.842508
83.004,0.957162370168993,0.957162370022395,0.957162370035964,128168586.333487,74311007.6004497,39407299.5684677
83.005,0.956972959129681,0.956972958982711,0.95697295899611,128317247.554619,74446661.9248762,39430559.3721985
83.006,0.95678367002131,0.956783669874497,0.956783669887657,128464241.534225,74581015.4773018,39453434.2581443
83.007,0.95659449297378,0.956594492826032,0.956594492839749,128609563.656322,74714064.5743563,39475923.4548748
83.008,0.956405653622679,0.956405653474573,0.956405653488133,128753228.21794,74845805.5684321,39498037.8617004
83.009,0.956216957490873,0.956216957342945,0.956216957356259,128895215.881256,74976234.8478006,39519767.5808942
83.01,0.956028395001062,0.956028394852225,0.956028394866071,129035522.193084,75105348.8366749,39541111.8887104
83.011,0.955840189875566,0.955840189726368,0.955840189740045,129174161.441486,75233143.9953385,39562081.6384406
83.012,0.955652149274053,0.955652149125016,0.955652149138446,129311114.552193,75359616.8202299,39582667.0315614
83.013,0.955464263905625,0.95546426375567,0.955464263769643,129446377.234717,75484763.8440359,39602867.3912453
83.014,0.955276755558783,0.955276755408464,0.955276755422287,129579963.766003,75608581.6357947,39622693.5220793
83.015,0.955089433064428,0.955089432914276,0.955089432927862,129711855.339473,75731066.8009874,39642135.7270845
83.016,0.954902287421654,0.954902287270609,0.954902287284727,129842047.827958,75852215.9816217,39661193.3760501
83.017,0.954715538458887,0.954715538307489,0.954715538321446,129970555.494558,75972025.8563398,39679877.2218298
83.018,0.954528996702002,0.954528996550767,0.954528996564478,130097359.803282,76090493.1404992,39698177.6705778
83.019,0.954342653431099,0.95434265327897,0.954342653293207,130222456.789798,76207614.5862673,39716094.1377207
83.02,0.954156726487485,0.954156726334994,0.954156726349083,130345860.700569,76323386.9827009,39733637.3213327
83.021,0.953971028114853,0.953971027962519,0.953971027976374,130467553.273123,76437807.1558492,39750797.7323188
83.022,0.953785549869776,0.953785549716564,0.953785549730947,130587530.705893,76550871.9688319,39767574.8310336
83.023,0.953600507584161,0.953600507430599,0.953600507444832,130705807.226341,76662578.3219216,39783979.2580067
83.024,0.95341571524184,0.95341571508844,0.953415715102432,130822364.848284,76772923.1526421,39800001.6304209
83.025,0.953231164671199,0.953231164516929,0.953231164531438,130937199.932708,76881903.4358382,39815641.4527712
83.026,0.953047069670781,0.953047069516156,0.953047069530516,131050326.685537,76989516.1837594,39830909.3051974
83.027,0.95286324598636,0.952863245831886,0.952863245846015,131161727.39954,77095758.4461623,39845795.9126274
83.028,0.952679685714685,0.952679685559351,0.952679685573998,131271398.598192,77200627.3103595,39860300.8230177
83.029,0.952496600602913,0.95249660044723,0.952496600461736,131379354.463821,77304119.9013253,39874434.5535822
83.03,0.952313808179283,0.952313808023756,0.952313808038028,131485577.570716,77406233.3817651,39888187.9384209
83.031,0.952131300804273,0.952131300647902,0.952131300662681,131590064.604555,77506964.9521864,39901560.5681398
83.032,0.951949288150982,0.951949287994262,0.951949288008898,131692829.721659,77606311.8509893,39914562.8943062
83.033,0.951767589551543,0.951767589394971,0.951767589409377,131793855.780337,77704271.3545341,39927185.8615759
83.034,0.951586197622522,0.951586197465111,0.951586197480022,131893139.62796,77800840.7772139,39939429.1022705
83.035,0.951405319944788,0.95140531978703,0.951405319801807,131990695.392776,77896017.4715346,39951302.9998249
83.036,0.951224777670568,0.951224777512959,0.95122477752751,132086506.219176,77989798.8281837,39962798.6105733
83.037,0.951044563669227,0.951044563510795,0.951044563525844,132180569.116031,78082182.276104,39973915.6078263
83.038,0.950864883409796,0.950864883251021,0.950864883265934,132272898.181329,78173165.2825571,39984664.3043565
83.039,0.950685559884959,0.950685559726332,0.950685559741017,132363476.847883,78262745.3532041,39995035.8694744
83.04,0.950506586209179,0.950506586049736,0.950506586064914,132452302.285436,78350920.0321681,40005030.0165044
83.041,0.950328165722146,0.950328165562359,0.950328165577408,132539388.559745,78437686.902096,40014656.9851759
83.042,0.950150123273922,0.950150123114279,0.950150123129106,132624719.394013,78523043.5842362,40023908.0588588
83.043,0.949972452219312,0.949972452058867,0.949972452074183,132708292.118491,78606987.738497,40032782.99009
83.044,0.949795353753437,0.949795353592654,0.949795353607843,132790120.764853,78689517.0635082,40041291.9432788
83.045,0.949618654597647,0.949618654437007,0.949618654451974,132870189.348431,78770629.296694,40049426.3168006
83.046,0.9494423483421,0.949442348180671,0.949442348196117,132948495.359482,78850322.2143227,40057185.9015336
83.047,0.949266634020591,0.949266633858823,0.949266633874145,133025052.793695,78928593.6315773,40064580.7842867
83.048,0.949091340242925,0.949091340081297,0.949091340096402,133099845.960406,79005441.4026127,40071602.479481
83.049,0.948916460825027,0.94891646066262,0.948916460678201,133172872.509038,79080863.4206085,40078250.8152651
83.05,0.948742192624803,0.948742192462062,0.948742192477523,133244146.397531,79154857.6178372,40084535.7986846
83.051,0.948568366156254,0.948568365993653,0.948568366008898,133313652.230957,79227421.9657156,40090449.0611643
83.052,0.948394975455742,0.948394975292375,0.948394975308089,133381387.817357,79298554.4748555,40095990.4672526
83.053,0.948222215190436,0.948222215026738,0.948222215042334,133447367.075165,79368253.1951282,40101169.9420966
83.054,0.948049917791292,0.94804991762773,0.948049917643112,133511574.906597,79436516.2157114,40105979.2348935
83.055,0.947878077508112,0.947878077343795,0.947878077359641,133574009.277598,79503341.6651436,40110418.2456285
83.056,0.947706886804405,0.94770688663976,0.947706886655493,133634684.065495,79568727.7113731,40114496.8155488
83.057,0.947536180041592,0.947536179877082,0.947536179892605,133693584.471074,79632672.5618121,40118206.8124039
83.058,0.947365951675984,0.947365951510732,0.947365951526712,133750708.617473,79695174.4633847,40121548.170679
83.059,0.947196391953943,0.947196391788366,0.947196391804235,133806070.339206,79756231.7025696,40124530.6456773
83.06,0.947027337179914,0.947027337014471,0.947027337030131,133859655.136984,79815842.6054562,40127146.2244506
83.061,0.946858782010202,0.946858781844028,0.946858781860139,133911461.290348,79874005.5377854,40129394.8750114
83.062,0.946690914461706,0.94669091429521,0.946690914311213,133961502.589497,79930718.90499,40131286.2648338
83.063,0.946523572793176,0.94652357262681,0.94652357264261,134009764.836173,79985981.1522518,40132812.5008717
83.064,0.946356751852742,0.94635675168566,0.946356751701904,134056246.465437,80039790.7645275,40133973.5836546
83.065,0.946190637416741,0.946190637249342,0.946190637265482,134100961.221726,80092146.266603,40134779.0910038
83.066,0.946025069710731,0.946025069543461,0.946025069559398,134143895.208991,80143046.2231287,40135221.2504365
83.067,0.945860043766633,0.945860043598659,0.945860043615033,134185047.016896,80192489.2386579,40135300.0939765
83.068,0.945695743108141,0.945695742939853,0.945695742956125,134224430.342603,80240473.9576882,40135025.107965
83.069,0.945532009938905,0.945532009770743,0.945532009786817,134262031.5933,80286999.0646975,40134388.6410534
83.07,0.945368839465421,0.945368839296568,0.945368839313072,134297849.512205,80332063.2841766,40133390.7556758
83.071,0.945206412949794,0.94520641278063,0.945206412797038,134331897.74796,80375665.3806702,40132040.8450655
83.072,0.945044574583211,0.945044574414173,0.945044574430384,134364163.0118,80417804.158807,40130331.3794495
83.073,0.9448833197417,0.944883319571985,0.944883319588619,134394644.199805,80458478.4633338,40128262.4508338
83.074,0.944722827412863,0.944722827242841,0.944722827259381,134423354.910471,80497687.1791441,40125843.357504
83.075,0.944562943784353,0.944562943614453,0.9445629436308,134450282.159863,80535429.231314,40123066.6917008
83.076,0.944403664394533,0.94440366422397,0.944403664240733,134475424.995939,80571703.585128,40119932.5739975
83.077,0.944245165945752,0.944245165774886,0.944245165791558,134498796.965702,80606509.2461074,40116450.2061004
83.078,0.944087296634774,0.944087296464029,0.944087296480512,134520385.391007,80639845.2600395,40112612.3028237
83.079,0.943930052150115,0.94393005197872,0.943930051995612,134540189.470338,80671710.7130027,40108419.0120867
83.08,0.943773606902219,0.943773606730525,0.943773606747329,134558222.698158,80702104.731389,40103879.4376123
83.081,0.943617811103544,0.94361781093197,0.943617810948588,134574472.702534,80731026.4819352,40098986.4170129
83.082,0.943462660587234,0.943462660415022,0.943462660432041,134588938.831652,80758475.1717361,40093740.1246925
83.083,0.943308327459505,0.943308327286999,0.943308327303934,134601634.52591,80784450.0482741,40088149.5647101
83.084,0.94315466395963,0.943154663787241,0.943154663803993,134612547.720364,80808950.3994365,40082207.6979427
83.085,0.943001666055595,0.943001665882584,0.94300166589973,134621677.911656,80831975.5535338,40075914.7241656
83.086,0.942849503540048,0.942849503366746,0.942849503383812,134629038.48491,80853524.8793215,40069279.54633
83.087,0.94269803068876,0.942698030515574,0.94269803053246,134634617.682719,80873597.786015,40062295.2489057
83.088,0.94254724359465,0.942547243420855,0.942547243438126,134638415.148974,80892193.7233061,40054962.0559716
83.089,0.942397309729895,0.942397309555814,0.942397309573008,134640444.212417,80909312.1813788,40047288.7680283
83.09,0.942248085410866,0.942248085236898,0.942248085253917,134640693.423324,80924952.6909226,40039268.5932218
83.091,0.942099566851495,0.942099566676933,0.942099566694329,134639162.572011,80939114.8231463,40030901.7791307
83.092,0.94195191919091,0.941951919016067,0.94195191903339,134635864.929368,80951798.1897877,40022197.022262
83.093,0.941805000798006,0.941805000623275,0.941805000640425,134630789.353998,80963002.4431268,40013147.6548515
83.094,0.941658807995511,0.9416588078202,0.94165880783772,134623935.781179,80972727.2759943,40003753.9467878
83.095,0.941513503582158,0.941513503406571,0.941513503424021,134615317.422884,80980972.4217788,39994024.4893381
83.096,0.941368947986371,0.941368947810894,0.941368947828175,134604923.446262,80987737.6544361,39983952.7389759
83.097,0.941225137632328,0.941225137456285,0.941225137473927,134592753.930448,80993022.7884943,39973538.9869645
83.098,0.941082232967559,0.941082232791244,0.94108223280882,134578822.027159,80996827.679059,39962791.7179392
83.099,0.940940096489955,0.940940096313749,0.940940096331159,134563117.212502,80999152.2218174,39951704.5129
83.1,0.940798724713767,0.940798724537009,0.940798724554773,134545639.708025,80999996.353041,39940277.6833504
83.101,0.940658275729821,0.940658275552797,0.940658275570498,134526402.604293,80999360.0495877,39928519.6062212
83.102,0.940518614109846,0.940518613932929,0.940518613950468,134505395.686274,80997243.3289018,39916423.987015
83.103,0.940379736452295,0.94037973627484,0.940379736292725,134482619.316932,80993646.2490145,39903991.1566461
83.104,0.940241798479586,0.94024179830187,0.940241798319695,134458086.524243,80988568.9085412,39891229.3829631
83.105,0.940104666846893,0.940104666669283,0.94010466668695,134431787.402378,80982011.4466794,39878132.4962328
83.106,0.939968338226916,0.939968338048784,0.939968338066787,134403722.454303,80973974.0432052,39864700.8457134
83.107,0.93983296596482,0.939832965786431,0.939832965804378,134373904.64428,80964456.9184676,39850942.5890221
83.108,0.939698418806866,0.939698418628581,0.939698418646375,134342324.37575,80953460.3333829,39836851.6812938
83.109,0.939564744614207,0.939564744435572,0.93956474445343,134308986.347285,80940984.5894277,39822431.0386392
83.11,0.939431949388749,0.939431949209914,0.939431949227768,134273891.952376,80927030.0286298,39807681.4766338
83.111,0.939299987793304,0.939299987614033,0.939299987632268,134237038.5646,80911597.0335604,39792601.261462
83.112,0.939169010508986,0.939169010329506,0.939169010347717,134198439.156532,80894686.0273219,39777198.4381014
83.113,0.939038889258425,0.9390388890791,0.939038889097078,134158084.60782,80876297.4735369,39761467.1452962
83.114,0.938909621251328,0.938909621071476,0.938909621089786,134115975.815579,80856431.8763369,39745407.7935832
83.115,0.93878135301557,0.938781352835489,0.938781352853749,134072125.532097,80835089.7803459,39729028.2183249
83.116,0.938653958766236,0.938653958586248,0.93865395860436,134026524.974092,80812271.7706673,39712322.7008188
83.117,0.938527435404592,0.93852743522413,0.938527435242548,133979175.149787,80787978.4728668,39695291.6513264
83.118,0.938401927519557,0.938401927338846,0.938401927357234,133930088.783394,80762210.5529572,39677942.8160701
83.119,0.938277311611478,0.938277311430872,0.938277311449132,133879257.414394,80734968.7173775,39660270.6100057
83.12,0.938153584577136,0.938153584396088,0.938153584414638,133826682.18146,80706253.7129747,39642275.4551971
83.121,0.938030888520697,0.938030888339429,0.938030888357928,133772375.73388,80676066.3269846,39623964.9790227
83.122,0.937909102046675,0.937909101865504,0.937909101883858,133716329.91798,80644407.3870077,39605333.7202106
83.123,0.937788222065118,0.937788221883501,0.937788221902142,133658546.00383,80611277.7609878,39586382.1131734
83.124,0.937668388248292,0.937668388066443,0.937668388085052,133599036.570312,80576678.3571909,39567117.6690512
83.125,0.937549481355447,0.937549481173689,0.937549481192176,133537793.774668,80540610.1241727,39547535.0530276
83.126,0.937431498326399,0.937431498144224,0.937431498162992,133474819.019499,80503074.0507624,39527634.7125504
83.127,0.937314576400569,0.937314576218183,0.937314576236915,133410124.812819,80464071.1660281,39507424.0420364
83.128,0.937198598490895,0.937198598308609,0.937198598327207,133343703.621493,80423602.5392509,39486897.8324474
83.129,0.937083561542515,0.937083561359822,0.937083561378682,133275556.977568,80381669.2798984,39466056.5423302
83.13,0.936969600332279,0.936969600149369,0.936969600168198,133205697.315207,80338272.5375894,39444907.4473457
83.131,0.936856599931403,0.93685659974858,0.936856599767292,133134117.410528,80293413.5020649,39423445.4641511
83.132,0.93674455727866,0.936744557095444,0.93674455711442,133060818.923654,80247093.403157,39401671.0615554
83.133,0.936633604682434,0.936633604499015,0.936633604517966,132985814.214297,80199313.510752,39379591.3959682
83.134,0.936523629380255,0.936523629196933,0.936523629215764,132909096.36757,80150075.1347575,39357201.5097412
83.135,0.936414628296312,0.936414628112618,0.936414628131694,132830667.17025,80099379.625065,39334501.8811023
83.136,0.936306731250024,0.936306731066131,0.936306731085179,132750538.905373,80047228.3715175,39311499.5457293
83.137,0.936199827657008,0.936199827473202,0.936199827492135,132668704.967058,79993622.8038644,39288189.6718506
83.138,0.936093914419608,0.936093914235438,0.936093914254614,132585167.267447,79938564.3917258,39264572.7463759
83.139,0.935989118865336,0.935989118680972,0.935989118700131,132499938.012455,79882054.6445555,39240655.6839288
83.14,0.935885332603638,0.935885332419365,0.935885332438417,132413010.9056,79824095.1115932,39216433.7790463
83.141,0.935782552510238,0.935782552325624,0.935782552344904,132324387.983285,79764687.3818254,39191907.5267236
83.142,0.935680903405099,0.935680903220303,0.935680903239562,132234081.372644,79703833.0839441,39167083.7194847
83.143,0.935580279098844,0.935580278914135,0.935580278933287,132142085.086097,79641533.8862953,39141957.77806
83.144,0.935480676428564,0.935480676243525,0.935480676262897,132048401.282604,79577791.496842,39116530.2045853
83.145,0.935382217687765,0.935382217502543,0.935382217521903,131953042.008662,79512607.6631104,39090807.6683533
83.146,0.935284798901659,0.935284798716524,0.935284798735786,131856001.585684,79445984.1721438,39064785.7165546
83.147,0.935188416857337,0.93518841667189,0.935188416691364,131757282.293551,79377922.8504585,39038464.8575888
83.148,0.935093191309224,0.935093191123607,0.935093191143069,131656896.096848,79308425.5639857,39011851.6367872
83.149,0.934999020508645,0.934999020323116,0.93499902034248,131554837.625768,79237494.2180237,38984941.7278925
83.15,0.934905901185767,0.934905900999941,0.934905901019503,131451109.279862,79165130.7571909,38957735.6449546
83.151,0.934813950539416,0.934813950353423,0.934813950372977,131345722.940072,79091337.1653634,38930239.8083728
83.152,0.934723069061509,0.934723068875598,0.934723068895063,131238673.545497,79016115.4656263,38902450.0187493
83.153,0.934633253417923,0.934633253231732,0.934633253251388,131129963.613987,78939467.7202162,38874366.7951309
83.154,0.934544618240471,0.934544618054122,0.934544618073775,131019604.941675,78861396.0304678,38845996.4323974
83.155,0.934457066271426,0.934457066085163,0.934457066104728,130907592.776208,78781902.5367516,38817334.8580355
83.156,0.934370594106382,0.934370593919855,0.9343705939396,130793929.752469,78700989.4184163,38788382.5955189
83.157,0.934285313790538,0.934285313603859,0.934285313623602,130678627.579921,78618658.8937358,38759145.8132314
83.158,0.934201130332925,0.934201130146328,0.934201130165988,130561681.814869,78534913.2198374,38729620.5658721
83.159,0.934118040246195,0.934118040059349,0.93411804007918,130443095.207483,78449754.6926452,38699807.380496
83.16,0.934036152973907,0.934036152786916,0.93403615280675,130322879.379066,78363185.6468251,38669712.2982872
83.161,0.933955375803406,0.933955375616497,0.933955375636254,130201030.194296,78275208.4556997,38639331.5012495
83.162,0.933875705160116,0.933875704972976,0.933875704992893,130077550.517527,78185825.5312086,38608665.5196029
83.163,0.933797247865819,0.933797247678542,0.933797247698463,129952451.880028,78095039.3238268,38577720.2664305
83.164,0.933719913504039,0.933719913316844,0.933719913336691,129825730.455025,78002852.3224958,38546492.0514246
83.165,0.933643698402984,0.933643698215573,0.93364369823557,129697389.219498,77909267.0545677,38514981.4073042
83.166,0.933568706745876,0.933568706558334,0.933568706578339,129567439.613053,77814286.0857245,38483194.1183333
83.167,0.933494850428774,0.933494850241311,0.933494850261249,129435878.117512,77717912.0199108,38451126.6222214
83.168,0.933422125673833,0.933422125486171,0.933422125506249,129302707.82099,77620147.4992702,38418779.4535761
83.169,0.933350634009212,0.933350633821428,0.933350633841517,129167940.069871,77520995.2040597,38386158.2672165
83.17,0.933280289656709,0.933280289469004,0.93328028948903,129031571.654335,77420457.8525851,38353259.6290209
83.171,0.93321108872756,0.933211088539673,0.933211088559827,128893605.772425,77318538.2011216,38320084.0750918
83.172,0.933143130073896,0.933143129885894,0.933143129906062,128754053.675413,77215239.0438478,38286637.1300024
83.173,0.933076330260376,0.93307633007245,0.93307633009256,128612912.461838,77110563.2127552,38252915.4881197
83.174,0.93301068527994,0.933010685091848,0.933010685112077,128470185.438318,77004513.5775786,38218919.6865688
83.175,0.932946291286857,0.932946291098658,0.932946291118904,128325883.759038,76897093.0457197,38184655.1188762
83.176,0.932883067209055,0.932883067020932,0.932883067041126,128180004.831146,76788304.5621606,38150118.608375
83.177,0.932821008910982,0.932821008722711,0.932821008743012,128032552.06823,76678151.1093849,38115310.6926206
83.178,0.932760209832585,0.932760209644214,0.932760209664534,127883536.525884,76566635.7073075,38080236.6336122
83.179,0.932700591279188,0.932700591090892,0.932700591111164,127732955.919542,76453761.4131646,38044893.3837928
83.18,0.932642148983624,0.932642148795195,0.932642148815565,127580813.768769,76339531.3214614,38009281.4809521
83.181,0.932584973648401,0.932584973459879,0.932584973480272,127427121.028466,76223948.5638735,37973406.0547624
83.182,0.932528988975323,0.932528988786875,0.932528988807227,127271875.722481,76107016.309145,37937264.1871967
83.183,0.932474190557792,0.932474190369229,0.932474190389666,127115081.474896,75988737.7630351,37900856.4158278
83.184,0.93242066634125,0.932420666152603,0.932420666173065,126956749.138182,75869116.1682018,37864187.7374669
83.185,0.932368342442949,0.932368342254375,0.9323683422748,126796877.044667,75748154.8041248,37827255.3640111
83.186,0.932317214309864,0.932317214121191,0.932317214141691,126635468.921548,75625856.9870178,37790059.8324277
83.187,0.9322673671068,0.93226736691805,0.932267366938579,126472535.516838,75502226.0697303,37752606.0059856
83.188,0.932218729388008,0.93221872919933,0.932218729219827,126308075.471518,75377265.4416581,37714891.2269852
83.189,0.932171296447717,0.932171296258956,0.932171296279518,126142092.614629,75250978.5286594,37676916.0315007
83.19,0.932125150648561,0.932125150459733,0.932125150480325,125974597.587843,75123368.7929453,37638685.1487117
83.191,0.932080222999481,0.932080222810723,0.93208022283129,125805589.340664,74994439.7329951,37600196.0516157
83.192,0.932036508637504,0.932036508448681,0.932036508469299,125635071.802789,74864194.8834553,37561449.2751932
83.193,0.931994087099321,0.931994086910437,0.93199408693109,125463055.507544,74732637.815054,37522449.41395
83.194,0.93195289187303,0.931952891684216,0.931952891704847,125289539.713302,74599772.1344858,37483194.0721818
83.195,0.931912917927373,0.93191291773851,0.931912917759184,125114528.448748,74465601.4843227,37443683.7832921
83.196,0.931874241954955,0.93187424176604,0.93187424178675,124938032.13725,74330129.542919,37403923.0068197
83.197,0.931836799939448,0.931836799750601,0.931836799771297,124760050.345756,74193360.0242944,37363909.4785735
83.198,0.931800586680465,0.931800586491586,0.931800586512313,124580587.201087,74055296.6780493,37323643.7304294
83.199,0.931765675998677,0.931765675809754,0.93176567583052,124399653.01428,73915943.2892614,37283130.0862309
83.2,0.93173200639886,0.931732006210005,0.931732006230761,124217247.661298,73775303.6783555,37242366.413976
83.201,0.931699572503657,0.931699572314786,0.931699572335562,124033375.365602,73633381.7010403,37201353.2436904
83.202,0.931668445240217,0.93166844505131,0.931668445072127,123848046.324103,73490181.2481688,37160094.7632015
83.203,0.931638565653653,0.931638565464813,0.931638565485626,123661260.721624,73345706.245644,37118588.9730035
83.204,0.931609928186509,0.93160992799767,0.931609928018492,123473022.877202,73199960.6543208,37076836.4012465
83.205,0.931582600848371,0.931582600659505,0.931582600680372,123283342.871622,73052948.4698781,37034841.0993249
83.206,0.931556527248084,0.931556527059284,0.931556527080151,123092221.198718,72904673.722721,36992601.2007432
83.207,0.931531701641859,0.931531701453077,0.931531701473942,122899662.271777,72755140.4778728,36950117.2316125
83.208,0.931508189097308,0.931508188908506,0.931508188929417,122705676.053453,72604352.8348544,36907393.1065157
83.209,0.93148593581058,0.931485935621843,0.931485935642762,122510263.346715,72452314.9275784,36864427.09247
83.21,0.931464935848102,0.931464935659399,0.931464935680304,122313428.657997,72299030.9242302,36821219.713544
83.211,0.931445251309974,0.931445251121261,0.931445251142215,122115181.829719,72144505.0271679,36777774.7471129
83.212,0.931426831003061,0.93142683081441,0.931426830835378,121915523.974087,71988741.4727865,36734090.5942046
83.213,0.931409668798775,0.931409668610177,0.931409668631119,121714459.689454,71831744.5314119,36690167.7767843
83.214,0.931393823809535,0.931393823620933,0.931393823641927,121511998.696307,71673518.5071942,36646009.9349184
83.215,0.931379247471735,0.931379247283196,0.931379247304209,121308142.415827,71514067.7379688,36601615.6039197
83.216,0.931365933459663,0.931365933271193,0.931365933292169,121102895.537242,71353396.5951502,36556985.3037329
83.217,0.931353937870723,0.931353937682257,0.931353937703288,120896267.656931,71191509.4836167,36512122.536759
83.218,0.931343214799988,0.931343214611586,0.931343214632641,120688260.505493,71028410.8415707,36467025.9733122
83.219,0.931333757717814,0.931333757529497,0.931333757550503,120478878.861678,70864105.1404415,36421696.1312291
83.22,0.931325619684341,0.931325619496037,0.931325619517101,120268132.195941,70698596.8847436,36376136.3751515
83.221,0.93131875747459,0.931318757286346,0.93131875730744,120056022.548152,70531890.6119582,36330345.5107531
83.222,0.931313164352789,0.931313164164647,0.931313164185682,119842554.785534,70363990.8924213,36284324.053888
83.223,0.931308890316293,0.931308890128174,0.931308890149268,119627738.250616,70194902.3291774,36238075.2312665
83.224,0.931305894845578,0.931305894657519,0.931305894678649,119411575.292632,70024629.5578632,36191597.9844352
83.225,0.93130417099589,0.931304170807948,0.931304170829007,119194070.866219,69853177.2465922,36144892.8274081
83.226,0.931303765677911,0.931303765490001,0.931303765511121,118975234.184046,69680550.0958046,36097962.8488774
83.227,0.93130464110049,0.931304640912637,0.9313046409338,118755067.904645,69506752.8381529,36050807.1266754
83.228,0.931306790107118,0.931306789919401,0.931306789940481,118533577.068975,69331790.2383668,36003426.1731276
83.229,0.931310256498041,0.931310256310364,0.931310256331508,118310770.757966,69155667.0931299,35955822.9388877
83.23,0.9313150052369,0.93131500504928,0.931315005070472,118086651.939595,68978388.2309373,35907996.6386316
83.231,0.931321028949695,0.931321028762227,0.931321028783324,117861225.739806,68799958.5119664,35859947.7830072
83.232,0.931328368305909,0.931328368118488,0.931328368139652,117634501.106206,68620382.8279576,35811679.1848397
83.233,0.931336991043842,0.931336990856478,0.931336990877697,117406481.315809,68439666.1020568,35763190.1958617
83.234,0.931346904811704,0.93134690462447,0.931346904645664,117177172.768248,68257813.2886959,35714482.0464394
83.235,0.931358106971038,0.931358106783878,0.931358106805098,116946581.133139,68074829.3734533,35665555.5064617
83.236,0.931370585237556,0.931370585050549,0.931370585071676,116714711.339216,67890719.372913,35616410.8801538
83.237,0.931384376942932,0.931384376756004,0.931384376777186,116481572.244502,67705488.334543,35567050.8335479
83.238,0.931399453246919,0.931399453060037,0.931399453081287,116247167.53985,67519141.3365334,35517474.8864665
83.239,0.931415805513228,0.93141580532654,0.931415805347659,116011502.521145,67331683.4876704,35467683.5149746
83.24,0.931433465644639,0.931433465458009,0.931433465479214,115774585.750142,67143119.9272033,35417679.1520048
83.241,0.931452409117982,0.93145240893141,0.931452408952691,115536421.344395,66953455.8246802,35367461.5270165
83.242,0.931472627789815,0.931472627603463,0.931472627624605,115297014.735757,66762696.3798317,35317031.1484834
