t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
220.835,train:DC3,99.6,421.8046875,17.3,2235.953125,2367.0,0.0,4059.0,963.0,1123.0,45.406,45.406
221.336,train:DC3,101.7,420.3046875,17.3,2235.5703125,2367.0,0.0,4019.0,963.0,1123.0,45.375,45.375
221.837,train:DC3,97.7,421.8046875,16.8,2239.77734375,2371.0,0.0,4059.0,963.0,1123.0,45.125,45.406
222.339,train:DC3,101.7,420.3046875,21.3,2238.06640625,2369.0,0.0,4133.0,1003.0,1123.0,45.156,45.343
222.841,train:DC3,99.6,421.8046875,17.3,2237.05859375,2368.0,0.0,4052.0,963.0,1123.0,45.156,45.312
223.343,train:DC3,99.7,418.0546875,17.3,2232.9375,2364.0,0.0,4019.0,963.0,1123.0,45.125,45.25
223.844,train:DC3,97.7,407.34765625,17.5,2234.0546875,2365.0,0.0,4019.0,963.0,1123.0,45.406,45.406
224.345,train:DC4,99.7,420.3046875,17.1,2240.26953125,2371.0,0.0,4019.0,963.0,1123.0,45.343,45.343
224.847,train:DC4,99.7,415.1484375,17.3,2236.94140625,2371.0,0.0,4019.0,963.0,1123.0,45.343,45.343
225.348,train:DC4,99.7,406.5546875,21.9,2224.94921875,2368.0,0.0,4019.0,963.0,1123.0,45.187,45.406
225.850,train:DC4,99.6,400.0546875,17.1,2232.7578125,2356.0,0.0,4133.0,1001.0,1123.0,45.156,45.468
226.352,train:DC4,101.7,385.3046875,17.0,2222.68359375,2364.0,0.0,4052.0,963.0,1123.0,45.25,45.312
226.853,train:DC4,99.8,374.9296875,17.3,2222.8046875,2354.0,0.0,4059.0,963.0,1123.0,45.062,45.25
227.354,train:DC4,97.8,362.8046875,17.1,2207.015625,2358.0,0.0,4093.0,963.0,1123.0,45.343,45.187
227.856,train:DC4,99.7,352.859375,17.0,2202.32421875,2344.0,0.0,4059.0,963.0,1123.0,45.406,45.406
228.357,train:DC5,99.7,366.8046875,21.7,2205.09765625,2338.0,0.0,4059.0,963.0,1123.0,45.218,45.343
228.859,train:DC5,99.6,354.7421875,17.3,2202.5546875,2344.0,0.0,4173.0,1041.0,1121.0,45.218,45.406
229.361,train:DC5,101.7,344.8359375,17.3,2187.85546875,2347.0,0.0,4093.0,1003.0,1123.0,45.156,45.281
229.862,train:DC5,97.8,420.3046875,17.0,2250.4140625,2327.0,0.0,4059.0,963.0,1123.0,45.5,45.5
230.363,train:DC5,101.7,421.8046875,17.1,2248.73046875,2322.0,0.0,4019.0,963.0,1123.0,45.437,45.281
230.865,train:DC5,97.8,420.3046875,17.6,2247.0625,2380.0,0.0,4059.0,963.0,1123.0,45.375,45.375
231.366,train:DC5,101.7,421.8046875,20.2,2246.5546875,2378.0,0.0,4059.0,963.0,1123.0,45.343,45.343
231.868,train:DC5,99.7,420.3046875,18.2,2243.921875,2377.0,0.0,4133.0,1041.0,1123.0,45.218,45.25
232.369,train:DC5,99.7,407.34765625,16.8,2233.82421875,2375.0,0.0,4052.0,963.0,1123.0,45.187,45.281
232.871,train:DC6,97.7,420.3046875,17.6,2243.5859375,2365.0,0.0,4059.0,963.0,1123.0,45.093,45.312
233.372,train:DC6,99.7,421.8046875,17.3,2243.41015625,2375.0,0.0,4059.0,963.0,1123.0,45.406,45.406
233.874,train:DC6,99.7,416.0546875,17.1,2242.26953125,2375.0,0.0,4019.0,963.0,1123.0,45.25,45.281
234.375,train:DC6,101.7,408.5546875,18.2,2239.58984375,2381.0,0.0,4019.0,963.0,1123.0,45.312,45.312
234.877,train:DC6,97.6,398.0546875,21.4,2226.42578125,2375.0,0.0,4133.0,1041.0,1121.0,45.531,45.531
235.379,train:DC6,99.6,387.3046875,17.5,2229.6796875,2369.0,0.0,4052.0,963.0,1123.0,45.125,45.406
235.880,train:DC6,99.7,372.9296875,16.8,2219.90234375,2367.0,0.0,4019.0,963.0,1123.0,45.187,45.375
236.382,train:DC6,99.7,364.28515625,17.6,2210.67578125,2359.0,0.0,4019.0,963.0,1123.0,45.156,45.375
236.884,train:DC1,101.6,372.9296875,16.7,2224.46484375,2358.0,0.0,4019.0,963.0,1123.0,45.125,45.218
237.385,train:DC1,97.7,364.71484375,17.6,2210.83984375,2364.0,0.0,4019.0,963.0,1123.0,45.5,45.5
237.887,train:DC1,99.7,349.57421875,21.1,2201.953125,2359.0,0.0,4093.0,1003.0,1123.0,45.406,45.343
238.397,train:DC1,99.9,344.8359375,17.8,2192.85546875,2362.0,0.0,4133.0,963.0,1123.0,45.312,45.343
238.902,train:DC1,101.1,421.8046875,16.7,2246.3203125,2356.0,0.0,4059.0,963.0,1123.0,45.125,45.375
239.403,train:DC1,99.8,420.3046875,17.1,2239.9765625,2342.0,0.0,4019.0,963.0,1123.0,45.187,45.343
239.904,train:DC1,97.7,421.8046875,17.0,2246.04296875,2341.0,0.0,4019.0,963.0,1123.0,45.062,45.343
240.406,train:DC1,101.8,420.3046875,17.4,2241.5,2323.0,0.0,4019.0,963.0,1123.0,45.281,45.281
240.907,train:DC1,97.7,407.34765625,21.6,2233.6640625,2373.0,0.0,4019.0,963.0,1123.0,45.5,45.5
241.409,train:DC2,99.6,420.3046875,17.1,2240.8515625,2322.0,0.0,4093.0,1003.0,1123.0,45.156,45.406
241.911,train:DC2,99.7,421.8046875,17.3,2238.5,2336.0,0.0,4059.0,963.0,1123.0,45.125,45.375
242.412,train:DC2,99.7,418.0546875,17.1,2242.640625,2370.0,0.0,4059.0,963.0,1123.0,45.125,45.437
242.913,train:DC2,99.8,413.1484375,17.0,2232.7109375,2374.0,0.0,4059.0,963.0,1123.0,45.468,45.5
243.414,train:DC2,99.8,405.65625,17.7,2234.7421875,2370.0,0.0,4019.0,963.0,1123.0,45.312,45.343
243.916,train:DC2,99.7,393.5546875,21.9,2226.53125,2374.0,0.0,4059.0,963.0,1123.0,45.312,45.5
244.418,train:DC2,99.6,381.15234375,18.7,2225.2734375,2365.0,0.0,4093.0,1003.0,1123.0,45.125,45.375
244.920,train:DC2,99.6,372.06640625,16.7,2218.58203125,2362.0,0.0,4052.0,1003.0,1123.0,45.187,45.343
245.421,train:DC3,99.7,385.3046875,17.6,2222.09375,2365.0,0.0,4019.0,963.0,1123.0,45.156,45.25
245.923,train:DC3,99.8,374.9296875,17.3,2222.21875,2369.0,0.0,4019.0,963.0,1123.0,45.281,45.281
246.424,train:DC3,99.8,360.8046875,17.3,2200.83203125,2367.0,0.0,4019.0,963.0,1123.0,45.187,45.406
246.925,train:DC3,97.7,344.90234375,21.7,2182.51953125,2359.0,0.0,4059.0,963.0,1123.0,45.312,45.406
247.427,train:DC3,101.6,421.87109375,17.9,2236.6015625,2369.0,0.0,4093.0,1003.0,1123.0,45.125,45.312
247.928,train:DC3,97.7,420.37109375,16.8,2236.62890625,2360.0,0.0,4052.0,963.0,1123.0,45.156,45.312
248.430,train:DC3,99.7,421.87109375,17.6,2235.921875,2348.0,0.0,4019.0,963.0,1123.0,45.343,45.343
248.931,train:DC3,101.8,420.37109375,17.3,2235.67578125,2328.0,0.0,4059.0,963.0,1123.0,45.375,45.375
249.432,train:DC3,99.8,407.4140625,17.1,2235.28125,2327.0,0.0,4052.0,963.0,1123.0,45.406,45.406
249.934,train:DC4,97.7,420.37109375,21.3,2240.6015625,2337.0,0.0,4019.0,963.0,1123.0,45.375,45.437
250.436,train:DC4,99.6,421.87109375,17.1,2234.5625,2331.0,0.0,4093.0,1003.0,1123.0,45.281,45.406
250.937,train:DC4,101.7,418.12109375,17.5,2241.0234375,2317.0,0.0,4059.0,963.0,1123.0,45.125,45.343
251.439,train:DC4,97.7,408.62109375,17.1,2238.625,2372.0,0.0,4059.0,963.0,1123.0,45.218,45.281
251.940,train:DC4,101.7,398.27734375,17.0,2231.00390625,2370.0,0.0,4019.0,963.0,1123.0,45.531,45.531
252.441,train:DC4,97.7,387.37109375,17.7,2230.48828125,2370.0,0.0,4059.0,963.0,1123.0,45.343,45.343
252.943,train:DC4,99.7,372.99609375,18.3,2215.359375,2370.0,0.0,4059.0,963.0,1123.0,45.187,45.281
253.444,train:DC4,99.7,364.3515625,20.0,2206.04296875,2370.0,0.0,4133.0,1003.0,1123.0,45.281,45.531
253.946,train:DC5,99.6,372.99609375,16.8,2216.15625,2369.0,0.0,4019.0,963.0,1123.0,45.218,45.343
254.448,train:DC5,99.7,362.80859375,17.6,2202.3671875,2367.0,0.0,4059.0,963.0,1123.0,45.125,45.468
254.949,train:DC5,99.7,344.90234375,17.0,2185.31640625,2365.0,0.0,4019.0,963.0,1123.0,45.312,45.312
255.450,train:DC5,99.8,420.37109375,17.1,2240.3203125,2372.0,0.0,4019.0,963.0,1123.0,45.531,45.531
255.951,train:DC5,99.8,421.87109375,17.6,2232.953125,2362.0,0.0,4019.0,963.0,1123.0,45.312,45.312
256.453,train:DC5,99.8,420.37109375,21.7,2235.34765625,2363.0,0.0,4093.0,1003.0,1123.0,45.312,45.312
256.955,train:DC5,99.6,421.87109375,17.1,2234.05078125,2365.0,0.0,4052.0,963.0,1123.0,45.187,45.437
257.456,train:DC5,99.7,420.37109375,17.3,2236.7890625,2353.0,0.0,4019.0,963.0,1123.0,45.218,45.375
257.957,train:DC5,99.7,407.4140625,16.8,2227.73828125,2343.0,0.0,4059.0,963.0,1123.0,45.125,45.375
258.459,train:DC6,99.8,420.37109375,17.8,2236.65234375,2352.0,0.0,4019.0,963.0,1123.0,45.187,45.343
258.960,train:DC6,99.7,419.62109375,17.3,2243.0546875,2351.0,0.0,4019.0,963.0,1123.0,45.375,45.375
259.461,train:DC6,99.7,411.21484375,21.7,2232.65625,2332.0,0.0,4173.0,1001.0,1123.0,45.531,45.531
259.963,train:DC6,99.6,406.62109375,17.6,2232.88671875,2325.0,0.0,4093.0,963.0,1123.0,45.218,45.343
260.465,train:DC6,99.7,391.62109375,17.0,2225.23046875,2309.0,0.0,4059.0,963.0,1123.0,45.312,45.406
260.966,train:DC6,97.7,381.21484375,17.3,2223.703125,2368.0,0.0,4059.0,963.0,1123.0,45.187,45.468
261.468,train:DC6,99.7,366.0625,16.7,2205.08984375,2371.0,0.0,4019.0,963.0,1123.0,45.343,45.375
261.969,train:DC6,101.8,352.92578125,17.6,2195.37890625,2376.0,0.0,4019.0,963.0,1123.0,45.156,45.312
262.470,train:DC1,99.8,362.87109375,21.9,2196.6484375,2366.0,0.0,4133.0,1041.0,1123.0,45.437,45.437
262.972,train:DC1,97.6,350.4453125,17.1,2191.05078125,2375.0,0.0,4059.0,1003.0,1123.0,45.468,45.562
263.485,train:DC1,101.4,344.90234375,17.4,2181.2109375,2369.0,0.0,4059.0,963.0,1123.0,45.312,45.375
263.989,train:DC1,99.2,420.37109375,17.1,2239.90234375,2371.0,0.0,4019.0,963.0,1123.0,45.187,45.5
264.490,train:DC1,99.8,421.87109375,17.1,2240.13671875,2367.0,0.0,4019.0,963.0,1123.0,45.156,45.312
264.992,train:DC1,99.7,420.37109375,17.3,2240.4375,2370.0,0.0,4093.0,963.0,1123.0,45.375,45.5
265.493,train:DC1,99.7,421.87109375,21.3,2238.58984375,2370.0,0.0,4133.0,1041.0,1121.0,45.468,45.468
265.995,train:DC1,97.6,420.37109375,18.2,2244.6796875,2361.0,0.0,4093.0,1003.0,1123.0,45.406,45.437
266.496,train:DC1,101.6,407.4140625,16.8,2235.0546875,2351.0,0.0,4019.0,963.0,1123.0,45.156,45.312
266.998,train:DC2,99.7,420.37109375,17.5,2243.24609375,2367.0,0.0,4019.0,963.0,1123.0,45.218,45.281
267.499,train:DC2,99.7,419.0625,17.1,2233.0390625,2363.0,0.0,4019.0,963.0,1123.0,45.093,45.312
268.000,train:DC2,99.8,406.62109375,16.8,2229.77734375,2349.0,0.0,4019.0,963.0,1123.0,45.281,45.281
268.501,train:DC2,97.8,400.12109375,21.7,2229.96484375,2337.0,0.0,4059.0,963.0,1123.0,45.312,45.593
269.004,train:DC2,101.5,385.37109375,17.5,2228.2421875,2320.0,0.0,4052.0,1003.0,1123.0,45.25,45.343
269.505,train:DC2,99.7,374.46875,17.0,2206.9609375,2315.0,0.0,4019.0,963.0,1123.0,45.218,45.375
270.007,train:DC2,99.7,360.87109375,17.3,2203.859375,2370.0,0.0,4019.0,963.0,1123.0,45.187,45.406
270.508,train:DC2,99.7,346.40234375,17.3,2182.57421875,2370.0,0.0,4059.0,963.0,1123.0,45.5,45.5
271.009,train:DC3,97.8,360.87109375,17.3,2199.73046875,2361.0,0.0,4019.0,963.0,1123.0,45.343,45.406
271.510,train:DC3,99.7,346.77734375,19.7,2183.24609375,2370.0,0.0,4019.0,963.0,1123.0,45.125,45.312
272.012,train:DC3,101.7,421.87109375,18.7,2238.08203125,2369.0,0.0,4052.0,1003.0,1123.0,45.25,45.375
272.514,train:DC3,99.6,420.37109375,16.7,2244.2421875,2375.0,0.0,4019.0,963.0,1123.0,45.343,45.343
273.016,train:DC3,99.7,421.87109375,17.6,2236.30078125,2368.0,0.0,4019.0,963.0,1123.0,45.187,45.187
273.517,train:DC3,99.7,420.37109375,16.7,2239.55859375,2371.0,0.0,4019.0,963.0,1123.0,45.343,45.343
274.018,train:DC3,99.7,421.87109375,17.6,2238.09765625,2363.0,0.0,4019.0,963.0,1123.0,45.25,45.312
274.519,train:DC3,99.8,418.12109375,17.1,2242.875,2360.0,0.0,4019.0,963.0,1123.0,45.187,45.343
275.021,train:DC3,97.7,405.5859375,21.7,2231.453125,2363.0,0.0,4133.0,1001.0,1123.0,45.125,45.25
275.523,train:DC4,99.6,418.12109375,17.5,2240.34765625,2360.0,0.0,4093.0,963.0,1123.0,45.531,45.531
276.024,train:DC4,99.7,408.62109375,16.8,2231.0625,2362.0,0.0,4019.0,963.0,1123.0,45.5,45.5
276.526,train:DC4,99.8,398.12109375,17.5,2225.46484375,2357.0,0.0,4019.0,963.0,1123.0,45.218,45.437
277.027,train:DC4,99.7,387.37109375,17.3,2232.2890625,2355.0,0.0,4019.0,963.0,1123.0,45.125,45.375
277.528,train:DC4,101.7,372.99609375,16.8,2205.625,2337.0,0.0,4019.0,963.0,1123.0,45.187,45.5
278.029,train:DC4,99.7,362.80859375,22.1,2205.0703125,2328.0,0.0,4093.0,1003.0,1123.0,45.187,45.375
278.531,train:DC4,99.6,344.90234375,17.6,2180.00390625,2311.0,0.0,4052.0,963.0,1123.0,45.093,45.468
279.033,train:DC4,97.7,420.37109375,17.0,2242.6328125,2374.0,0.0,4019.0,963.0,1123.0,45.312,45.312
279.534,train:DC5,99.8,347.1328125,17.1,2178.8515625,2310.0,0.0,4019.0,963.0,1123.0,45.5,45.5
280.036,train:DC5,99.7,420.37109375,17.5,2241.32421875,2373.0,0.0,4052.0,963.0,1123.0,45.218,45.468
280.537,train:DC5,99.8,421.87109375,16.8,2238.91015625,2370.0,0.0,4019.0,963.0,1123.0,45.218,45.406
281.038,train:DC5,101.7,420.37109375,22.1,2245.86328125,2370.0,0.0,4019.0,963.0,1123.0,45.218,45.406
281.540,train:DC5,97.6,421.87109375,17.3,2236.8125,2377.0,0.0,4093.0,1003.0,1123.0,45.218,45.312
282.042,train:DC5,99.7,420.37109375,16.4,2235.09375,2368.0,0.0,4059.0,963.0,1123.0,45.187,45.312
282.543,train:DC5,99.7,419.62109375,18.2,2229.98828125,2366.0,0.0,4019.0,963.0,1123.0,45.125,45.187
283.045,train:DC5,101.7,411.62109375,16.4,2240.50390625,2365.0,0.0,4019.0,963.0,1123.0,45.156,45.312
283.546,train:DC5,97.7,400.3046875,17.4,2231.28125,2372.0,0.0,4019.0,963.0,1123.0,45.437,45.437
284.047,train:DC6,99.7,411.62109375,18.0,2225.76953125,2362.0,0.0,4019.0,963.0,1123.0,45.531,45.531
284.549,train:DC6,99.7,406.62109375,17.1,2228.0546875,2365.0,0.0,4019.0,963.0,1123.0,45.312,45.312
285.050,train:DC6,101.7,393.23828125,17.3,2226.70703125,2363.0,0.0,4019.0,963.0,1123.0,45.187,45.343
285.551,train:DC6,97.7,381.21484375,17.5,2214.5234375,2358.0,0.0,4019.0,963.0,1123.0,45.218,45.281
286.052,train:DC6,99.8,366.87109375,16.8,2201.359375,2358.0,0.0,4019.0,963.0,1123.0,45.312,45.312
286.553,train:DC6,99.8,354.80859375,17.3,2200.0625,2348.0,0.0,4052.0,963.0,1123.0,45.25,45.437
287.055,train:DC6,99.8,344.90234375,16.7,2186.9609375,2355.0,0.0,4019.0,963.0,1123.0,45.343,45.343
287.556,train:DC6,99.8,420.37109375,17.9,2235.078125,2334.0,0.0,4019.0,963.0,1123.0,45.125,45.531
288.057,train:DC1,97.8,344.90234375,17.0,2180.71484375,2318.0,0.0,4059.0,963.0,1123.0,45.25,45.375
288.558,train:DC1,101.8,420.37109375,17.1,2235.31640625,2335.0,0.0,4019.0,963.0,1123.0,45.156,45.406
289.059,train:DC1,99.7,421.87109375,17.3,2233.8359375,2333.0,0.0,4059.0,963.0,1123.0,45.156,45.25
289.561,train:DC1,97.7,420.37109375,17.6,2235.9375,2317.0,0.0,4093.0,963.0,1123.0,45.218,45.406
290.062,train:DC1,101.8,421.87109375,16.4,2234.21875,2367.0,0.0,4059.0,963.0,1123.0,45.125,45.218
290.563,train:DC1,99.8,420.37109375,17.9,2234.64453125,2365.0,0.0,4059.0,963.0,1123.0,45.406,45.406
291.064,train:DC1,99.8,419.62109375,17.0,2237.4296875,2366.0,0.0,4019.0,963.0,1123.0,45.531,45.531
291.566,train:DC1,99.8,406.62109375,17.3,2230.3828125,2369.0,0.0,4019.0,963.0,1123.0,45.281,45.281
292.067,train:DC1,97.7,396.6484375,17.0,2232.609375,2373.0,0.0,4019.0,963.0,1123.0,45.312,45.437
292.568,train:DC2,101.8,406.62109375,17.3,2229.70703125,2364.0,0.0,4019.0,963.0,1123.0,45.25,45.437
293.069,train:DC2,97.8,400.12109375,16.7,2232.234375,2373.0,0.0,4019.0,963.0,1123.0,45.187,45.343
293.571,train:DC2,99.7,385.37109375,17.6,2218.76171875,2367.0,0.0,4019.0,963.0,1123.0,45.125,45.312
294.072,train:DC2,101.7,374.99609375,17.7,2229.12890625,2373.0,0.0,4052.0,963.0,1123.0,45.187,45.281
294.574,train:DC2,99.6,360.87109375,17.3,2201.7578125,2368.0,0.0,4093.0,963.0,1123.0,45.312,45.312
295.076,train:DC2,97.7,346.77734375,17.1,2186.26953125,2365.0,0.0,4019.0,963.0,1123.0,45.468,45.468
295.577,train:DC2,99.7,421.87109375,17.6,2242.98046875,2370.0,0.0,4019.0,963.0,1123.0,45.312,45.312
296.079,train:DC2,99.7,420.37109375,16.7,2236.12890625,2351.0,0.0,4019.0,963.0,1123.0,45.281,45.375
296.580,train:DC2,99.7,407.4140625,17.3,2226.953125,2335.0,0.0,4019.0,963.0,1123.0,45.25,45.375
297.095,train:DC3,99.1,420.37109375,17.2,2235.14453125,2351.0,0.0,4019.0,963.0,1123.0,45.125,45.312
297.596,train:DC3,99.6,421.87109375,17.1,2235.1875,2347.0,0.0,4019.0,963.0,1123.0,45.187,45.343
298.098,train:DC3,101.7,420.37109375,17.3,2241.2265625,2325.0,0.0,4019.0,963.0,1123.0,45.343,45.343
298.599,train:DC3,99.7,421.87109375,17.3,2234.26953125,2311.0,0.0,4019.0,963.0,1123.0,45.468,45.468
299.100,train:DC3,99.7,418.12109375,17.0,2234.578125,2345.0,0.0,4019.0,963.0,1123.0,45.312,45.312
299.602,train:DC3,99.7,413.21484375,17.3,2231.3984375,2372.0,0.0,4059.0,963.0,1123.0,45.125,45.25
300.103,train:DC3,99.7,404.62109375,17.0,2232.234375,2366.0,0.0,4093.0,963.0,1123.0,45.187,45.312
300.605,train:DC3,99.7,395.0234375,17.1,2230.26953125,2371.0,0.0,4059.0,963.0,1123.0,45.593,45.593
301.106,train:DC4,99.7,406.62109375,17.0,2231.5546875,2361.0,0.0,4019.0,963.0,1123.0,45.343,45.375
301.609,train:DC4,99.5,393.62109375,17.5,2229.89453125,2370.0,0.0,4019.0,963.0,1123.0,45.281,45.375
302.110,train:DC4,97.7,379.21484375,16.8,2216.359375,2369.0,0.0,4019.0,963.0,1123.0,45.218,45.375
302.612,train:DC4,99.7,368.87109375,17.5,2206.390625,2375.0,0.0,4019.0,963.0,1123.0,45.125,45.375
303.113,train:DC4,99.7,352.80859375,17.1,2188.91796875,2363.0,0.0,4019.0,963.0,1123.0,45.156,45.406
303.618,train:DC4,101.1,344.90234375,17.5,2187.62109375,2360.0,0.0,4019.0,963.0,1123.0,45.343,45.343
304.120,train:DC4,99.6,421.87109375,17.1,2235.9765625,2360.0,0.0,4019.0,963.0,1123.0,45.5,45.5
304.621,train:DC4,99.7,420.37109375,18.9,2237.8828125,2361.0,0.0,4019.0,963.0,1123.0,45.187,45.343
305.123,train:DC4,99.6,407.4140625,17.6,2228.9140625,2344.0,0.0,4059.0,963.0,1123.0,45.312,45.343
305.625,train:DC5,99.7,420.37109375,16.7,2239.13671875,2355.0,0.0,4059.0,963.0,1123.0,45.156,45.437
306.126,train:DC5,97.7,421.87109375,17.3,2237.66796875,2361.0,0.0,4019.0,963.0,1123.0,45.5,45.5
306.628,train:DC5,101.7,420.37109375,17.1,2242.37890625,2334.0,0.0,4019.0,963.0,1123.0,45.125,45.218
307.129,train:DC5,99.7,421.87109375,17.0,2235.05078125,2333.0,0.0,4019.0,963.0,1123.0,45.25,45.25
307.630,train:DC5,97.7,418.12109375,17.5,2241.08984375,2317.0,0.0,4019.0,963.0,1123.0,45.281,45.437
308.132,train:DC5,99.7,408.62109375,17.3,2231.8046875,2316.0,0.0,4019.0,963.0,1123.0,45.25,45.312
308.633,train:DC5,101.7,398.12109375,16.7,2234.19921875,2367.0,0.0,4019.0,963.0,1123.0,45.156,45.343
309.135,train:DC5,99.7,389.49609375,17.9,2228.66796875,2369.0,0.0,4019.0,963.0,1123.0,45.187,45.187
309.636,train:DC6,97.7,402.1328125,16.7,2231.03515625,2368.0,0.0,4019.0,963.0,1123.0,45.5,45.5
310.138,train:DC6,99.7,391.32421875,17.3,2229.57421875,2370.0,0.0,4019.0,963.0,1123.0,45.281,45.343
310.640,train:DC6,101.6,373.96875,17.3,2210.8515625,2369.0,0.0,4019.0,963.0,1123.0,45.312,45.406
311.141,train:DC6,97.7,362.83203125,17.3,2201.43359375,2373.0,0.0,4059.0,963.0,1123.0,45.156,45.312
311.643,train:DC6,99.6,350.7578125,17.0,2185.359375,2366.0,0.0,4019.0,963.0,1123.0,45.531,45.437
312.158,train:DC6,103.0,344.90234375,17.2,2184.0625,2372.0,0.0,4019.0,963.0,1123.0,45.125,45.312
312.662,train:DC6,95.1,421.87109375,17.1,2234.83203125,2363.0,0.0,4019.0,963.0,1123.0,45.281,45.406
313.164,train:DC6,101.7,420.37109375,17.5,2237.109375,2365.0,0.0,4019.0,963.0,1123.0,45.468,45.468
313.666,train:DC6,99.7,407.4140625,16.7,2235.76953125,2367.0,0.0,4019.0,963.0,1123.0,45.187,45.5
314.167,train:DC1,99.7,420.37109375,17.6,2238.125,2362.0,0.0,4019.0,963.0,1123.0,45.093,45.343
314.668,train:DC1,99.7,421.87109375,17.1,2237.8828125,2361.0,0.0,4019.0,963.0,1123.0,45.218,45.343
315.170,train:DC1,99.7,420.37109375,17.3,2236.71484375,2360.0,0.0,4019.0,963.0,1123.0,45.437,45.437
315.671,train:DC1,99.7,421.87109375,17.1,2235.5,2355.0,0.0,4019.0,963.0,1123.0,45.343,45.343
316.173,train:DC1,99.7,411.9921875,17.0,2232.6484375,2340.0,0.0,4019.0,963.0,1123.0,45.218,45.437
316.674,train:DC1,99.7,406.62109375,17.1,2230.859375,2323.0,0.0,4059.0,963.0,1123.0,45.218,45.343
317.176,train:DC1,99.7,393.62109375,17.9,2233.1328125,2317.0,0.0,4019.0,963.0,1123.0,45.218,45.281
317.677,train:DC1,99.7,383.765625,16.7,2221.1328125,2368.0,0.0,4019.0,963.0,1123.0,45.156,45.25
318.179,train:DC2,97.7,397.28125,17.7,2230.0546875,2314.0,0.0,4019.0,963.0,1123.0,45.218,45.5
318.680,train:DC2,101.7,386.3125,16.7,2221.9375,2369.0,0.0,4019.0,963.0,1123.0,45.5,45.5
319.182,train:DC2,99.7,370.99609375,17.3,2212.27734375,2369.0,0.0,4019.0,963.0,1123.0,45.187,45.5
319.684,train:DC2,99.6,360.015625,17.5,2196.04296875,2368.0,0.0,4019.0,963.0,1123.0,45.218,45.437
320.185,train:DC2,99.7,344.90234375,17.1,2185.5625,2367.0,0.0,4059.0,963.0,1123.0,45.187,45.406
320.686,train:DC2,97.7,420.37109375,17.0,2237.82421875,2369.0,0.0,4019.0,963.0,1123.0,45.5,45.281
321.188,train:DC2,101.7,421.87109375,17.5,2236.28125,2367.0,0.0,4019.0,963.0,1123.0,45.343,45.468
321.689,train:DC2,97.7,420.37109375,16.8,2242.3203125,2362.0,0.0,4019.0,963.0,1123.0,45.312,45.312
322.191,train:DC2,99.7,407.4140625,17.3,2234.5,2366.0,0.0,4019.0,963.0,1123.0,45.343,45.343
322.692,train:DC3,99.7,420.37109375,16.8,2243.16796875,2367.0,0.0,4019.0,963.0,1123.0,45.125,45.375
323.193,train:DC3,99.7,421.87109375,17.3,2234.31640625,2366.0,0.0,4019.0,963.0,1123.0,45.125,45.375
323.695,train:DC3,101.6,420.37109375,16.7,2240.359375,2364.0,0.0,4019.0,963.0,1123.0,45.125,45.281
324.197,train:DC3,99.7,419.62109375,17.5,2239.18359375,2370.0,0.0,4019.0,963.0,1123.0,45.531,45.531
324.698,train:DC3,99.7,406.62109375,16.5,2228.4609375,2348.0,0.0,4019.0,963.0,1123.0,45.25,45.25
325.200,train:DC3,99.7,400.12109375,17.3,2234.49609375,2342.0,0.0,4019.0,963.0,1123.0,45.375,45.406
325.701,train:DC3,97.8,385.37109375,17.6,2217.453125,2325.0,0.0,4019.0,963.0,1123.0,45.156,45.406
326.202,train:DC3,99.7,374.3046875,17.3,2215.09375,2317.0,0.0,4059.0,963.0,1123.0,45.156,45.312
326.704,train:DC4,99.7,386.1015625,17.3,2216.38671875,2324.0,0.0,4019.0,963.0,1123.0,45.375,45.375
327.205,train:DC4,101.7,374.99609375,17.5,2215.77734375,2316.0,0.0,4059.0,963.0,1123.0,45.25,45.281
327.706,train:DC4,97.7,360.87109375,17.3,2194.421875,2367.0,0.0,4099.0,963.0,1123.0,45.437,45.437
328.208,train:DC4,101.7,346.77734375,17.0,2184.0703125,2373.0,0.0,4059.0,963.0,1123.0,45.156,45.468
328.709,train:DC4,99.7,421.87109375,17.1,2234.08203125,2365.0,0.0,4059.0,963.0,1123.0,45.218,45.375
329.211,train:DC4,97.7,420.37109375,17.0,2240.296875,2372.0,0.0,4019.0,963.0,1123.0,45.187,45.312
329.712,train:DC4,99.7,421.87109375,17.3,2234.88671875,2366.0,0.0,4019.0,963.0,1123.0,45.5,45.5
330.214,train:DC4,99.7,420.37109375,17.3,2237.1640625,2368.0,0.0,4019.0,963.0,1123.0,45.281,45.312
330.715,train:DC4,101.7,407.4140625,17.6,2227.87109375,2359.0,0.0,4019.0,963.0,1123.0,45.281,45.406
331.217,train:DC5,97.7,420.37109375,17.0,2243.93359375,2375.0,0.0,4019.0,963.0,1123.0,45.125,45.375
331.718,train:DC5,99.7,421.87109375,17.3,2234.46875,2366.0,0.0,4019.0,963.0,1123.0,45.187,45.437
332.220,train:DC5,99.7,418.12109375,17.3,2240.68359375,2360.0,0.0,4019.0,963.0,1123.0,45.312,45.343
332.722,train:DC5,99.7,408.62109375,17.1,2234.95703125,2366.0,0.0,4019.0,963.0,1123.0,45.25,45.406
