t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
292.44,0.979737586634745,0.979737586319623,0.979737586132285,192.118722899447,192.118722899447,19.8129590725627,70.7184683449481,78.5468427996207,42.8534117548782,0,0.995002194364908,1.08595571637185,-0,0,0.235759088554422,66.8377016051787,0,0
292.45,0.979845218152717,0.97984521783659,0.979845217650199,190.739598116162,190.739598116162,19.8171910803787,69.3273004939821,78.5485983934196,42.8636992287598,0,0.995002194364908,1.08608447342522,-0,0,0.230231481107461,65.2706248939652,0,0
292.46,0.979945518228632,0.979945517912798,0.979945517727362,192.413284616993,192.413284616993,19.8210047250954,70.9900546198232,78.5498899650173,42.873340032152,0,0.995002194364908,1.0859481223787,-0,0,0.241374106955019,68.4295593217479,0,0
292.47,0.980280721756052,0.980280721438947,0.980280721262756,186.939983598204,186.939983598204,19.8380573011925,65.4705807931821,78.5655966561137,42.9038061489082,0,0.995002194364908,1.08678692258385,-0,0,0.21420770452397,60.7278842325455,0,0
292.48,0.980926622229536,0.98092662191793,0.980926621746723,191.289842067986,191.289842067986,19.8726936037634,69.7275467190925,78.6007710097994,42.961524339094,0,0.995002194364908,1.08648613545716,-0,0,0.2451898125285,69.5113118518298,0,0
292.49,0.981661155937018,0.981661155628146,0.981661155467755,189.068935278243,189.068935278243,19.9121329172248,67.4010040595285,78.6413407634951,43.0265904552195,0,0.995002194364908,1.08661107388803,-0,0,0.233177943079072,66.1059468629169,0,0
292.5,0.982392568277704,0.982392567974678,0.982392567821247,227.111286204698,227.111286204698,19.9517897982192,105.337245346028,78.682543781839,43.0914970768311,0,0.995002194364908,1.08279165685369,-0,0,0.49973084912436,141.673695726756,0,0
292.51,0.982757728304836,0.98275772800003,0.982757727852925,270.608622015153,270.608622015153,19.9678574887215,148.792193367683,78.7014338071924,43.1149948402777,0,0.995002194364908,1.07539321111957,-0,0,0.507397074670721,143.847070669149,0,0
292.52,0.983237011966871,0.983237011667164,0.983237011522252,268.261208569849,268.261208569849,19.9899195208375,146.386435014984,78.7268476913618,43.1479258635029,0,0.995002194364908,1.07527372581371,-0,0,0.496033758742299,140.625570603442,0,0
292.53,0.983645569411346,0.983645569113917,0.983645568971571,275.187830153479,275.187830153479,20.0084256970127,153.264205914575,78.7484911556529,43.1751330832518,0,0.995002194364908,1.0746516404069,-0,0,0.518507666263378,146.996923385668,0,0
292.54,0.98407229593592,0.984072295638853,0.984072295504369,267.403528525345,267.403528525345,20.0282747335598,145.427455324583,78.7715089658893,43.2045642348729,0,0.995002194364908,1.07530783428499,-0,0,0.489477100567185,138.766758010797,0,0
292.55,0.984487140693898,0.984487140400428,0.984487140266085,271.125220663712,271.125220663712,20.048151284626,149.096587559933,78.7944182777716,43.2342148260078,0,0.995002194364908,1.07505934985927,-0,0,0.51445112187116,145.846893050474,0,0
292.56,0.984872365408417,0.984872365116136,0.984872364986066,270.554159012196,270.554159012196,20.0664951942067,148.477087865128,78.8158087119458,43.2612624351223,0,0.995002194364908,1.07506623633866,-0,0,0.505355419600884,143.268261456851,0,0
292.57,0.985232871217293,0.985232870927598,0.985232870796568,269.740852031262,269.740852031262,20.0837957664127,147.618111727265,78.836030735906,43.2867095680917,0,0.995002194364908,1.07511837398758,-0,0,0.494057526575815,140.065308784244,0,0
292.58,0.985601381262338,0.985601380975293,0.985601380849275,269.935197961123,269.935197961123,20.1020142591233,147.764307850599,78.8571160845552,43.3137740259682,0,0.995002194364908,1.07515924242295,-0,0,0.506504031443897,143.593892914345,0,0
292.59,0.985935142715865,0.985935142429792,0.985935142303969,272.23709293374,272.23709293374,20.1184007891704,150.022981065765,78.8763905754947,43.3377212924802,0,0.995002194364908,1.07491593604486,-0,0,0.50397478711273,142.876852146459,0,0
292.6,0.986284862807262,0.986284862522434,0.986284862399173,274.012596201368,274.012596201368,20.1360310973056,151.751937316793,78.8969653282625,43.3636935563124,0,0.995002194364908,1.07481069776753,-0,0,0.52584554154583,149.077211028243,0,0
292.61,0.986594980270635,0.986594979991057,0.986594979869343,273.587714116747,273.587714116747,20.1514623222037,151.286412994538,78.9153274296998,43.3859736925087,0,0.995002194364908,1.0747887697459,-0,0,0.51018378566904,144.637103237173,0,0
292.62,0.986921640168281,0.986921639887195,0.986921639765678,270.78845714982,270.78845714982,20.1681694773974,148.443085611274,78.934962378201,43.4104091603454,0,0.995002194364908,1.07502780733636,-0,0,0.494691369040374,140.245003122946,0,0
292.63,0.987257820186356,0.987257819906055,0.98725781978559,272.955594191491,272.955594191491,20.1858486201282,150.563527066051,78.9555176387968,43.436549486643,0,0.995002194364908,1.07491734821119,-0,0,0.519496455536237,147.277245144523,0,0
292.64,0.987584673304051,0.987584673023436,0.987584672903472,271.729741827297,271.729741827297,20.202991830843,149.292454635778,78.9756631219399,43.4616240695789,0,0.995002194364908,1.07497385535063,-0,0,0.504435189863504,143.007376326303,0,0
292.65,0.987939747007016,0.987939746729198,0.987939746612438,272.707446650492,272.707446650492,20.2221041006629,150.219663805901,78.9978275155742,43.4899553290167,0,0.995002194364908,1.07494791475046,-0,0,0.52071771450638,147.623472062559,0,0
292.66,0.988248470314046,0.988248470037113,0.988248469921571,271.751589338418,271.751589338418,20.2386063823988,149.220287833244,79.0172544361566,43.5140470690173,0,0.995002194364908,1.07498629957716,-0,0,0.506115966113831,143.483876393271,0,0
292.67,0.988592862941736,0.988592862666013,0.988592862551094,271.595362937489,271.595362937489,20.2574302409706,149.014338741074,79.0391195863805,43.5419046100341,0,0.995002194364908,1.07503180172605,-0,0,0.510198236731397,144.641200113351,0,0
292.68,0.988902201728414,0.988902201455265,0.988902201338542,274.308421272926,274.308421272926,20.2743133628952,151.682879133742,79.0590087516425,43.566533387541,0,0.995002194364908,1.07476845389005,-0,0,0.511566024331625,145.028967898016,0,0
292.69,0.989244226824032,0.989244226549746,0.989244226434909,275.20118190454,275.20118190454,20.2932190758733,152.52573597913,79.0810902634272,43.5943556619822,0,0.995002194364908,1.07471951726782,-0,0,0.524296785232087,148.638138613297,0,0
292.7,0.989571947749788,0.98957194747698,0.989571947365646,274.048958333144,274.048958333144,20.3114063300956,151.325522656766,79.1023932168545,43.6210424595235,0,0.995002194364908,1.0748239141468,-0,0,0.522652178920604,148.171892723991,0,0
292.71,0.989886589477302,0.989886589202831,0.989886589086927,274.764725159612,274.764725159612,20.3289378056326,151.995068223382,79.1230618749211,43.6465950613092,0,0.995002194364908,1.07473489760883,-0,0,0.514749920028632,145.931602328117,0,0
292.72,0.990239215742153,0.990239215472228,0.990239215356847,270.9694886972,270.9694886972,20.3489775145429,148.146848261423,79.1461528718111,43.6764875639658,0,0.995002194364908,1.07512873141048,-0,0,0.510979747942336,144.862758541652,0,0
292.73,0.990558633104262,0.990558632836563,0.990558632721985,273.782026699375,273.782026699375,20.3671190604617,150.91151515368,79.1673887734359,43.7031227722592,0,0.995002194364908,1.07484778161839,-0,0,0.511975993592009,145.145194183334,0,0
292.74,0.990880943391165,0.990880943123569,0.99088094300836,272.226073771033,272.226073771033,20.3854504617071,149.307189444825,79.1888422685295,43.7300420576789,0,0.995002194364908,1.07495800594107,-0,0,0.499285860089347,141.54754133533,0,0
292.75,0.99122519885561,0.991225198586833,0.991225198472616,269.946194194673,269.946194194673,20.4053085765446,146.974817121456,79.2117557582598,43.759621314957,0,0.995002194364908,1.07521422815234,-0,0,0.501707334669412,142.234029378778,0,0
292.76,0.99155768232916,0.991557682062917,0.991557681949391,271.291549563041,271.291549563041,20.4245525105716,148.269334875476,79.2340708959131,43.7881437916512,0,0.995002194364908,1.07509129743519,-0,0,0.503121569597941,142.634964981016,0,0
292.77,0.991875261492012,0.991875261226682,0.991875261111669,273.880700737235,273.880700737235,20.4429475531418,150.809933114721,79.2555491170462,43.8152185054678,0,0.995002194364908,1.07485670045004,-0,0,0.510196922271705,144.640827464028,0,0
292.78,0.992190513743405,0.992190513479137,0.992190513364313,271.283006851005,271.283006851005,20.4612103877875,148.164037031266,79.2768771852652,43.8420926344737,0,0.995002194364908,1.07506161026355,-0,0,0.49571333274444,140.534729833049,0,0
292.79,0.992488258416752,0.992488258153354,0.992488258036428,273.526875223933,273.526875223933,20.4786160836083,150.361980751206,79.2972562755013,43.8676381972265,0,0.995002194364908,1.07487793935281,-0,0,0.501986979854929,142.313308788872,0,0
292.8,0.992791784653505,0.992791784387378,0.99279178427234,272.293114972163,272.293114972163,20.4963130024645,149.081538977753,79.3180150466957,43.893560947715,0,0.995002194364908,1.0749553430188,-0,0,0.489344177286736,138.72907426079,0,0
292.81,0.992659805399395,0.992659805142438,0.992659805011617,276.112197096932,276.112197096932,20.489359662916,152.919425422341,79.3114956263168,43.8812760482739,0,0.995002194364908,1.07466753209493,-0,0,0.513886167286572,145.686728425743,0,0
292.82,0.9924248048613,0.992424804596234,0.992424804466452,269.899349893177,269.899349893177,20.4765446014678,146.740938622197,79.2984341663632,43.8599771046171,0,0.995002194364908,1.07519104736398,-0,0,0.493360240548126,139.867628195394,0,0
292.83,0.992126996386943,0.992126996121528,0.992126995974844,275.045390403354,275.045390403354,20.4602881120867,151.9304924083,79.2816034553598,43.8332945396947,0,0.995002194364908,1.07476452229021,-0,0,0.513367884831109,145.539795349619,0,0
292.84,0.991827046041399,0.991827045770451,0.991827045619074,274.040918239231,274.040918239231,20.4438253349325,150.970078000337,79.2645340030945,43.8063062357994,0,0.995002194364908,1.074871232455,-0,0,0.525359509404232,148.9394209161,0,0
292.85,0.991476495506207,0.991476495230566,0.991476495072126,275.509668919142,275.509668919142,20.4243387290759,152.490978623504,79.2443312614273,43.7743590342107,0,0.995002194364908,1.07468784351186,-0,0,0.515313433957574,146.091358526972,0,0
292.86,0.991140643793804,0.991140643514428,0.991140643350583,270.332310271594,270.332310271594,20.4057803955963,147.363247180073,79.2249566916881,43.7441063998337,0,0.995002194364908,1.07512959260082,-0,0,0.49433445559007,140.143818159785,0,0
292.87,0.990781162995135,0.990781162714893,0.990781162542339,272.962527104567,272.962527104567,20.3860307330697,150.046246255999,79.2042316142713,43.7120492342965,0,0.995002194364908,1.07491721095471,-0,0,0.503745709838895,142.811908739327,0,0
292.88,0.990395455575101,0.990395455294003,0.990395455117255,276.267528460779,276.267528460779,20.3647021109248,153.408262410661,79.1818975191438,43.6773685309741,0,0.995002194364908,1.07462317558473,-0,0,0.518273977262481,146.930672553913,0,0
292.89,0.990037977918446,0.990037977633902,0.990037977452986,271.991534305172,271.991534305172,20.3449897397198,149.18495744768,79.1612402466119,43.6453366108796,0,0.995002194364908,1.07500160996085,-0,0,0.510976435545679,144.8618194772,0,0
292.9,0.989636443520611,0.989636443229912,0.989636443047259,272.592035302443,272.592035302443,20.322768680639,149.844842296943,79.1379183739764,43.6092746315233,0,0.995002194364908,1.07489959283674,-0,0,0.496664161001599,140.804289643953,0,0
292.91,0.989264491162748,0.989264490871629,0.98926449068304,269.381097465105,269.381097465105,20.3023930347435,146.688319693534,79.116403980843,43.5763737907279,0,0.995002194364908,1.07520799132898,-0,0,0.492006124432493,139.483736276612,0,0
292.92,0.988871708654072,0.988871708359366,0.988871708168049,270.122127296767,270.122127296767,20.2808866683575,147.486771391689,79.0936513220589,43.5417045830186,0,0.995002194364908,1.07514238793194,-0,0,0.493300207872427,139.850608931833,0,0
292.93,0.988477764176164,0.98847776388131,0.988477763688591,270.92954978515,270.92954978515,20.2593182617325,148.351783591774,79.0708433500344,43.5069228433412,0,0.995002194364908,1.07507301943539,-0,0,0.498955020924275,141.453748432032,0,0
292.94,0.988063310839798,0.988063310542837,0.98806331034643,277.188550737708,277.188550737708,20.2365054788939,154.671739231734,79.0468743353859,43.4699371705884,0,0.995002194364908,1.07452165635105,-0,0,0.522946647919682,148.25537468523,0,0
292.95,0.987662300428023,0.987662300130176,0.987662299936244,270.489767422497,270.489767422497,20.2143564496435,148.032124289431,79.0235597506073,43.4340833824586,0,0.995002194364908,1.07507572966527,-0,0,0.500267571647511,141.825856562069,0,0
292.96,0.987251429166018,0.987251428864378,0.987251428665308,268.13794223596,268.13794223596,20.1919114605987,145.740194936313,78.9997091885471,43.3980381111003,0,0.995002194364908,1.07531147113643,-0,0,0.493411364205702,139.882121752316,0,0
292.97,0.986817910251217,0.986817909948508,0.986817909747191,273.695942920967,273.695942920967,20.1680111582337,151.36205885822,78.9746169721269,43.3592670906201,0,0.995002194364908,1.0747700267904,-0,0,0.503342330119744,142.697550588948,0,0
292.98,0.986409967140707,0.986409966832423,0.986409966630214,273.169505072803,273.169505072803,20.1456132669256,150.895454960437,78.9510521113114,43.3229980010544,0,0.995002194364908,1.07482033894666,-0,0,0.503963446016205,142.873636945594,0,0
292.99,0.98598822021779,0.985988219910996,0.985988219707181,272.811561372878,272.811561372878,20.1224419164622,150.599404704201,78.9266523173705,43.2855043513069,0,0.995002194364908,1.07483605350117,-0,0,0.499523098809306,141.614798512438,0,0
293,0.985601724601425,0.98560172429117,0.985601724088756,269.561652317272,269.561652317272,20.1014554453181,147.40551609331,78.9044223181297,43.2517139058325,0,0.995002194364908,1.07517512575572,-0,0,0.503817815225875,142.832350616536,0,0
293.01,0.985176461976962,0.985176461669541,0.985176461462368,272.435465448876,272.435465448876,20.0781811131518,150.341487394746,78.8798824691592,43.2140955849711,0,0.995002194364908,1.07487389288946,-0,0,0.500946135229049,142.018229337435,0,0
293.02,0.984796196435849,0.984796196129396,0.984796195921305,267.775449558159,267.775449558159,20.057578437093,145.736460017678,78.8580368399283,43.1809527005532,0,0.995002194364908,1.07532294827979,-0,0,0.497213122371504,140.959920192321,0,0
293.03,0.984389264192711,0.984389263882027,0.984389263675087,267.713334032087,267.713334032087,20.0355016059764,145.733256009651,78.8345886764383,43.1454893459974,0,0.995002194364908,1.0753130815095,-0,0,0.491194756030218,139.253713334567,0,0
293.04,0.983965557193949,0.983965556881527,0.983965556672802,270.281621700638,270.281621700638,20.0124796120778,148.362974210074,78.8101277764149,43.108519714149,0,0.995002194364908,1.07509038207351,-0,0,0.502482213698578,142.453707583547,0,0
293.05,0.983548062440187,0.983548062126454,0.983548061918391,273.338966235841,273.338966235841,19.9897276236149,151.481063283342,78.7860818659811,43.0718210865179,0,0.995002194364908,1.07482035302408,-0,0,0.519049229993403,147.15045670313,0,0
293.06,0.983138264182717,0.983138263869788,0.983138263662836,268.042551092071,268.042551092071,19.967343497206,146.24439970878,78.762388012473,43.035763370818,0,0.995002194364908,1.07526007128291,-0,0,0.49836609613952,141.286788255554,0,0
293.07,0.982712702608164,0.982712702292844,0.982712702080816,274.037789571701,274.037789571701,19.9441928074676,152.301442424716,78.7379090164304,42.9984381305544,0,0.995002194364908,1.07475090266606,-0,0,0.521082103805948,147.726776428986,0,0
293.08,0.982291925561014,0.982291925246162,0.982291925036587,270.527152748278,270.527152748278,19.921129625885,148.852393215705,78.7135876285598,42.9611719040136,0,0.995002194364908,1.07500997323314,-0,0,0.50338682538015,142.710164995273,0,0
293.09,0.982122497352241,0.982122497040861,0.982122496849411,192.388858920257,192.388858920257,19.9128629489263,70.7357673775034,78.7033804252612,42.9497111174922,0,0.995002194364908,1.08317828536776,-0,0,0.206795723110736,58.6265875018938,0,0
293.1,0.981985199353796,0.981985199029738,0.981985198821466,190.604316273864,190.604316273864,19.9089998206465,68.9606352538459,78.6959928452021,42.947688174816,0,0.995002194364908,1.08568807417297,-0,0,0.220805177897751,62.5982679340123,0,0
293.11,0.981910573778006,0.981910573455167,0.981910573259871,186.386137732129,186.386137732129,19.9084275792903,64.7430840726608,78.6920938140278,42.9509598454408,0,0.995002194364908,1.08705488119413,-0,0,0.223298848002631,63.3052234087458,0,0
293.12,0.981854702452859,0.981854702132708,0.981854701934055,185.836654609733,185.836654609733,19.908560327938,64.1923617474552,78.6889979980839,42.9552948641942,0,0.995002194364908,1.08734283875578,-0,0,0.221650738829859,62.8379844582651,0,0
293.13,0.981813968057903,0.981813967740067,0.981813967540789,185.560148717525,185.560148717525,19.9091394782828,63.9134282893571,78.6863877907333,42.9603326374343,0,0.995002194364908,1.08744222395043,-0,0,0.220370019764989,62.4749006033743,0,0
293.14,0.981777355617042,0.981777355298825,0.981777355100824,187.290600780606,187.290600780606,19.9095057134137,65.6420486672816,78.683653840691,42.9648982726336,0,0.995002194364908,1.08703865519003,-0,0,0.220074193658846,62.3910339022828,0,0
293.15,0.981780907168648,0.981780906850965,0.981780906653609,188.314204902502,188.314204902502,19.9117682157898,66.6587691552848,78.6829658971776,42.9724698500392,0,0.995002194364908,1.08701702400242,-0,0,0.234285823102459,66.4200308495472,0,0
293.16,0.981791713712033,0.981791713394994,0.981791713200484,184.872949371861,184.872949371861,19.9140086175504,63.2106866042963,78.6822475466699,42.9800152208952,0,0.995002194364908,1.087388353417,-0,0,0.214673361645549,60.8598980265132,0,0
293.17,0.981813018058708,0.981813017738685,0.981813017543892,185.068509864143,185.068509864143,19.916610171884,63.3984444123236,78.6818712437716,42.9881942080478,0,0.995002194364908,1.08744468603874,-0,0,0.21198606755081,60.0980501506546,0,0
293.18,0.981837792674585,0.981837792355136,0.981837792160494,185.913129171693,185.913129171693,19.919040642219,64.2357406322552,78.6813990630511,42.9959894763868,0,0.995002194364908,1.08714025352204,-0,0,0.205480608583471,58.2537525334141,0,0
293.19,0.981900689262274,0.981900688940156,0.981900688749613,184.456833366407,184.456833366407,19.9234130496916,62.7669065284194,78.682872653252,43.0070541847357,0,0.995002194364908,1.08767181639301,-0,0,0.21429255795676,60.7519401807414,0,0
293.2,0.981929335164141,0.98192933484539,0.981929334652029,187.97815591373,187.97815591373,19.9254805998053,66.2818900917593,78.6820754355241,43.014190386447,0,0.995002194364908,1.08686503356505,-0,0,0.215560716199097,61.1114630424439,0,0
293.21,0.981984804617015,0.981984804301463,0.981984804107609,188.792458507141,188.792458507141,19.92878357619,67.0865556385336,78.6825890743579,43.0233137942496,0,0.995002194364908,1.08680266817787,-0,0,0.228264735160371,64.7130524179652,0,0
293.22,0.982058718355683,0.982058718037751,0.982058717846573,186.368340229258,186.368340229258,19.9329400337375,64.6504927379881,78.6839032849253,43.0339442063447,0,0.995002194364908,1.08736477720432,-0,0,0.227799292343032,64.5810993792497,0,0
293.23,0.982090237441039,0.982090237122154,0.982090236929457,188.324695533731,188.324695533731,19.9344117774192,66.6021015423291,78.6824867410917,43.0401072503103,0,0.995002194364908,1.08678523959251,-0,0,0.221517410877571,62.8001859837914,0,0
293.24,0.982155895107592,0.982155894788141,0.982155894598475,184.729417149657,184.729417149657,19.937632226837,62.9973806065187,78.6828248258994,43.0492117172389,0,0.995002194364908,1.08734886511315,-0,0,0.208138121828688,59.0071575384332,0,0
293.25,0.982205513069546,0.982205512750135,0.982205512559059,186.723465663522,186.723465663522,19.9398488969042,64.9846614005622,78.6820828091826,43.0567214537772,0,0.995002194364908,1.08713805895634,-0,0,0.214408137690502,60.7847070352572,0,0
293.26,0.982271538289499,0.982271537969772,0.982271537779237,186.015643544881,186.015643544881,19.9427510308905,64.2682599724789,78.6821361551628,43.0652474172396,0,0.995002194364908,1.08710758566346,-0,0,0.206952611488736,58.6710653570568,0,0
293.27,0.982350850861437,0.982350850545324,0.982350850354107,186.570442239487,186.570442239487,19.9463976253071,64.8124444270164,78.6828084936945,43.0751893187758,0,0.995002194364908,1.08754457336209,-0,0,0.234006098800171,66.3407290098486,0,0
293.28,0.982399532332305,0.98239953201413,0.98239953182639,188.179263328956,188.179263328956,19.9480442360955,66.4160279904559,78.6814974496156,43.0817378888847,0,0.995002194364908,1.08712778824931,-0,0,0.237277416480951,67.2681475723495,0,0
293.29,0.982440087025776,0.9824400867062,0.982440086517948,187.929344755099,187.929344755099,19.9489531635581,66.1628745671374,78.6795261009855,43.0869440869765,0,0.995002194364908,1.08668984449435,-0,0,0.215323015818162,61.044074984449,0,0
293.3,0.982498424878953,0.982498424554253,0.982498424369227,187.228251345722,187.228251345722,19.9508148269092,65.4559828884812,78.6784945124924,43.093773944748,0,0.995002194364908,1.08677592421315,-0,0,0.208255726213513,59.0404983815309,0,0
293.31,0.982586161612695,0.982586161288785,0.982586161105194,188.068670264144,188.068670264144,19.9544166437203,66.2859172534572,78.6791638637361,43.1035891469502,0,0.995002194364908,1.08726126507989,-0,0,0.240883730277902,68.2905375337852,0,0
293.32,0.982629588413176,0.982629588096326,0.982629587909898,189.627943962825,189.627943962825,19.9552157808274,67.8422477312785,78.6770746042419,43.1086216273049,0,0.995002194364908,1.08662202103271,-0,0,0.232642044824649,65.9540197077879,0,0
293.33,0.982684664646202,0.982684664325533,0.982684664137594,186.764859576171,186.764859576171,19.9565289935666,64.9748416880208,78.6755103623612,43.1145075257889,0,0.995002194364908,1.08675084592845,-0,0,0.206210467841223,58.4606676329867,0,0
293.34,0.9827577475364,0.982757747217388,0.982757747026405,187.370117793223,187.370117793223,19.9590002584676,65.5726385127628,78.6750027221415,43.122476558319,0,0.995002194364908,1.08708839809269,-0,0,0.221002327788277,62.6541599279766,0,0
293.35,0.982832005483471,0.982832005164183,0.982832004977504,188.589540163105,188.589540163105,19.9614409573816,66.7846975589837,78.6745240791228,43.1303185249989,0,0.995002194364908,1.0870458531688,-0,0,0.237228755578184,67.2543522064152,0,0
293.36,0.982897253652419,0.982897253336622,0.982897253146788,186.463359080295,186.463359080295,19.9632171676316,64.6529290698395,78.6733483564792,43.137081653976,0,0.995002194364908,1.08721991737522,-0,0,0.224596238616341,63.6730336477326,0,0
293.37,0.982953104761251,0.982953104443294,0.982953104253396,191.467765576776,191.467765576776,19.9644283808132,69.6532879188219,78.6716874969996,43.1427901609549,0,0.995002194364908,1.08643523424268,-0,0,0.241306521351861,68.4103988032526,0,0
293.38,0.983043776812626,0.98304377649309,0.98304377630902,184.879299905254,184.879299905254,19.9674522530694,63.0559138444924,78.6718760834604,43.1515099773016,0,0.995002194364908,1.08729012772815,-0,0,0.213694301496081,60.582334474139,0,0
293.39,0.983125942994103,0.98312594267144,0.983125942486791,187.661200363734,187.661200363734,19.9702007527225,65.8296057471831,78.6716462052135,43.1599484113372,0,0.995002194364908,1.08733482338895,-0,0,0.23720004803803,67.2462136187815,0,0
293.4,0.983170133651829,0.983170133327681,0.983170133145519,230.371086442752,230.371086442752,19.9708655004741,108.537041361571,78.6699087807665,43.1641363004141,0,0.995002194364908,1.08244046599476,-0,0,0.514598654302044,145.88871849463,0,0
293.41,0.982859113536417,0.982859113240772,0.982859113011474,267.807923163164,267.807923163164,19.9484715787349,146.033707155914,78.64626680832,43.1279491989299,0,0.995002194364908,1.07564572363639,-0,0,0.504749757539834,143.096556262543,0,0
293.42,0.982658933824704,0.982658933443213,0.982658933195061,268.504688438871,268.504688438871,19.9319948270995,146.77455494435,78.6290987567965,43.1010347377246,0,0.995002194364908,1.07525654073556,-0,0,0.500163050088825,141.796224700182,0,0
293.43,0.982406898921603,0.982406898587338,0.982406898708355,272.157004826884,272.157004826884,19.9129327642803,150.477868899501,78.6092328819676,43.0699030454152,0,0.995002194364908,1.07487402070528,-0,0,0.503379593931838,142.708114879676,0,0
293.44,0.98214487963089,0.982144879522718,0.982144879438408,271.0188354085,271.0188354085,19.8936913184099,149.391169866234,78.5891569278186,43.0385086144479,0,0.995002194364908,1.07495431493915,-0,0,0.498631594198362,141.362056955236,0,0
293.45,0.981855683913832,0.981855683598862,0.981855682464196,272.673291294331,272.673291294331,19.873424839307,151.099805569507,78.5678960692006,43.0055896556234,0,0.995002194364908,1.07484317997884,-0,0,0.514874573531527,145.966941596188,0,0
293.46,0.981548455579806,0.981548454839546,0.981548454037991,272.413486352127,272.413486352127,19.8524011255593,150.896222238202,78.5459070299146,42.9713570840102,0,0.995002194364908,1.07483769027534,-0,0,0.511108243864577,144.899187135608,0,0
293.47,0.981236767822271,0.981236767972665,0.981236771143253,270.868076526837,270.868076526837,19.8316853732833,149.406143732801,78.523999662209,42.9379331318274,0,0.995002194364908,1.07501356103814,-0,0,0.511512585894705,145.013818101149,0,0
293.48,0.980902881069573,0.980902883442324,0.980902883540071,265.808396300468,265.808396300468,19.8099488180065,144.404519720082,78.5010092288551,42.9028673515311,0,0.995002194364908,1.07541771216913,-0,0,0.487124770034825,138.099872304873,0,0
293.49,0.980573294522119,0.980573291008801,0.980573277427703,268.303610657258,268.303610657258,19.7889862600426,146.95569520404,78.4787381648699,42.8691772883478,0,0.995002194364908,1.07525613745953,-0,0,0.506444180986044,143.576925309543,0,0
293.5,0.980222900886135,0.980222891823165,0.980222899022569,278.807981709733,278.807981709733,19.7669511525938,157.518971848276,78.4556271207709,42.8333827406864,0,0.995002194364908,1.07434236824906,-0,0,0.555714989253456,157.545199453355,0,0
293.51,0.979808321620641,0.979808333192935,0.979808371216088,282.312034099748,282.312034099748,19.7410883530077,161.092232014048,78.4287612152593,42.7910408704402,0,0.995002194364908,1.07396244409672,-0,0,0.556667090036488,157.815120025344,0,0
293.52,0.979425678792892,0.979425704602171,0.979425687637344,280.768547660142,280.768547660142,19.7172162034846,159.612679055238,78.4041608376328,42.751707767271,0,0.995002194364908,1.07404661641677,-0,0,0.537074276406642,152.260557361283,0,0
293.53,0.979042933115386,0.97904286588056,0.979042740940498,279.843134719836,279.843134719836,19.6937271470991,158.750153230263,78.379885153449,42.7130963361244,0,0.995002194364908,1.07411469049834,-0,0,0.528572456195115,149.850291331315,0,0
293.54,0.978674989051626,0.978674923452203,0.978675073580307,281.212714996104,281.212714996104,19.6714528176927,160.179365837664,78.3568595526726,42.6764896057677,0,0.995002194364908,1.07402570247344,-0,0,0.544780578022091,154.445293869263,0,0
293.55,0.978298309744111,0.978298516767859,0.978298828585692,278.847989951778,278.847989951778,19.6488475821392,157.875160202542,78.3335004803728,42.6393292688632,0,0.995002194364908,1.07420649877205,-0,0,0.535197019378817,151.728354993895,0,0
293.56,0.977921383405674,0.977921549805552,0.977920936488956,281.486380302653,281.486380302653,19.6264824987897,160.573446671608,78.3104663501407,42.602467280904,0,0.995002194364908,1.07397889248138,-0,0,0.540440305030617,153.21482647618,0,0
293.57,0.977566400828947,0.977565481561365,0.977564441313545,280.569519350658,280.569519350658,19.6055004250474,159.712810113485,78.2889793911452,42.5677298460281,0,0.995002194364908,1.07403998854349,-0,0,0.535083877434441,151.696279252664,0,0
293.58,0.977211069597721,0.977210425030232,0.977212689551413,280.093820775055,280.093820775055,19.5847145526515,159.292811003265,78.2677005604837,42.5333092113055,0,0.995002194364908,1.07406761211319,-0,0,0.528892117662648,149.940915357361,0,0
293.59,0.976879886609027,0.976883144573882,0.976885773743662,283.882994898932,283.882994898932,19.5655811269874,163.133278306409,78.2481976340171,42.501518958506,0,0.995002194364908,1.07378637045235,-0,0,0.555610751558471,157.515648066826,0,0
293.6,0.976540633397735,0.976540288705612,0.976530812994073,280.729440888289,280.729440888289,19.5458911112617,160.03254853519,78.2282758082857,42.468616544813,0,0.995002194364908,1.07399440318908,-0,0,0.530317248990622,150.344940088841,0,0
293.61,0.976245563743752,0.976233971015991,0.976228327964618,281.727879420045,281.727879420045,19.5291109614932,161.076017381461,78.2113485133968,42.4405135251879,0,0.995002194364908,1.07394781774769,-0,0,0.547736633315033,155.283335544812,0,0
293.62,0.97594057709942,0.975947198677982,0.975981222912946,277.795806096491,277.795806096491,19.5118742178932,157.190175797674,78.1938752707017,42.4117550281146,0,0.995002194364908,1.07427145839487,-0,0,0.536816423413434,152.187456037709,0,0
293.63,0.975636075988336,0.975668133658447,0.975648654600476,278.306371116793,278.306371116793,19.494876282482,157.746326366522,78.1766262091813,42.3834185410904,0,0.995002194364908,1.07423197736692,-0,0,0.5380126892351,152.526597398151,0,0
