t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
284.11,0.981776288925697,0.981776289216642,0.981776289208849,67.611161078409,67.611161078409,26.6889285885091,21.1035404564115,32.1118156679125,14.3958049540849,0,1,1.00596512305126,0,0,0.249203743188239,21.6807256573768,0,0
284.12,0.982543286684401,0.982543286970463,0.982543286960078,68.8641541254918,68.8641541254918,27.108284659512,22.296834166138,32.1476094550299,14.4197105043239,0,1,1.00400911565705,0,0,0.260016849213952,22.6214658816138,0,0
284.13,0.983306594660111,0.983306594941235,0.983306594929315,68.6000543554178,68.6000543554178,27.0289155223476,21.9736701038541,32.1830183555715,14.4433658959922,0,1,1.00299970277446,0,0,0.250488948562559,21.7925385249426,0,0
284.14,0.984067952367425,0.984067952645939,0.984067952633296,68.0045249517977,68.0045249517977,26.8405684539504,21.3193813471783,32.2182234680503,14.4669201365692,0,1,1.00229185333381,0,0,0.248238565607319,21.5967552078368,0,0
284.15,0.984807139515349,0.984807139787284,0.984807139774045,68.7820017284776,68.7820017284776,27.103272103167,22.0399467936898,32.2523109541001,14.4897439806877,0,1,1.00126431063289,0,0,0.26333213359072,22.9098956223927,0,0
284.16,0.985506877949832,0.985506878218577,0.985506878205163,68.990673201515,68.990673201515,27.1786057602948,22.1949691553319,32.2844322948765,14.5112717513066,0,1,1.00070177731715,0,0,0.253051615943683,22.0154905871004,0,0
284.17,0.986177192584761,0.986177192848928,0.986177192835953,70.3960861367423,70.3960861367423,27.6469875377995,23.5491192891119,32.3151163738271,14.5318504738034,0,1,0.999826730905763,0,0,0.266238521852876,23.1627514012002,0,0
284.18,0.986822720950606,0.98682272121183,0.986822721198178,70.5667963486269,70.5667963486269,27.7092730882615,23.6706948460813,32.3445190423569,14.5515824601888,0,1,0.999586329656622,0,0,0.262567390809175,22.8433630003982,0,0
284.19,0.987439691198132,0.987439691456185,0.987439691442498,69.8853998242392,69.8853998242392,27.4911960922638,22.9424165862951,32.3725435624205,14.5704396755236,0,1,0.999690976661689,0,0,0.250243663759663,21.7711987470907,0,0
284.2,0.988051410013093,0.988051410267868,0.988051410254252,70.5557417146911,70.5557417146911,27.717355361645,23.5663382021856,32.4002891516645,14.5891143608409,0,1,0.999304807847385,0,0,0.253380924453073,22.0441404274174,0,0
284.21,0.988640822899786,0.98864082315244,0.988640823138473,68.9024522575006,68.9024522575006,27.179544369223,21.8684002234637,32.4269363046002,14.6071157294367,0,1,0.999790268360945,0,0,0.24138639630144,21.0006164782252,0,0
284.22,0.989259724133753,0.989259724383975,0.989259724370494,69.1519333260686,69.1519333260686,27.2674263771142,22.0709981865261,32.4549315484182,14.6260035911243,0,1,0.999520479051728,0,0,0.24667984033324,21.4611461089919,0,0
284.23,0.989845469344462,0.989845469591455,0.989845469578451,69.5849877970284,69.5849877970284,27.4153100912767,22.4598258956389,32.4813262330757,14.6438356683139,0,1,0.999279998875553,0,0,0.243633251177694,21.1960928524594,0,0
284.24,0.990396498570167,0.99039649881528,0.990396498802352,69.9889620872511,69.9889620872511,27.5532892442386,22.8223022071287,32.5060694582942,14.6605904218283,0,1,0.999100462149393,0,0,0.242258733460761,21.0765098110862,0,0
284.25,0.99093490912803,0.990934909371281,0.990934909358303,70.0088424525905,70.0088424525905,27.5648903017256,22.8017226609247,32.5301806532129,14.6769391384529,0,1,0.999085574355981,0,0,0.243358899890711,21.1722242904919,0,0
284.26,0.991449277228773,0.991449277470131,0.991449277457556,70.6589426934818,70.6589426934818,27.7833958189051,23.4132482624211,32.5531538987921,14.6925405322686,0,1,0.998856103910823,0,0,0.258250725258266,22.4678130974691,0,0
284.27,0.991965054580899,0.991965054820955,0.991965054808185,68.5930650027439,68.5930650027439,27.1092015050058,21.3087756035001,32.576119782367,14.7081696168768,0,1,0.999642449265937,0,0,0.235807535173741,20.5152555601155,0,0
284.28,0.992493605960159,0.992493606198376,0.992493606186175,68.8287610029106,68.8287610029106,27.1916341349125,21.5047821722599,32.5997343295931,14.7242445010577,0,1,0.999440808468495,0,0,0.249658565441473,21.7202951934082,0,0
284.29,0.992993135809651,0.992993136046492,0.992993136034553,69.7818592991819,69.7818592991819,27.5095697303215,22.420550118683,32.6219417969598,14.7393673835391,0,1,0.999097151036306,0,0,0.247814123053946,21.5598287056933,0,0
284.3,0.993465120253706,0.993465120489386,0.993465120477796,69.8776274175109,69.8776274175109,27.5454373114966,22.4811700354541,32.6428272251964,14.7536301568605,0,1,0.999116427256375,0,0,0.240391533420564,20.9140634075891,0,0
284.31,0.993944562371557,0.993944562605933,0.993944562594459,68.922975715508,68.922975715508,27.2361193899763,21.490781579041,32.6640479075236,14.7681462289434,0,1,0.999459676493895,0,0,0.239990263297357,20.87915290687,0,0
284.32,0.994421540023861,0.994421540257262,0.994421540246146,70.4578021351857,70.4578021351857,27.745028904926,22.9900890258847,32.6851554405074,14.7825576687936,0,1,0.998900353112292,0,0,0.257876385856531,22.4352455695182,0,0
284.33,0.994883317630254,0.994883317862895,0.994883317852078,71.1006280900619,71.1006280900619,27.9605861876619,23.5987268202605,32.7054749233062,14.7964263464952,0,1,0.998796589922314,0,0,0.262193487624826,22.8108334233599,0,0
284.34,0.995320892939806,0.99532089317092,0.995320893160259,69.9078937741818,69.9078937741818,27.5725845364147,22.3736695278393,32.7246502961825,14.8095739501599,0,1,0.99935472893203,0,0,0.253306309996704,22.0376489697133,0,0
284.35,0.995773651113155,0.995773651343453,0.995773651333096,70.6228673595862,70.6228673595862,27.8117676275675,23.0551374901002,32.7445503263688,14.8231795431173,0,1,0.999166132625016,0,0,0.240809851848527,20.9504571108218,0,0
284.36,0.996216446000982,0.996216446230623,0.996216446220228,70.4114325269171,70.4114325269171,27.7463568735543,22.8109531090771,32.7639810620108,14.8364983558293,0,1,0.999295937498562,0,0,0.235416840451263,20.4812651192598,0,0
284.37,0.996667440271102,0.996667440499782,0.99666744048962,69.9402125837144,69.9402125837144,27.5956417262177,22.3063091763361,32.7838055725068,14.8500978348715,0,1,0.999458797287846,0,0,0.244591870547405,21.2794927376242,0,0
284.38,0.997104822113606,0.997104822341827,0.997104822331983,70.8965354496768,70.8965354496768,27.9140036246333,23.2302805674303,32.8029954389596,14.8632594432868,0,1,0.999129239435998,0,0,0.260818130100541,22.6911773187471,0,0
284.39,0.997546778552765,0.997546778780504,0.997546778770736,69.6581536877904,69.6581536877904,27.5110341093823,21.9592739983872,32.8223427470274,14.8765369423759,0,1,0.999650384424884,0,0,0.24911750691261,21.6732231013971,0,0
284.4,0.997985481767684,0.997985481994362,0.997985481984644,79.5255896649846,79.5255896649846,30.7583713600616,31.7941748066318,32.8417055153624,14.8897093429904,0,1,0.995981343673935,0,0,0.525466789811926,45.7156107136375,0,0
284.41,0.997491452178599,0.997491452421805,0.997491452410996,95.602378667059,95.602378667059,36.0374522244169,47.9112475715456,32.8173548177156,14.8737762777977,0,1,0.991806543292075,0,0,0.525696492798958,45.7355948735093,0,0
284.42,0.997025049651733,0.997025049908433,0.997025049899282,95.3627461166821,95.3627461166821,35.9537963129538,47.7102275339762,32.7940138653472,14.8585047173588,0,1,0.993833065517838,0,0,0.521048030711093,45.3311786718651,0,0
284.43,0.996545956660274,0.996545956991772,0.996545956940244,95.6012555269953,95.6012555269953,36.0272200388988,47.9879703311658,32.7703013473001,14.8429838485293,0,1,0.995259260309631,0,0,0.521955973663898,45.4101697087591,0,0
284.44,0.996067491190007,0.996067491683092,0.996067491547634,96.7273287684548,96.7273287684548,36.3924140521602,49.1529692528134,32.7467927616567,14.8275667539846,0,1,0.996068431168901,0,0,0.538775580556762,46.8734755084383,0,0
284.45,0.995579869671066,0.995579870546972,0.995579870208009,95.8905956500875,95.8905956500875,36.1124022055064,48.3556537797152,32.722985453536,14.8119564168362,0,1,0.997392922418434,0,0,0.536257370791602,46.6543912588694,0,0
284.46,0.995116280130864,0.995116282704395,0.995116281482283,96.5629491571941,96.5629491571941,36.3286717964864,49.0653269914641,32.7004623330478,14.7971598326821,0,1,0.997935332062736,0,0,0.537296622184052,46.7448061300125,0,0
284.47,0.994662383803975,0.994662391567201,0.994662387168775,94.8403735350539,94.8403735350539,35.7578883795427,47.3790757262938,32.6785186745346,14.7827791342255,0,1,0.999154004041054,0,0,0.51131055578664,44.4840183534377,0,0
284.48,0.994232313398843,0.994232334445351,0.99423232453998,96.2409285039041,96.2409285039041,36.2138977720645,48.8138498598675,32.6578627563626,14.7692158876741,0,1,0.999030489931437,0,0,0.523979770425565,45.5862400270242,0,0
284.49,0.993812292383611,0.993812381140144,0.993812323849413,95.3696167728859,95.3696167728859,35.9232887439178,47.9759037251031,32.6377223818087,14.7559906659741,0,1,0.999718551516664,0,0,0.511671549387708,44.5154247967306,0,0
284.5,0.993396375586511,0.993396624003877,0.993396467608038,96.1831585107788,96.1831585107788,36.1865373390071,48.8222356267535,32.617930869542,14.7429920144834,0,1,0.999637246317472,0,0,0.535004222678928,46.5453673730667,0,0
284.51,0.992996469599288,0.992997104009971,0.992996710589021,94.2551561536946,94.2551561536946,35.5488457743661,46.9257374559703,32.5989104281818,14.7305082695425,0,1,1.0005637960852,0,0,0.508457599805138,44.235811183047,0,0
284.52,0.992640942282317,0.992643318971388,0.992641891106014,95.4619393282512,95.4619393282512,35.9419744949379,48.1603488999583,32.5821139528965,14.7194764753964,0,1,1.00014878019089,0,0,0.540470021775535,47.0208918944715,0,0
284.53,0.992288607261835,0.992296272131714,0.992291215604977,93.9188321317075,93.9188321317075,35.4312851019262,46.6448613583022,32.5654476869075,14.7085230864978,0,1,1.00084307674664,0,0,0.510593047445267,44.4215951277382,0,0
284.54,0.991960566670534,0.991970523309598,0.991965196694826,94.0326722643516,94.0326722643516,35.4654759282582,46.7841856574943,32.5500575639302,14.6984290429271,0,1,1.00074912447718,0,0,0.520778234117245,45.3077063682003,0,0
284.55,0.9916512673871,0.991658793246117,0.991654946410269,94.8698611705044,94.8698611705044,35.7376039762215,47.6454411019049,32.5355489868946,14.6888710817049,0,1,1.00046892922678,0,0,0.516903827909396,44.9706330281175,0,0
284.56,0.991337542025097,0.991340126286936,0.991339590893283,94.9098650851814,94.9098650851814,35.7476771969251,47.7097640078189,32.5208833782246,14.6792176991379,0,1,1.00047608174205,0,0,0.52436318198417,45.6195968326228,0,0
284.57,0.991041644266463,0.991054010198415,0.991047321473679,95.1230219240154,95.1230219240154,35.8148414997477,47.9458477575292,32.507071062072,14.6701031044142,0,1,1.00044358142664,0,0,0.52273779244871,45.4781879430377,0,0
284.58,0.990777434452137,0.990797723612601,0.990782924743878,94.830348271382,94.830348271382,35.7160636958523,47.6735973916138,32.4947670691137,14.6619838106545,0,1,1.00055057048937,0,0,0.536289574748796,46.6571930031452,0,0
284.59,0.990527016720472,0.990547437211733,0.990535571655024,93.9151558365798,93.9151558365798,35.4128098572769,46.7777609776834,32.4831125688142,14.6542822900822,0,1,1.00091354627697,0,0,0.517502864884558,45.0227492449565,0,0
284.6,0.990293877645005,0.990308161133029,0.990297875243984,93.8523798548494,93.8523798548494,35.3899207309343,46.7328280161192,32.4723571508063,14.6471946879239,0,1,1.00083571592975,0,0,0.528635569587636,45.9912945541243,0,0
284.61,0.990046333037852,0.9900582555543,0.990051655771311,94.6791924237846,94.6791924237846,35.6592875909027,47.5785973940685,32.460948400341,14.6396466293751,0,1,1.0005173389131,0,0,0.524931092284753,45.6690050287735,0,0
284.62,0.989817988881621,0.989827861838215,0.989825332971453,93.9391148894487,93.9391148894487,35.413831711158,46.8559666372532,32.4504399489635,14.6327083032321,0,1,1.00075451118451,0,0,0.527227405316729,45.8687842625554,0,0
284.63,0.989597739835415,0.989617671121079,0.989601284871752,95.2758755880655,95.2758755880655,35.8510852540991,48.2095265558472,32.4403436944159,14.6260053378023,0,1,1.00024724737183,0,0,0.541972672315913,47.1516224914844,0,0
284.64,0.989341915644968,0.989355900442509,0.989348147834626,94.7368854790738,94.7368854790738,35.6714603357901,47.6900932182449,32.428583187501,14.6182090733278,0,1,1.00052963238938,0,0,0.516916814552249,44.9717628660457,0,0
284.65,0.989145060893838,0.989161810889101,0.989151340069853,93.8595812556243,93.8595812556243,35.3812228991833,46.827687201838,32.4196139233678,14.6122801304185,0,1,1.00076845988036,0,0,0.529957989804525,46.1063451129937,0,0
284.66,0.988945518410637,0.988968082634168,0.988948660177413,94.1291883105217,94.1291883105217,35.4679344976943,47.1123888397059,32.4105397075014,14.6062597633144,0,1,1.00062438072543,0,0,0.526198548511361,45.7792737204884,0,0
284.67,0.988726777148988,0.988744895903799,0.988733118033618,95.0693994897152,95.0693994897152,35.7748810679753,48.0691441627529,32.4005992381494,14.5996560888129,0,1,1.00027399136417,0,0,0.528268553028621,45.95936411349,0,0
284.68,0.988495398240224,0.988502248189432,0.98849963143854,94.7792682648777,94.7792682648777,35.6773114009256,47.796515639075,32.3900750118269,14.5926776139758,0,1,1.00040258850993,0,0,0.524650460602464,45.6445900724144,0,0
284.69,0.988285553035869,0.988293437391097,0.988291299523262,95.1440239045824,95.1440239045824,35.7952051975841,48.1771058799932,32.3805658857504,14.5863521388387,0,1,1.0002750366279,0,0,0.526758315116752,45.8279734151574,0,0
284.7,0.988069441880503,0.988086277528086,0.988071379991505,95.3203376568456,95.3203376568456,35.8511010067722,48.3697363994328,32.3707708790985,14.5798303783143,0,1,1.00024777946391,0,0,0.519990191643748,45.2391466730061,0,0
284.71,0.987828709469967,0.987845103346998,0.987834628278114,94.2332111527665,94.2332111527665,35.4914979791085,47.300674425412,32.359893146203,14.5726435811515,0,1,1.00060878181527,0,0,0.522402778351941,45.4490417166189,0,0
284.72,0.987595002253177,0.987603245631791,0.987599158295726,94.0430681162616,94.0430681162616,35.426792538506,47.1280238050856,32.349366318837,14.565677992339,0,1,1.00062935269855,0,0,0.534765451247942,46.524594258571,0,0
284.73,0.987356855565665,0.98736866619445,0.987360434457685,94.3005593573135,94.3005593573135,35.5091771096299,47.4033317074643,32.338648291801,14.5585793580482,0,1,1.00050227500423,0,0,0.527397573235178,45.8835888714605,0,0
284.74,0.987128224190014,0.98714776044844,0.987127920430996,94.4998382981101,94.4998382981101,35.5725246084228,47.6196600204254,32.328389316286,14.5517889613987,0,1,1.00037096117873,0,0,0.543523982719625,47.2865864966074,0,0
284.75,0.986873085874352,0.986888344319185,0.986876783029518,95.3143382987549,95.3143382987549,35.837821984556,48.4533253365208,32.3168778143711,14.5441351478631,0,1,1.00014439571005,0,0,0.521414785802223,45.3630863647934,0,0
284.76,0.986605206573185,0.986623206642092,0.986605732903307,94.4135815181271,94.4135815181271,35.5392316743935,47.5725539502768,32.3048357786881,14.5361917891623,0,1,1.00043182451174,0,0,0.536244676959348,46.6532868954633,0,0
284.77,0.986350100622909,0.986363214695442,0.98635490267941,92.9464736675974,92.9464736675974,35.0546136639441,46.124456416767,32.2933793922617,14.5286378585687,0,1,1.00092863297005,0,0,0.507565999027466,44.1582419153895,0,0
284.78,0.986120678622388,0.98614190065387,0.986118200633903,93.4865586866923,93.4865586866923,35.2299916970499,46.6814608451874,32.2831794323542,14.5219184091507,0,1,1.00057100709428,0,0,0.518648987482945,45.1224619110162,0,0
284.79,0.985855068667652,0.985862675011992,0.985860524057754,92.9211518390014,92.9211518390014,35.0416592033043,46.1357528060601,32.271295458823,14.5141035741182,0,1,1.00069562896437,0,0,0.505304435738838,43.9614859092789,0,0
284.8,0.98561705468775,0.985631547318634,0.985620161197011,94.6797013012979,94.6797013012979,35.6174426925319,47.9119090300589,32.2606953717166,14.5070968995225,0,1,0.999970550590413,0,0,0.524642255209751,45.6438762032484,0,0
284.81,0.985332566209539,0.985340922780066,0.98533754356476,93.7588727121345,93.7588727121345,35.312102411089,47.0122574882883,32.2479238240823,14.4986913997639,0,1,1.0003040462113,0,0,0.532624721139827,46.338350739165,0,0
284.82,0.985079874369084,0.985095705119951,0.985078477429002,93.6115077641931,93.6115077641931,35.2612939796085,46.8836618170969,32.2366164523151,14.4912294947811,0,1,1.00034384773583,0,0,0.52957810146044,46.0732948270583,0,0
284.83,0.984790883793863,0.984798979258256,0.98479417060113,93.2858937070377,93.2858937070377,35.1515554013771,46.5795043869673,32.2236736461357,14.4827156739347,0,1,1.00042824055246,0,0,0.525662203712532,45.7326117229903,0,0
284.84,0.984518465664169,0.984534434340585,0.984517191819691,93.925337400297,93.925337400297,35.35917410156,47.2391750716482,32.2114874070903,14.4746749215585,0,1,1.00018120066322,0,0,0.51996602423763,45.2370441086738,0,0
284.85,0.984245451358687,0.984256809657719,0.984244066019994,94.0800071141309,94.0800071141309,35.4074479871337,47.4141293832453,32.1992663605068,14.4666113703788,0,1,1.00012990424872,0,0,0.515261889598182,44.8277843950419,0,0
284.86,0.983941149367068,0.983952301747715,0.983943073392349,93.479020253955,93.479020253955,35.2070565191865,46.8357134016511,32.1856444277316,14.4576624245723,0,1,1.00030978200542,0,0,0.520925235579328,45.3204954954016,0,0
284.87,0.983636860209633,0.983647128738349,0.983641489978233,94.2489967158686,94.2489967158686,35.4572820300293,47.6282511303862,32.1720393345298,14.4487062509527,0,1,0.999993502001031,0,0,0.538845791381243,46.8795838501682,0,0
284.88,0.983342457472939,0.98335905652392,0.983339365901517,94.888859686859,94.888859686859,35.6648230034327,48.2900645443641,32.1588281890072,14.4399669534876,0,1,0.999843889429674,0,0,0.53286392428461,46.3591614127611,0,0
284.89,0.983017117175482,0.983030188543232,0.98301917498022,94.8528789373484,94.8528789373484,35.6499308614286,48.2783454549939,32.1442136436435,14.4303198387111,0,1,0.999936610359763,0,0,0.525728958225455,45.7384193656146,0,0
284.9,0.982699940500885,0.982715111080726,0.982701088356784,94.4888308725481,94.4888308725481,35.5272940286266,47.9378654896726,32.1300065305538,14.4209588523217,0,1,1.00007862029098,0,0,0.535930073561548,46.6259163998546,0,0
284.91,0.982410557917016,0.982429193895385,0.982406173442235,94.1839592694085,94.1839592694085,35.4243698804131,47.6545068387398,32.1170525502388,14.41239988043,0,1,1.00022592950732,0,0,0.519610981931587,45.2061554280481,0,0
284.92,0.982090861045679,0.98210716526987,0.982091662073556,93.4452995753233,93.4452995753233,35.1785899751476,46.9395056565085,32.1027753066823,14.4030186121325,0,1,1.0004334939768,0,0,0.520544768133512,45.2873948276155,0,0
284.93,0.981776151476286,0.981782964575383,0.981778544529302,94.1467111908591,94.1467111908591,35.4061906830868,47.664177121314,32.0887480006198,14.3937860689253,0,1,1.00010983081067,0,0,0.534574370196584,46.5079702071028,0,0
284.94,0.981479391510241,0.981487536059025,0.981483135022968,93.8957990249779,93.8957990249779,35.3209372464336,47.4352828953237,32.0754839000731,14.3850322295811,0,1,1.00022945870698,0,0,0.516737378073737,44.9561518924151,0,0
284.95,0.981202775142999,0.981216607914696,0.981199160598832,93.1981887489479,93.1981887489479,35.0890631495821,46.758070474082,32.0631795145507,14.3769387603152,0,1,1.00041418821361,0,0,0.519100893935166,45.1617777723595,0,0
284.96,0.98088459029603,0.980899462024901,0.980885637522971,95.2395255963809,95.2395255963809,35.7570444615818,48.8229367555217,32.0490047968532,14.3675840440061,0,1,0.999642441897638,0,0,0.540324920584229,47.0082680908279,0,0
284.97,0.980574632593402,0.980582517774238,0.980576500506459,93.6532113236336,93.6532113236336,35.2327369038138,47.2596480705598,32.0351263116343,14.3584369414396,0,1,1.00029042051689,0,0,0.512443787740369,44.5826095334121,0,0
284.98,0.980279670022902,0.980290167815308,0.980279690829584,94.1756133499069,94.1756133499069,35.4016906209682,47.8038108379756,32.0220092748443,14.349793237087,0,1,1.00004775166969,0,0,0.520845209847071,45.3135332566951,0,0
284.99,0.980150179287843,0.980165450110339,0.980143233115299,68.1125368758355,68.1125368758355,26.8340009875218,21.7496044960466,32.0163788407378,14.3465535390511,0,1,1.00894948065543,0,0,0.223163695370762,19.4152414972563,0,0
285,0.980138806806576,0.980152067192905,0.980137813781584,67.6490838768163,67.6490838768163,26.6818489763683,21.2841580624386,32.0171503104294,14.3477755039483,0,1,1.00689663239491,0,0,0.234816457746093,20.4290318239101,0,0
285.01,0.980121670632212,0.980136025870672,0.98011619464205,67.4030402056978,67.4030402056978,26.6010564538265,21.0368982484962,32.0174462564089,14.3486957007927,0,1,1.00521435419519,0,0,0.245695125845935,21.3754759485963,0,0
285.02,0.980093013177131,0.980104964789115,0.980094001585394,66.7599247240419,66.7599247240419,26.3895976287141,20.3937851516328,32.017001726439,14.34913784597,0,1,1.00407071489743,0,0,0.228306451620226,19.8626612909597,0,0
285.03,0.980113771637172,0.980129676875878,0.980103859485714,68.4197672337195,68.4197672337195,26.9355216350974,22.0502008022626,32.01864492418,14.3509215072769,0,1,1.00234534874807,0,0,0.248548735133391,21.623739956605,0,0
285.04,0.980078987013804,0.980086817890404,0.980082571331087,66.3909112093878,66.3909112093878,26.268453382996,20.0224257839713,32.0175378162443,14.3509476091721,0,1,1.00227053708543,0,0,0.226403148813405,19.6970739467662,0,0
285.05,0.980094489557396,0.980106972249515,0.980093133220519,67.9479732672012,67.9479732672012,26.7804792209578,21.5769635594922,32.0186269859937,14.3523827217152,0,1,1.00099081063361,0,0,0.230666216724003,20.0679608549883,0,0
285.06,0.980105571080115,0.980113835297952,0.980108374251907,66.5395661856951,66.5395661856951,26.3177242417191,20.1666180809192,32.0193389742286,14.3536091305472,0,1,1.00096183206279,0,0,0.228976528884843,19.9209580129814,0,0
285.07,0.980124083358987,0.980136128086507,0.980117231263027,68.5653104927593,68.5653104927593,26.9837710109485,22.1900567097675,32.0202974815097,14.3549563014821,0,1,0.999789983051061,0,0,0.254327366976176,22.1264809269273,0,0
285.08,0.980081249289414,0.980088744846814,0.980082245428307,68.3419864029857,68.3419864029857,26.9099587533877,21.9693726131976,32.0182706371925,14.3543431525956,0,1,0.999687257820578,0,0,0.24411476102402,21.2379842090897,0,0
285.09,0.980055846466565,0.980068052121648,0.980049099855602,68.34934659265,68.34934659265,26.9121181580088,21.9781908079158,32.016956101631,14.3541996831031,0,1,0.999521986439996,0,0,0.237267311563883,20.6422561060578,0,0
285.1,0.980043213848231,0.980051738652283,0.980037879578066,68.0964296225495,68.0964296225495,26.8288337710162,21.7258936063639,32.0161422320436,14.354393784142,0,1,0.999471172174244,0,0,0.234857363165063,20.4325905953605,0,0
285.11,0.980033458382317,0.980042921639528,0.980031912466978,68.4079445803537,68.4079445803537,26.9310791188947,22.0379585531591,32.0153768467255,14.3546091804692,0,1,0.999263902395135,0,0,0.226336271065069,19.691255582661,0,0
285.12,0.98000043131799,0.980010095103289,0.980002220253867,68.783338966954,68.783338966954,27.0540877243676,22.4157308528056,32.0134991508946,14.3541089632539,0,1,0.999039538743761,0,0,0.241180025570054,20.9826622245947,0,0
285.13,0.98000233909187,0.98001444463456,0.979993346976685,68.190358266196,68.190358266196,26.8591161394423,21.822697371954,32.013098347653,14.354562546589,0,1,0.999248256634206,0,0,0.228492784024739,19.8788722101523,0,0
285.14,0.979991173420453,0.98000219828077,0.979989137967383,67.4352949979832,67.4352949979832,26.6107470373392,21.0685196819914,32.0121034622731,14.3546718537187,0,1,0.999413084802658,0,0,0.24447408702163,21.2692455708818,0,0
285.15,0.980004254302108,0.980016634213429,0.9800004939094,68.0315323594644,68.0315323594644,26.8067404993545,21.6640103258483,32.012122447699,14.3553995859171,0,1,0.999182120372805,0,0,0.230102884360222,20.0189509393393,0,0
285.16,0.980017658169029,0.98003093119249,0.980006520885673,68.5717513823408,68.5717513823408,26.9843160380603,22.2035212763988,32.0121141360745,14.3561159698674,0,1,0.998965475368957,0,0,0.24195503682964,21.0500882041787,0,0
285.17,0.980027800438272,0.980040952866778,0.980023260987919,69.7894427035773,69.7894427035773,27.3845178166418,23.4209133570346,32.0118798788417,14.3566494677011,0,1,0.998588469805354,0,0,0.258384215140764,22.4794267172464,0,0
285.18,0.980040563787402,0.980046745061781,0.980040977015398,68.3163407691608,68.3163407691608,26.9003029369398,21.9474708922284,32.0116653223648,14.3572045545676,0,1,0.999264290931071,0,0,0.229164701701004,19.9373290479874,0,0
285.19,0.980062930444042,0.98007061306164,0.980064411885188,67.6878295426711,67.6878295426711,26.6937991875529,21.3177279538893,32.0119587936106,14.3581427951713,0,1,0.999426070770158,0,0,0.244004224169529,21.228367502749,0,0
285.2,0.980110364005865,0.980120062864451,0.980101658092494,67.911638588127,67.911638588127,26.7676659742954,21.5385417172062,32.0133355392854,14.3597613316354,0,1,0.999333443092782,0,0,0.23998331375831,20.878548296973,0,0
285.21,0.980163197334896,0.980175270904929,0.98015937149515,66.8343504065412,66.8343504065412,26.4139272069336,20.4578869253889,32.0149217211931,14.3615417599592,0,1,0.999701847130711,0,0,0.224909196094943,19.5671000602601,0,0
285.22,0.980220867359308,0.980227706353111,0.980220307606079,69.5028760576666,69.5028760576666,27.2914170444378,23.1227948165689,32.0167020488221,14.3633791922757,0,1,0.998769549546443,0,0,0.24986343147171,21.7381185380388,0,0
285.23,0.980298654789555,0.980306919112314,0.980295124552937,67.5216914684723,67.5216914684723,26.6407949363162,21.1365823298803,32.0193075187388,14.3658016198532,0,1,0.999566073274847,0,0,0.239509590155684,20.8373343435445,0,0
285.24,0.980406299383564,0.980415945081474,0.980393301655014,67.5021538920655,67.5021538920655,26.6352291164891,21.1096905797073,32.0233157964554,14.3691475159028,0,1,0.999530505911843,0,0,0.243904896749547,21.2197260172106,0,0
285.25,0.980507329149264,0.980517413035342,0.980501710686014,67.4847126334912,67.4847126334912,26.6302834323894,21.0854386001743,32.0269955173764,14.3722785159405,0,1,0.999513540321504,0,0,0.247718723196966,21.5515289181361,0,0
285.26,0.980625343661747,0.980634759001135,0.980614301909892,68.5644698557838,68.5644698557838,26.9861190063916,22.1572397633805,32.0313934887955,14.3758366036077,0,1,0.999180548810454,0,0,0.235120437586572,20.4554780700317,0,0
285.27,0.981152657445068,0.981162370114998,0.981149691115147,68.3860099739817,68.3860099739817,26.9322710173616,21.9403076015884,32.054276238285,14.3914261341083,0,1,0.999286145417604,0,0,0.246606396486563,21.454756494331,0,0
285.28,0.981989835652512,0.981998872982413,0.981973202326185,67.9691246780764,67.9691246780764,26.8029892783397,21.4618487169474,32.0911615107995,14.4161144503295,0,1,0.999488492893462,0,0,0.248984205620066,21.6616258889458,0,0
285.29,0.982791847130771,0.982799200705457,0.982793173531212,68.819291628917,68.819291628917,27.0898381762007,22.2530516160142,32.1264780834942,14.4397619294087,0,1,0.999245415257877,0,0,0.250629371149745,21.8047552900278,0,0
285.3,0.983639127989516,0.98364837316907,0.983633243175969,77.269559272622,77.269559272622,29.8751706997339,30.6408779409631,32.163960143997,14.4647211876619,0,1,0.99617838002836,0,0,0.508196045481399,44.2130559568817,0,0
285.31,0.98416447026361,0.984171876883735,0.984164735360883,94.8166130093906,94.8166130093906,35.647244176792,48.1515263345246,32.1861054513305,14.4789812235355,0,1,0.991503944058617,0,0,0.506928995337305,44.1028225943455,0,0
285.32,0.984761676306678,0.984768615753041,0.984749708372088,94.1094078002962,94.1094078002962,35.4200612383626,47.4029356558024,32.2112467565219,14.495225387972,0,1,0.993717447751283,0,0,0.531368977464275,46.229101039392,0,0
285.33,0.985325399305015,0.985335781897082,0.985316275915836,95.3048716597092,95.3048716597092,35.8179750312158,48.5592743262083,32.2350557237512,14.5105416097497,0,1,0.994910087035598,0,0,0.531814515918496,46.2678628849092,0,0
285.34,0.985874557519357,0.985881045466031,0.985861922181815,95.7499469152382,95.7499469152382,35.9691446865691,48.966051092247,32.2583727114895,14.5255231115016,0,1,0.996090237476648,0,0,0.532954478158167,46.3670395997606,0,0
