t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
290.32,0.957427440092205,0.957427440049491,0.957427440118871,65.1675924653453,65.1675924653453,24.7036970352798,7.39157654410213,34.9328329310985,22.8431829901447,0,1,0.9998003545106,0,0,0.0483329280970722,6.88744225383279,0,0
290.33,0.957557656310824,0.957557656268383,0.957557656338197,64.7127384706264,64.7127384706264,24.5550958017847,6.92492279941214,34.9384798213391,22.8493358498752,0,1,0.999941793061765,0,0,0.0396811554358391,5.65456464960707,0,0
290.34,0.957694903229822,0.957694903187029,0.95769490325731,63.4731893433767,63.4731893433767,24.1486353804786,5.67275329037373,34.9444928136127,22.8559432393902,0,1,1.00015615654139,0,0,0.0306236812783844,4.36387458216978,0,0
290.35,0.957817280815268,0.957817280773009,0.957817280842384,62.1884336682226,62.1884336682226,23.7272152732297,4.3765527579381,34.9498850471799,22.8619958631046,0,1,1.00029945729346,0,0,0.03,4.275,0,0
290.36,0.95793277151366,0.957932771473027,0.957932771541249,63.0307177436623,63.0307177436623,24.0048716091,5.20802253320423,34.9549781534132,22.8677170570448,0,1,1.00006641081289,0,0,0.0393040657035922,5.60082936276189,0,0
290.37,0.95803850216461,0.958038502122537,0.958038502191991,64.3651421503349,64.3651421503349,24.4442030859414,6.53281095503982,34.9595414438337,22.8727897514614,0,1,0.999848396821378,0,0,0.0379238697978307,5.40415144619087,0,0
290.38,0.958153893663466,0.958153893622224,0.958153893691598,63.7452097166738,63.7452097166738,24.2412382447739,5.90228751330676,34.9645446330448,22.8783775703223,0,1,0.999954102201345,0,0,0.0480765131100206,6.85090311817793,0,0
290.39,0.958282470808422,0.958282470760181,0.958282470825326,64.6829209230624,64.6829209230624,24.5503390938862,6.82833275139288,34.9701188009234,22.8844693707461,0,1,0.999839081129199,0,0,0.0432323739600776,6.16061328931106,0,0
290.4,0.958474773219879,0.958474773179544,0.958474773249032,63.488490181158,63.488490181158,24.1591079484709,5.6161965956372,34.9786225675195,22.8936710180012,0,1,1.00007179685669,0,0,0.0377778836853278,5.38334842515921,0,0
290.41,0.958000160942636,0.958000160896417,0.958000160968537,62.2714623743331,62.2714623743331,23.7555339891232,4.44385360145475,34.956503860968,22.8711049119103,0,1,1.00023913182352,0,0,0.03,4.275,0,0
290.42,0.957536136459124,0.957536136411051,0.957536136484813,62.1800663861753,62.1800663861753,23.7220236269723,4.39601522065919,34.934925051433,22.8491261140831,0,1,1.00017328587451,0,0,0.03,4.275,0,0
290.43,0.957089353454271,0.957089353401973,0.9570893534797,63.9813580754581,63.9813580754581,24.3107343319391,6.23937208092918,34.9141157494936,22.8278702450353,0,1,0.999825355348931,0,0,0.0376988475808185,5.37208578026663,0,0
290.44,0.956626811258337,0.956626811203672,0.956626811283774,63.2545385552888,63.2545385552888,24.0683723925571,5.55614317151384,34.8925444234491,22.8058509603259,0,1,0.999948736708617,0,0,0.046319971717297,6.60059596971482,0,0
290.45,0.956145702423714,0.956145702364859,0.956145702446027,63.6955720490811,63.6955720490811,24.2097283143382,6.04256816473591,34.8701151921111,22.7828886922342,0,1,0.99988873816438,0,0,0.04700797708669,6.69863673485333,0,0
290.46,0.955688009427577,0.955688009367394,0.955688009452307,64.8715169135853,64.8715169135853,24.5928084940969,7.26181000948199,34.8487428850114,22.7609640190919,0,1,0.999733807615058,0,0,0.0485984457589116,6.9252785206449,0,0
290.47,0.955280900621667,0.95528090055943,0.955280900646393,61.9799328699289,61.9799328699289,23.6393324686861,4.40855919506419,34.8297271451688,22.7416465296959,0,1,1.0002194104441,0,0,0.03,4.275,0,0
290.48,0.954892018179117,0.954892018114893,0.954892018203922,63.3632735724686,63.3632735724686,24.0910990332999,5.82850520884183,34.8115941193993,22.7231742442275,0,1,0.999940355492266,0,0,0.03,4.275,0,0
290.49,0.954506896083047,0.954506896016824,0.954506896107225,62.8729510131823,62.8729510131823,23.9270493469706,5.37437667467291,34.7936347960577,22.7049395424517,0,1,0.999979464156909,0,0,0.0462049759214886,6.58420906881212,0,0
290.5,0.954129304608284,0.954129304540905,0.954129304633316,62.8114258915224,62.8114258915224,23.9039860639577,5.34854272401781,34.7759634760591,22.6869196914455,0,1,1.00002487503575,0,0,0.03,4.275,0,0
290.51,0.953799586818273,0.95379958674968,0.9537995868433,63.5065786519085,63.5065786519085,24.1299921408851,6.0747398096739,34.7605479609451,22.6712908812895,0,1,0.999868145098036,0,0,0.0451737074558747,6.43725331246215,0,0
290.52,0.953477187149076,0.953477187080185,0.953477187174885,62.8204342525331,62.8204342525331,23.9020323582032,5.41911560088817,34.7454067084309,22.655911943214,0,1,1.00002200342605,0,0,0.0357166462663776,5.08962209295881,0,0
290.53,0.953189017494702,0.953189017423697,0.953189017519792,61.8422768800584,61.8422768800584,23.5783510870359,4.46811622854746,34.7318821770844,22.6422784744265,0,1,1.00016569701288,0,0,0.03,4.275,0,0
290.54,0.952907193004815,0.952907192932774,0.952907193029742,63.9540972932401,63.9540972932401,24.2703491723065,6.60648579917394,34.7186816164855,22.6289298775807,0,1,0.999756069844229,0,0,0.0479058924823087,6.82658967872899,0,0
290.55,0.952623428879509,0.952623428806276,0.952623428904613,62.3239134972867,62.3239134972867,23.7323796405235,5.00325276795466,34.7052907585861,22.6153699707459,0,1,1.00010084205695,0,0,0.03,4.275,0,0
290.56,0.95239350563165,0.952393505557842,0.952393505656709,62.2796926957167,62.2796926957167,23.7160998307514,4.98071930478529,34.6944528991425,22.6045204917889,0,1,1.00006962546557,0,0,0.03,4.275,0,0
290.57,0.95217950236038,0.952179502286582,0.952179502387047,62.0324137452022,62.0324137452022,23.6331959337954,4.75360174607866,34.6843516903113,22.5944603088123,0,1,1.00006476278606,0,0,0.0357132604162412,5.08913960931437,0,0
290.58,0.951957927175235,0.951957927100489,0.951957927201192,62.1340450424384,62.1340450424384,23.6649139928719,4.87619101676356,34.6738775718018,22.583976453873,0,1,1.0000369974864,0,0,0.03,4.275,0,0
290.59,0.951761759553671,0.951761759477943,0.951761759579334,61.8139660977435,61.8139660977435,23.5582106775945,4.5746398221158,34.6645783981383,22.5747478774894,0,1,1.00006286797033,0,0,0.03,4.275,0,0
290.6,0.951598243378745,0.951598243302676,0.951598243404644,63.4370977624568,63.4370977624568,24.0904499732156,6.21331038560613,34.6567710314283,22.5670163454223,0,1,0.999763281635428,0,0,0.0441365679212339,6.28946092877583,0,0
290.61,0.951436013567492,0.951436013491259,0.951436013593002,62.3133021139624,62.3133021139624,23.7198168107414,5.10506523216669,34.6489568273749,22.5592800544208,0,1,1.00000126536369,0,0,0.0396595897593758,5.65149154071105,0,0
290.62,0.951302680226758,0.951302680149856,0.951302680252649,61.9172160603305,61.9172160603305,23.5885878347892,4.72173967776217,34.642500487689,22.5529758948794,0,1,1.00006908193693,0,0,0.033917786072479,4.83328451532826,0,0
290.63,0.95116918290596,0.951169182829544,0.951169182933409,61.6315708962007,61.6315708962007,23.4936605409291,4.44880841340782,34.6360555662422,22.5467069165507,0,1,1.0000949359408,0,0,0.03,4.275,0,0
290.64,0.951069409087346,0.951069409009783,0.951069409113476,61.6000858410768,61.6000858410768,23.4825201692272,4.42686296454998,34.6311606062013,22.5420622703255,0,1,1.00006586720826,0,0,0.03,4.275,0,0
290.65,0.95098621648229,0.950986216403698,0.95098621650831,63.0642249801639,63.0642249801639,23.9630884106881,5.89906530161255,34.6270135537051,22.5381461248463,0,1,0.999796136173663,0,0,0.0417935973341389,5.95558762011479,0,0
290.66,0.950915099005955,0.950915098928159,0.95091509903292,62.3993309123556,62.3993309123556,23.7439568953472,5.24122589630886,34.6233623897112,22.5347426263355,0,1,0.999947352663552,0,0,0.0421467074367066,6.00590580973069,0,0
290.67,0.950811685731761,0.950811685652822,0.950811685757862,63.7170262324532,63.7170262324532,24.1762359072062,6.56903970643482,34.6182403667537,22.5297461592646,0,1,0.999759490433614,0,0,0.0443464888771872,6.31937466499918,0,0
290.68,0.950719061247176,0.950719061168828,0.950719061273423,62.3751508148075,62.3751508148075,23.7344295687125,5.23631681944467,34.6135775608365,22.5252564345264,0,1,1.00005524480789,0,0,0.03,4.275,0,0
290.69,0.950656504491548,0.950656504412367,0.950656504517479,62.8116364006675,62.8116364006675,23.877374807361,5.6789547828537,34.6103675138263,22.5223141039875,0,1,0.999953611611104,0,0,0.0370892357185704,5.28521608989629,0,0
290.7,0.950617328239416,0.950617328160168,0.950617328266131,61.8025870412133,61.8025870412133,23.5453631490088,4.67390483364953,34.6082029479864,22.5204792595774,0,1,1.00012245718332,0,0,0.0335036647972592,4.77427223360943,0,0
290.71,0.950452121912592,0.950452121837764,0.950452121940448,61.5527915826013,61.5527915826013,23.4619886198604,4.43975532834685,34.6003209154437,22.5127153388108,0,1,1.0001295619271,0,0,0.03,4.275,0,0
290.72,0.950334978756801,0.950334978678791,0.950334978785178,61.6288643999973,61.6288643999973,23.4860755748537,4.52696453525004,34.5946445627315,22.5072553020158,0,1,1.00007274959055,0,0,0.0317806260930072,4.52873921825352,0,0
290.73,0.950204746625591,0.950204746545716,0.950204746653944,62.6098994362419,62.6098994362419,23.8075090375153,5.52047939550251,34.5883384915791,22.5010815491603,0,1,0.999903944989134,0,0,0.03,4.275,0,0
290.74,0.950079814634271,0.950079814555153,0.950079814661945,61.8589540479142,61.8589540479142,23.5597061650128,4.78146485399104,34.5822746161883,22.4952145777349,0,1,1.00002046397135,0,0,0.0358863853736609,5.11380991574667,0,0
290.75,0.949946246920861,0.949946246841317,0.949946246947926,62.4586667032104,62.4586667032104,23.7557777490473,5.39401261503931,34.5757977632225,22.4888563249486,0,1,0.999934126495577,0,0,0.03,4.275,0,0
290.76,0.949805009608339,0.94980500952996,0.949805009638447,61.4815631158775,61.4815631158775,23.4335206190299,4.43035593644538,34.5689883228326,22.4822188565995,0,1,1.00008921554242,0,0,0.03,4.275,0,0
290.77,0.949704483465689,0.949704483384971,0.949704483492706,62.5673654613454,62.5673654613454,23.7896066953398,5.52587114607325,34.5640364754237,22.4774578398484,0,1,0.999896298990709,0,0,0.03,4.275,0,0
290.78,0.949600793534765,0.949600793455295,0.949600793562828,63.1379660336707,63.1379660336707,23.9763279200546,6.1065302136782,34.5589202413227,22.4725155786699,0,1,0.999811580257285,0,0,0.0389486461778477,5.5501820803433,0,0
290.79,0.94948898177559,0.94948898169588,0.949488981803618,61.5140725377338,61.5140725377338,23.4416903564764,4.49346282545643,34.5534112476946,22.4671984645827,0,1,1.00012138972368,0,0,0.03,4.275,0,0
290.8,0.949388072198239,0.949388072116573,0.949388072226492,61.4329953596624,61.4329953596624,23.4142416567384,4.42203540084411,34.5484637477444,22.4624962110738,0,1,1.00009526708016,0,0,0.03,4.275,0,0
290.81,0.949293199475315,0.949293199395032,0.949293199502937,62.6180925736867,62.6180925736867,23.8030088802132,5.61625388121439,34.5437909403439,22.4580477521284,0,1,0.999858504120781,0,0,0.0432968389945452,6.16979955672269,0,0
290.82,0.949191589461951,0.949191589381699,0.949191589489619,62.2138742959736,62.2138742959736,23.669331850246,5.22199741131881,34.538730337217,22.4531465474378,0,1,0.999986323326715,0,0,0.03,4.275,0,0
290.83,0.949121022715185,0.949121022634449,0.949121022742824,62.5375770136342,62.5375770136342,23.7751472358453,5.55260260502296,34.5351469307687,22.4498274778425,0,1,0.999913547850832,0,0,0.0404034895649213,5.75749726300129,0,0
290.84,0.949028844255607,0.949028844175818,0.949028844283826,61.7618522022338,61.7618522022338,23.5194337100172,4.78589654488156,34.5305359719099,22.4454196854424,0,1,1.00007918524609,0,0,0.03,4.275,0,0
290.85,0.948968388932162,0.948968388852558,0.948968388960215,61.7785057568689,61.7785057568689,23.5244017673928,4.80848353580146,34.527420320755,22.4426019003124,0,1,1.00005066898815,0,0,0.03,4.275,0,0
290.86,0.948924661624794,0.948924661543245,0.948924661653512,61.4081460700165,61.4081460700165,23.402286977651,4.44248032040381,34.525068348278,22.4405974013347,0,1,1.00008673720822,0,0,0.0302698685284507,4.31345626530423,0,0
290.87,0.948877548983419,0.948877548903533,0.948877549011521,62.3221651525839,62.3221651525839,23.7023030125902,5.3611987842091,34.5225636375396,22.4384027308352,0,1,0.999906567673571,0,0,0.0375121477284136,5.34548105129894,0,0
290.88,0.948798301961582,0.948798301881461,0.948798301989636,62.8303220880207,62.8303220880207,23.868676170573,5.87720094301577,34.5185429914971,22.4345781535078,0,1,0.999859053024359,0,0,0.035096981921693,5.00131992384125,0,0
290.89,0.948752687789195,0.948752687709187,0.948752687817468,61.4137647454484,61.4137647454484,23.4026731425979,4.46527161850266,34.5160665822211,22.4324265447246,0,1,1.00011631167254,0,0,0.03,4.275,0,0
290.9,0.94869767516658,0.94869767508591,0.948697675194944,61.4053635932343,61.4053635932343,23.3994472150514,4.46226183695319,34.5132083723934,22.4298933838877,0,1,1.00008211194704,0,0,0.03,4.275,0,0
290.91,0.948655955451913,0.948655955371719,0.948655955480152,62.2900136050135,62.2900136050135,23.6898491928456,5.35111646311118,34.5109470354553,22.4279501064471,0,1,0.999909729748451,0,0,0.0363758969377632,5.18356531363126,0,0
290.92,0.948627110688465,0.94862711060901,0.948627110717251,61.4168995284565,61.4168995284565,23.4025900607874,4.48107590917711,34.5092351668119,22.4265884524675,0,1,1.0000766334722,0,0,0.03,4.275,0,0
290.93,0.948593493798449,0.948593493719141,0.948593493827509,61.3642752012846,61.3642752012846,23.3849837379177,4.43186948809615,34.507343600626,22.4250621125624,0,1,1.00005957210791,0,0,0.03,4.275,0,0
290.94,0.94855450523535,0.948554505156135,0.948554505264317,62.7259680501339,62.7259680501339,23.832199817648,5.79757427115879,34.5051901723293,22.4232036066458,0,1,0.99982697478175,0,0,0.0339034311324636,4.83123893637607,0,0
290.95,0.948510227907504,0.948510227830174,0.948510227938801,62.0258144284798,62.0258144284798,23.6016777109803,5.10192427259744,34.5027778790195,22.4211122768629,0,1,0.999960044689871,0,0,0.0406922921984504,5.79865163827918,0,0
290.96,0.948463075850984,0.948463075771822,0.948463075879835,61.6602087977928,61.6602087977928,23.4810940563667,4.74113066495669,34.5002254865604,22.4188526462757,0,1,1.00004718515735,0,0,0.0316194490363284,4.5057714876768,0,0
290.97,0.948425443129354,0.948425443049737,0.948425443157902,61.34880446587,61.34880446587,23.3784005218743,4.43353293015676,34.4981444858989,22.4171270498143,0,1,1.00007832547979,0,0,0.03,4.275,0,0
290.98,0.948372235494546,0.948372235415417,0.948372235523617,62.2566742825194,62.2566742825194,23.676348588045,5.34671631164916,34.4953462857644,22.4146116851057,0,1,0.999917259547605,0,0,0.03,4.275,0,0
290.99,0.948319346852945,0.948319346774049,0.948319346881942,61.8144455898802,61.8144455898802,23.5305417724194,4.9097489098126,34.492557390975,22.4121392890925,0,1,0.99998827731102,0,0,0.0354781219707415,5.05563238083067,0,0
291,0.948265796633863,0.948265796554819,0.948265796662482,63.4389124176825,63.4389124176825,24.0640241458262,6.53953133198941,34.4897603532665,22.4096207324265,0,1,0.999685652711865,0,0,0.0648010846998883,9.23415456973408,0,0
291.01,0.948137040736504,0.948137040657579,0.948137040764993,67.1846392414988,67.1846392414988,25.2941587983408,10.298188710811,34.4833714848696,22.4030790458183,0,1,0.999234520783091,0,0,0.0609293600539614,8.6824338076895,0,0
291.02,0.948032132948973,0.948032132870595,0.948032132978158,66.4028789428936,66.4028789428936,25.0363529085619,9.52707295854487,34.478064805462,22.3977411788867,0,1,0.99953887728906,0,0,0.0747732947366385,10.655194499971,0,0
291.03,0.947916391750453,0.94791639167207,0.947916391779799,66.6115631480598,66.6115631480598,25.1040146259486,9.74743706977323,34.4722805450365,22.3918455332501,0,1,0.999661134808215,0,0,0.0725252797010871,10.3348523574049,0,0
291.04,0.947791278690528,0.947791278611341,0.947791278719181,65.4627327743536,65.4627327743536,24.7254212735049,8.61101277163578,34.4661163750295,22.3856036276883,0,1,0.999962305515164,0,0,0.0661074835000081,9.42031639875115,0,0
291.05,0.947684495694865,0.94768449561594,0.947684495724901,66.7078180858104,66.7078180858104,25.1338119201116,9.86676197460405,34.4608326112605,22.3802234999459,0,1,0.999819861938644,0,0,0.0612060635345447,8.72186405367262,0,0
291.06,0.94756556456424,0.947565564485844,0.947565564593246,66.1188451298044,66.1188451298044,24.939292054439,9.28946872861395,34.4550251825919,22.3743512185986,0,1,0.999965223449107,0,0,0.0654366002381373,9.32471553393457,0,0
291.07,0.947425470078387,0.947425469999515,0.947425470107093,65.6279101306815,65.6279101306815,24.7768467891236,8.81209828715346,34.4482899718073,22.3675218717208,0,1,1.00007150550784,0,0,0.064485631954696,9.18920255354419,0,0
291.08,0.947306256423584,0.947306256345688,0.947306256452896,64.7945358998218,64.7945358998218,24.5020032167428,7.9902825233318,34.4425290257721,22.3617243507178,0,1,1.00022371596809,0,0,0.052487952539228,7.47953323683999,0,0
291.09,0.947168956499784,0.947168956421263,0.947168956529063,65.9345323359293,65.9345323359293,24.8756533506547,9.14339034355497,34.4360080610558,22.3551339313185,0,1,0.999988863451031,0,0,0.0564192761174396,8.03974684673514,0,0
291.1,0.947030093590935,0.947030093512345,0.947030093619966,63.2768376352565,63.2768376352565,24.0010467353353,6.49892094132675,34.4293935982626,22.3485230956671,0,1,1.00043580036164,0,0,0.0403798045825781,5.75412215301738,0,0
291.11,0.946914610139083,0.946914610061081,0.946914610168471,65.4320732116621,65.4320732116621,24.7085585501247,8.66508580667347,34.4239270087307,22.3430603962579,0,1,0.999988997749698,0,0,0.0462596259728943,6.59199670113743,0,0
291.12,0.946782722141897,0.946782722063754,0.94678272217111,65.4100469871787,65.4100469871787,24.7003141242687,8.65555032492391,34.4176836751007,22.3368129871541,0,1,0.999957889644781,0,0,0.0656224572066913,9.35120015195352,0,0
291.13,0.946631605783748,0.946631605707048,0.946631605814032,65.9283616693,65.9283616693,24.8695218072823,9.18838243933362,34.4104999343418,22.3294792956246,0,1,0.999929357094844,0,0,0.0556552058520655,7.93086683391933,0,0
291.14,0.946510100279854,0.94651010020263,0.946510100309329,62.9575266193661,62.9575266193661,23.8921249263558,6.22903029930427,34.4047233878879,22.323772932174,0,1,1.00041636827243,0,0,0.0487630898963251,6.94874031022632,0,0
291.15,0.946389458495299,0.94638945841733,0.946389458524719,64.1238105360444,64.1238105360444,24.274549241941,7.40665649734368,34.399041749769,22.3181122889316,0,1,1.00015427673944,0,0,0.0413099825037766,5.88667250678817,0,0
291.16,0.946260900841529,0.946260900763873,0.946260900871251,64.209461339563,64.209461339563,24.3017279973557,7.50435824276641,34.3929971784762,22.3121059183204,0,1,1.00008657309425,0,0,0.0474042658163714,6.75510787883292,0,0
291.17,0.946133291782986,0.946133291705064,0.946133291812205,63.320050587586,63.320050587586,24.0084265066868,6.62686330580393,34.3869994461119,22.3061878356701,0,1,1.00018389372927,0,0,0.0544760070195159,7.76283100028102,0,0
291.18,0.945968978787698,0.945968978709364,0.945968978816373,64.6592752880341,64.6592752880341,24.4473705482462,7.98158034587308,34.3792999769168,22.2983949652442,0,1,0.999957269710903,0,0,0.0471803666227794,6.72320224374607,0,0
291.19,0.945825553232805,0.945825553154993,0.945825553262341,64.0638286065181,64.0638286065181,24.2505678434637,7.39969132387484,34.3725321883902,22.291605094253,0,1,1.00007616412142,0,0,0.0385779401255504,5.49735646789093,0,0
291.2,0.945698865491803,0.945698865413664,0.945698865520504,62.3426632182791,62.3426632182791,23.6838898036169,5.69029190956573,34.366587478038,22.2857838306754,0,1,1.00030731359963,0,0,0.0389583413064686,5.55156363617177,0,0
291.21,0.945580791596534,0.945580791519523,0.945580791625992,64.1702556389308,64.1702556389308,24.2836990957843,7.52887586276207,34.361055124612,22.2803246515567,0,1,0.999922542110359,0,0,0.0512747676127242,7.3066543848132,0,0
291.22,0.94547550597227,0.945475505894886,0.945475506001381,62.1356124828296,62.1356124828296,23.6141361960271,5.50409239279336,34.3560469980663,22.27547309197,0,1,1.00025340548432,0,0,0.0359940525698706,5.12915249120656,0,0
291.23,0.945355374994827,0.94535537491904,0.945355375023928,64.9217852964331,64.9217852964331,24.5289970955641,8.30153579135881,34.3503958991994,22.2698536058749,0,1,0.999738277246613,0,0,0.0473359314502791,6.74537023166477,0,0
291.24,0.945217817637821,0.945217817561281,0.945217817667601,64.9587197730492,64.9587197730492,24.5400854019405,8.35158441710939,34.3438585836603,22.2632767722795,0,1,0.999797501186812,0,0,0.048278182693042,6.87964103375848,0,0
291.25,0.945090009308914,0.945090009232262,0.945090009338169,63.819453813241,63.819453813241,24.1646471637638,7.22447866827324,34.3377720181327,22.2572031268351,0,1,1.00003882549868,0,0,0.0395959957768101,5.64242939819544,0,0
291.26,0.944968328579409,0.94496832850161,0.944968328607872,64.0798349763947,64.0798349763947,24.2493041252042,7.49631440827225,34.3320204280041,22.2515001401183,0,1,0.999974550667063,0,0,0.0440006835857863,6.27009741097455,0,0
291.27,0.945291588459702,0.945291588389867,0.945291588487828,63.780014903205,63.780014903205,24.1530626249342,7.1668543908249,34.3464129128716,22.2667475995084,0,1,1.0000359667246,0,0,0.0407465729036877,5.8063866387755,0,0
291.28,0.94589909943699,0.945899099366204,0.94589909946739,63.3562730276639,63.3562730276639,24.0181616090329,6.68705618258223,34.3737269750585,22.2954898700232,0,1,1.00007523575213,0,0,0.0498602843378265,7.10509051814028,0,0
291.29,0.946579115829532,0.946579115763881,0.946579115854414,62.3291233624341,62.3291233624341,23.6854587724843,5.59711063065429,34.4043390797349,22.3276736520449,0,1,1.00023705748241,0,0,0.0422874188709959,6.02595718911692,0,0
291.3,0.947276712704266,0.947276712638017,0.94727671273498,63.3997564067684,63.3997564067684,24.0423958453562,6.60332696762666,34.4357707689573,22.3606586701845,0,1,1.00004778829555,0,0,0.03,4.275,0,0
291.31,0.947986441535067,0.947986441471768,0.947986441564899,64.0673995089009,64.0673995089009,24.2669712244717,7.20530321164311,34.4677965543163,22.3942997429415,0,1,0.999903831389324,0,0,0.044082122446708,6.2817024486559,0,0
291.32,0.948656889166129,0.948656889107202,0.948656889195872,63.6830560069558,63.6830560069558,24.145481861628,6.75908394894829,34.4979885789616,22.425983479046,0,1,1.00002283156195,0,0,0.03,4.275,0,0
291.33,0.949311193866458,0.949311193809223,0.94931119389663,61.4186944530033,61.4186944530033,23.4059572192915,4.43397082005794,34.5275512205651,22.4571724123802,0,1,1.00035268520333,0,0,0.03,4.275,0,0
291.34,0.9499578986722,0.949957898616611,0.949957898701951,63.3809950566217,63.3809950566217,24.0556261127054,6.33611522720295,34.556841876372,22.4880379530467,0,1,0.99991063414595,0,0,0.0535338867296614,7.62857885897674,0,0
291.35,0.950553992838185,0.950553992784404,0.950553992868269,61.6601927034486,61.6601927034486,23.4943288633474,4.5601444943222,34.58370574963,22.5163424594964,0,1,1.00025267849448,0,0,0.03,4.275,0,0
291.36,0.951154605020657,0.951154604968324,0.95115460505029,61.5554642715689,61.5554642715689,23.4642595061897,4.39951240994427,34.6108896289976,22.545062232627,0,1,1.00019799572086,0,0,0.0301880948388245,4.3018035145325,0,0
291.37,0.951743335946857,0.951743335895927,0.951743335974997,62.7666457096333,62.7666457096333,23.8666244141566,5.55588250650198,34.6375462652381,22.5732169378932,0,1,0.999919851979228,0,0,0.0494008789369447,7.03962524851462,0,0
291.38,0.952284437567633,0.952284437517935,0.952284437595707,62.8548404353332,62.8548404353332,23.8995205854833,5.59393349240249,34.6619472841261,22.5989596588046,0,1,0.999939625354792,0,0,0.0475134015875272,6.77065972622262,0,0
291.39,0.952809149499486,0.952809149449266,0.952809149528013,62.276557628657,62.276557628657,23.7132365336386,4.96700965574663,34.6856039794576,22.6239439934528,0,1,1.00007068986093,0,0,0.0372415028742009,5.30691415957363,0,0
291.4,0.953296767952362,0.953296767904394,0.953296767980525,64.0553276693748,64.0553276693748,24.3014110758982,6.70059693965914,34.7075902036921,22.6471405260237,0,1,0.999781535343784,0,0,0.0394234718978589,5.61784474544489,0,0
291.41,0.95378670009678,0.953786700049462,0.953786700124237,63.1117727470559,63.1117727470559,23.9948108972653,5.71170076427388,34.7296426121279,22.6704293706541,0,1,1.00000094916559,0,0,0.03,4.275,0,0
291.42,0.954262970879599,0.954262970833338,0.954262970907438,63.827226346219,63.827226346219,24.2334119134443,6.38290254748256,34.7511460407307,22.6931777580057,0,1,0.999854105913816,0,0,0.0464504986893018,6.61919606322551,0,0
291.43,0.954696433078029,0.954696433031956,0.954696433105427,63.5407530057329,63.5407530057329,24.14236988287,6.05640247539333,34.7706129946776,22.713737535662,0,1,0.999976327331082,0,0,0.03,4.275,0,0
291.44,0.955136179796206,0.955136179750434,0.955136179824286,62.5095535267063,62.5095535267063,23.8066051225189,4.98432545480042,34.7904449396476,22.7347831322582,0,1,1.0001319790843,0,0,0.03,4.275,0,0
291.45,0.955544836938895,0.95554483689336,0.955544836965734,63.4877800522334,63.4877800522334,24.1310818039248,5.92458071093769,34.8088709353906,22.7543284059051,0,1,0.999937040017479,0,0,0.0344370102784053,4.90727396467275,0,0
291.46,0.955936448908624,0.955936448862854,0.955936448935329,62.0393544944391,62.0393544944391,23.6578271559894,4.43976715792449,34.8264953779006,22.773091958614,0,1,1.0001771122874,0,0,0.03,4.275,0,0
291.47,0.956317829923791,0.95631782987923,0.956317829950868,63.6028985017432,63.6028985017432,24.174488558937,5.96789521655126,34.8436746785152,22.7913286066767,0,1,0.999888358721769,0,0,0.0504070741461239,7.18300806582265,0,0
291.48,0.956691235753315,0.956691235709132,0.956691235779738,62.2261433269425,62.2261433269425,23.7246509395022,4.55659704278862,34.8604221081008,22.809124176053,0,1,1.0001755630371,0,0,0.03,4.275,0,0
291.49,0.957059198534157,0.957059198490495,0.957059198560481,62.1095381296038,62.1095381296038,23.6889779486513,4.40570124290467,34.8770104748664,22.8268264118327,0,1,1.00014244044319,0,0,0.03,4.275,0,0
291.5,0.957415703976977,0.95741570393279,0.957415704002526,65.7425037728301,65.7425037728301,24.8856520940465,8.00543259380675,34.8931117696063,22.8439594094171,0,1,0.999438222972077,0,0,0.0861499523960631,12.276368216439,0,0
291.51,0.957688598613487,0.957688598569714,0.957688598639349,70.4857156379646,70.4857156379646,26.4465884199136,12.7243032981178,34.905067777339,22.8563445625078,0,1,0.998927575124612,0,0,0.0769507284718822,10.9654788072432,0,0
291.52,0.957970534741243,0.957970534697444,0.957970534767204,68.5566349288552,68.5566349288552,25.81451279715,10.7699053068436,34.9174387418609,22.8692908801507,0,1,0.999520301537364,0,0,0.0785605367460039,11.1948764863056,0,0
291.53,0.958256409231941,0.958256409188356,0.958256409256128,68.2034426004515,68.2034426004515,25.7004528535865,10.3907804715133,34.9301001300559,22.8825619988823,0,1,0.999718455699859,0,0,0.0838803685571819,11.9529525193984,0,0
291.54,0.958536246512205,0.958536246468829,0.958536246538144,67.8704650345843,67.8704650345843,25.5929928257513,10.0324996901276,34.9424797452829,22.8954855991738,0,1,0.999931818595373,0,0,0.0583262752991812,8.31149423013332,0,0
291.55,0.958813545492301,0.958813545448691,0.958813545517137,68.4491459753118,68.4491459753118,25.7851777022985,10.585849293768,34.9548472634358,22.908449418108,0,1,0.999880452657427,0,0,0.0586644189794821,8.3596797045762,0,0
291.56,0.959100146294188,0.959100146250786,0.959100146320057,68.0347702409586,68.0347702409586,25.6510359454044,10.1451192240116,34.9676896938278,22.9219613231192,0,1,0.999958566927234,0,0,0.0742530873692911,10.581064950124,0,0
291.57,0.959364686813629,0.959364686770344,0.959364686838695,67.0250924542633,67.0250924542633,25.321061370143,9.11125736538655,34.9794896900462,22.9343453988306,0,1,1.00019428863509,0,0,0.052753092033277,7.51731561474197,0,0
