t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
201.29,0.945368720299463,0.945368720233855,0.945368720333842,73.24605042127,70.8388509676703,27.1312923338554,12.1160454047332,38.8721067490049,22.2578982675319,0,1,1.00015539422135,0,0,0.0801723936497379,11.4245660950876,1,5
201.3,0.946073905250714,0.946073905186594,0.946073905287137,74.4073676766005,71.9716770396939,27.5101755973702,13.2086318797818,38.9075631040002,22.2911726928184,0,1,0.999947968523044,0,0,0.0772760437099118,11.0118362286624,1,5
201.31,0.946760841505375,0.946760841443782,0.946760841540152,73.8501191713321,71.4422885246186,27.3425695615147,12.5842537413972,38.9421471058621,22.3237183240727,0,1,1.00000163316464,0,0,0.0966778892049909,13.7765992117112,1,5
201.32,0.9474405306939,0.947440530634632,0.947440530729591,74.4279065783175,72.0109477950677,27.5358054213587,13.0957963811432,38.9763123381225,22.3557978590519,0,1,0.999934100192144,0,0,0.0931320210446843,13.2713129988675,1,5
201.33,0.948101427385052,0.948101427328155,0.948101427419852,73.9877759997687,71.5947788061844,27.4051852524016,12.59122112133,39.0095305246502,22.3870243537885,0,1,1.00004445637827,0,0,0.0844891540081254,12.0397044461579,1,5
201.34,0.948759950602995,0.948759950547967,0.948759950637422,74.2608371229296,71.8687288962375,27.5013908780774,12.7998951843752,39.0427037302836,22.4182382082708,0,1,0.999980443798869,0,0,0.0914642240601514,13.0336519285716,1,5
201.35,0.9493691583359,0.949369158282535,0.949369158370947,74.6657750529016,72.2704125875192,27.6391474351373,13.1453957418722,39.0733160912236,22.4470632198058,0,1,0.999934886957331,0,0,0.0902662615767341,12.8629422746846,1,5
201.36,0.949970083207793,0.949970083156112,0.94997008324188,74.9941980846497,72.5981483171844,27.7525279224873,13.4152181398468,39.1035009379831,22.4754790068198,0,1,0.999919273608054,0,0,0.0855424892884555,12.1898047236049,1,5
201.37,0.950534709636354,0.950534709586015,0.950534709670122,73.6521955358075,71.3087108661665,27.3340603422993,12.0180682203714,39.1318559625715,22.5022713528646,0,1,1.00016380262392,0,0,0.0760726807189574,10.8403570024514,1,5
201.38,0.951105557679628,0.951105557630406,0.951105557714025,74.6093227981341,72.2452141745012,27.6472964570083,12.9192392572978,39.1606244615375,22.5294590792988,0,1,0.999942509929968,0,0,0.091189628308964,12.9945220340274,1,5
201.39,0.951624190184421,0.95162419013613,0.951624190217813,73.9601900041646,71.6264104536308,27.4488610490585,12.2194587188045,39.1866358915397,22.5540953938205,0,1,1.00006965093139,0,0,0.086948142874424,12.3901103596054,1,5
201.4,0.952133938178724,0.952133938131425,0.952133938211806,74.3780578048746,72.0409238023384,27.5899881391473,12.5875312654523,39.2122102889915,22.5783162504308,0,1,1.00000381941093,0,0,0.0815437053591337,11.6199780136766,1,5
201.41,0.9526112854407,0.952611285393979,0.952611285474028,75.1210010767427,72.7704672127937,27.8343780841888,13.2839013875382,39.2361125312495,22.600987157955,0,1,0.999888681629584,0,0,0.0825510349172784,11.7635224757122,1,5
201.42,0.95309895145858,0.953098951412751,0.953098951491177,73.2878038474429,71.0043484877075,27.2585841930875,11.4029215132567,39.2605953888099,22.6242869453763,0,1,1.00017612622066,0,0,0.0899766437368872,12.8216717325064,1,5
201.43,0.95356192809887,0.953561928053666,0.953561928132105,74.8136127271439,72.492552907177,27.7522146509859,12.8835515161012,39.2837746675778,22.6462865434649,0,1,0.999926234862718,0,0,0.0812235754919431,11.5743595076019,1,5
201.44,0.954017470679097,0.954017470634233,0.954017470711748,73.5310958279854,71.2596062097535,27.3513907964514,11.5563945537475,39.3066189147825,22.6680823594554,0,1,1.00011367683575,0,0,0.091898472419148,13.0955323197286,1,5
201.45,0.954431939115215,0.954431939070889,0.954431939146921,72.9988590462037,70.7535360141488,27.1891152711947,10.9836827884411,39.3273113006851,22.6878649570775,0,1,1.00020613963181,0,0,0.074899516915087,10.6731811603999,1,5
201.46,0.954846202744138,0.954846202700298,0.954846202775171,74.4018027048835,72.1232546483842,27.6433874745918,12.3461207036094,39.3480274856867,22.7076545155874,0,1,0.999940194799765,0,0,0.073507058989299,10.4747559059751,1,5
201.47,0.955256180262748,0.955256180219639,0.955256180294292,74.7596153533365,72.4800995604283,27.7647016601078,12.6639328601238,39.3684838384,22.7271986548127,0,1,0.999892549654961,0,0,0.074919145723786,10.6759782656395,1,5
201.48,0.955615550927219,0.955615550883932,0.955615550958962,75.1492077599004,72.8678704344001,27.8957315076935,13.0186344577724,39.3862916544861,22.744281647642,0,1,0.999864467252316,0,0,0.0710124053086484,10.1192677564824,1,5
201.49,0.955963577844473,0.955963577801212,0.955963577875587,75.8888018886012,73.5951844157813,28.1382702691714,13.7244001113157,39.4035410204604,22.7608607568251,0,1,0.999746908672968,0,0,0.0869212539787105,12.3862786919662,1,5
201.5,0.95632540315724,0.956325403114353,0.956325403188185,82.8279435603514,80.3357205445912,30.3573987046768,20.6282500379754,39.4215980760055,22.7780954463705,0,1,0.9984772073507,0,0,0.228926225104495,32.6219870773905,1,5
201.51,0.956482815400681,0.95648281535805,0.956482815431358,95.1927560223746,92.3412841480356,34.3050938763555,32.980910285116,39.4281109983746,22.7837347388839,0,1,0.997165203282022,0,0,0.21013201583961,29.9438122571445,1,5
201.52,0.956628641584877,0.956628641542489,0.956628641615353,96.200350283625,93.3316488829068,34.6321535033637,33.9776283631737,39.4339436034048,22.7887783170465,0,1,0.997816231676121,0,0,0.224440457802582,31.982765236868,1,5
201.53,0.956776172122468,0.956776172080258,0.956776172152388,92.8264239475261,90.0708501940109,33.5619660399374,30.5922908844311,39.4400208862647,22.7941121768304,0,1,0.999042772300742,0,0,0.203818805797098,29.0441798260864,1,5
201.54,0.956946884371048,0.956946884329041,0.956946884400535,93.3568529911117,90.5981403170134,33.7371243315012,31.1083456086052,39.4476245623359,22.8008828201706,0,1,0.999304953174258,0,0,0.206202258057413,29.3838217731813,1,5
201.55,0.957114633901208,0.95711463385934,0.957114633930612,93.1988149355045,90.4573763897599,33.6926976241607,30.9360285383051,39.455184613282,22.8076017839174,0,1,0.999619257294504,0,0,0.201019131036485,28.6452261726991,1,5
201.56,0.9572961984277,0.957296198386136,0.957296198457298,92.375001709304,89.6703064329582,33.4359895775936,30.0962347069752,39.4636131565427,22.8151538457861,0,1,0.999952554677389,0,0,0.193021345523937,27.5055417371611,1,5
201.57,0.95750718203021,0.957507181988619,0.957507182059319,90.619133284173,87.9781397751836,32.8820836642425,28.3210120012939,39.4737539148029,22.8243673680762,0,1,1.00032834809751,0,0,0.186286641906265,26.5458464716428,1,5
201.58,0.95773924185215,0.957739241810563,0.957739241881415,90.2696579213499,87.6511104762119,32.777099588642,27.9496168336627,39.4851947196985,22.8348463679887,0,1,1.00033418107131,0,0,0.205352719902338,29.2627625860831,1,5
201.59,0.957950987440136,0.957950987398481,0.957950987468827,90.5097615983405,87.8965603865455,32.8600944497678,28.1700151824711,39.4955371351937,22.8442092806757,0,1,1.0003493754479,0,0,0.182212431642778,25.9652715090958,1,5
201.6,0.958211700542676,0.958211700501021,0.958211700571403,87.5173620595592,85.0024785734539,31.9116408851345,25.1525064157275,39.5086037406498,22.8562519031819,0,1,1.00080274975613,0,0,0.169364132839403,24.1343889296149,1,5
201.61,0.95761060833028,0.957610608283288,0.957610608360943,88.2374581187949,85.7139181868537,32.1406645669549,25.9329959703508,39.4771008686187,22.8273612798255,0,1,1.00049104348313,0,0,0.188219873190434,26.8213319296368,1,5
201.62,0.957066694664306,0.957066694615016,0.957066694691012,85.880132858269,83.4357420453578,31.3875471625232,23.6304563652559,39.4485221282412,22.8011543647718,0,1,1.00083288818229,0,0,0.158624208897119,22.6039497678394,1,5
201.63,0.956545884101955,0.956545884048333,0.956545884127697,86.7172457956796,84.2608902390661,31.6546821884636,24.5195766286251,39.4213481639626,22.7763210030919,0,1,1.0004782816167,0,0,0.179361286422205,25.5589833151642,1,5
201.64,0.95598989773211,0.955989897675354,0.955989897759609,85.52488283686,83.1140171536911,31.2733125194721,23.3830171242398,39.3922275644844,22.7496381481359,0,1,1.00063459033363,0,0,0.150535481358691,21.4513060936134,1,5
201.65,0.955467728981346,0.955467728921722,0.955467729009364,85.7272080831252,83.322397887096,31.3377191749004,23.6373855379317,39.3650206248623,22.7248019203312,0,1,1.00043784489048,0,0,0.160218067112266,22.8310745634979,1,5
201.66,0.95497163852273,0.954971638459693,0.954971638548265,83.604065623661,81.2702969006954,30.6593691886225,21.56367496089,39.3391512697529,22.7012393930181,0,1,1.00068946324917,0,0,0.148539051210323,21.1668147974711,1,5
201.67,0.954478741824561,0.954478741759358,0.954478741851093,86.4972531967562,84.0946193447206,31.5838621996084,24.5058973116059,39.3135196258472,22.677836259303,0,1,1.00004667863056,0,0,0.16943743169451,24.1448340164677,1,5
201.68,0.953997764035162,0.953997763968067,0.953997764061457,85.8027189637986,83.4311944677123,31.3620687325211,23.8595271503295,39.2883629561546,22.6548288573144,0,1,1.00017794093604,0,0,0.162968400172307,23.2229970245538,1,5
201.69,0.953543823603162,0.953543823533689,0.953543823628459,85.0787477460434,82.7389665917925,31.1310606977912,23.180822500555,39.2646877959911,22.6332374494974,0,1,1.00025328952256,0,0,0.166462678131725,23.7209316337708,1,5
201.7,0.953106218495066,0.953106218424049,0.953106218521095,84.234667991346,81.9297325758373,30.8617344234783,22.3804578419696,39.2418336139812,22.6123765353952,0,1,1.00039257701269,0,0,0.139688911321057,19.9056698632506,1,5
201.71,0.952720214465173,0.952720214392891,0.95272021449186,84.2173183508093,81.9245031004974,30.8571529210478,22.4013085134827,39.2217990799691,22.5942107573575,0,1,1.00026214613721,0,0,0.15560562267174,22.173801230723,1,5
201.72,0.952356153609345,0.952356153535533,0.952356153635183,83.4231132743196,81.1634710436597,30.6043337262789,21.6432769001687,39.2028347834203,22.5770015907306,0,1,1.00034480059965,0,0,0.146458039080117,20.8702705689166,1,5
201.73,0.952012457027172,0.952012456952091,0.952012457053798,84.3095200344089,82.0375569357987,30.8891415012648,22.5637113720721,39.1849817450584,22.5608269172784,0,1,1.00009588940174,0,0,0.161623066206169,23.0312869343791,1,5
201.74,0.951683653651417,0.951683653575647,0.95168365367845,84.0958109171038,81.841281172265,30.8222512000395,22.3828230100203,39.1677896134207,22.5451982936628,0,1,1.00014963810453,0,0,0.146658828200447,20.8988830185637,1,5
201.75,0.951391378216749,0.951391378139705,0.95139137824367,83.253402416222,81.0330291875203,30.554550056219,21.5693804551693,39.1525641020155,22.5314578590373,0,1,1.00023766667177,0,0,0.148161351491648,21.1129925875599,1,5
201.76,0.951108219997226,0.951108219919415,0.951108220024101,84.7782723262145,82.5290301488018,31.0442965490668,23.1224306705108,39.1377853299865,22.5180563257171,0,1,0.999951262931605,0,0,0.148687883275607,21.188023366774,1,5
201.77,0.95084465795631,0.95084465787809,0.950844657984179,85.3537797496809,83.1011635282616,31.2305498274377,23.7242471762893,39.1239856880218,22.5055468853698,0,1,0.999859464383995,0,0,0.159355999131738,22.7082298762726,1,5
201.78,0.950598927441709,0.950598927362903,0.950598927469682,84.2449412880264,82.0333440286969,30.8779306328245,22.6399729186932,39.1110863194137,22.4938820499195,0,1,1.00007475390916,0,0,0.158716971108718,22.6171683829923,1,5
201.79,0.95037028271592,0.950370282636356,0.950370282743529,83.5072830084814,81.3267175129978,30.644181094754,21.9251919397942,39.0990711216812,22.4830199470061,0,1,1.00022597209632,0,0,0.135435268824098,19.299525807434,1,5
201.8,0.950166732078404,0.950166731998576,0.950166732106934,84.2005846062556,82.0136937653664,30.8687259728908,22.6386340119157,39.0884545504573,22.4734960438827,0,1,1.00003563677462,0,0,0.145873676096352,20.7869988437301,1,5
201.81,0.949986357472994,0.949986357392393,0.949986357501117,81.1616684583335,79.065072895654,29.8985070644125,19.6175540521192,39.0790012720221,22.4651131341922,0,1,1.00051975307926,0,0,0.127763841180832,18.2063473682685,1,5
201.82,0.949842466308793,0.949842466227755,0.949842466336601,81.0617413412095,78.9790944930733,29.8695430382466,19.5314573591932,39.0715911823725,22.4586927996439,0,1,1.00035305172796,0,0,0.143993843684052,20.5191227249774,1,5
201.83,0.949678993502389,0.949678993420877,0.949678993530134,81.245076790775,79.1691267086701,29.9311036079148,19.7309141372733,39.0630355167488,22.4511271367529,0,1,1.00027658140741,0,0,0.122671823692206,17.4807348761394,1,5
201.84,0.94953296228094,0.949532962199321,0.949532962309395,80.7770459851421,78.7244100247976,29.7841945239181,19.2771168224053,39.0554259957499,22.4445031669869,0,1,1.00026545325312,0,0,0.118413918916198,16.8739834455582,1,5
201.85,0.949404298103179,0.949404298021053,0.949404298131497,81.2291930192777,79.1765000012731,29.9322053698473,19.7417713847036,39.0487135207191,22.4387081138549,0,1,1.00009305197952,0,0,0.125104325770562,17.8273664223051,1,5
201.86,0.949279386282842,0.949279386200387,0.94927938631081,79.6866703424862,77.6841863497846,29.4411481364762,18.2114267156796,39.0421535328669,22.4330900939397,0,1,1.00029667034391,0,0,0.118233141870682,16.8482227165721,1,5
201.87,0.94916447222643,0.949164472144196,0.949164472255599,80.3136130809977,78.3067050794546,29.6452994438559,18.8494533897071,39.0361565758039,22.4280031154867,0,1,1.00007810220011,0,0,0.130348381716587,18.5746443946136,1,5
201.88,0.949040342720949,0.949040342638041,0.949040342749635,77.6657090307282,75.7359380402953,28.7997740332616,16.2136573686947,39.0296055139424,22.4224461480911,0,1,1.00048988960613,0,0,0.106625075272502,15.1940732263316,1,5
201.89,0.948935394119692,0.948935394037116,0.94893539414864,79.9481333109318,77.9729564263625,29.5346802901476,18.5060679204846,39.0241562608692,22.4179091295779,0,1,0.999942542360457,0,0,0.129557171793929,18.4618969806349,1,5
201.9,0.94880266468139,0.948802664599079,0.948802664711222,79.5076475754348,77.554609893007,29.3965296888278,18.0787996325348,39.0170663428772,22.4117816000229,0,1,1.00005236534651,0,0,0.108869551290361,15.5139110588764,1,5
201.91,0.948677715583637,0.948677715500344,0.948677715612606,79.0348060439189,77.1045860379399,29.2480475136441,17.6182098738183,39.0104428098716,22.406153360229,0,1,1.0000885423822,0,0,0.105214077199434,14.9930060009193,1,5
201.92,0.948563321081691,0.948563320998446,0.948563321110801,78.6989713552469,76.7881212246189,29.1435659923393,17.2934278774043,39.0044119791596,22.4011314986831,0,1,1.00004274129515,0,0,0.125215269592295,17.8431759169021,1,5
201.93,0.948435251511428,0.948435251428192,0.948435251540805,78.8497890433725,76.9464791816375,29.1950113811177,17.4569477874549,38.9975634420935,22.3952778138241,0,1,1.00001297055655,0,0,0.115727789295593,16.491209974622,1,5
201.94,0.948308383820994,0.948308383737597,0.948308383850124,78.8749840475035,76.9822845342749,29.2061878736378,17.4946866160664,38.9907840758044,22.3895133556327,0,1,0.999982193742455,0,0,0.116351721200917,16.5801202711306,1,5
201.95,0.94816937547496,0.948169375391165,0.948169375503826,80.5275991722118,78.6067096840477,29.7394058257272,19.1611623428662,38.9833459203975,22.3830909089481,0,1,0.999691832747772,0,0,0.128849612068387,18.3610697197451,1,5
201.96,0.948019620448864,0.948019620365757,0.94801962047885,79.3729949851803,77.4909619602148,29.3718648977554,18.0216182006359,38.9752781661208,22.3760986184236,0,1,0.999940015504272,0,0,0.125377610177593,17.8663094503071,1,5
201.97,0.947876758256704,0.947876758173104,0.947876758286138,78.5449059645032,76.6937171448251,29.1090832241856,17.2077276391063,38.9676310908867,22.3695472345102,0,1,1.00005555353532,0,0,0.130427176737079,18.5858726850337,1,5
201.98,0.947714780574095,0.947714780490364,0.947714780603182,79.7496074779049,77.8814192801122,29.498547436152,18.4286517930772,38.9589642000384,22.3619914847894,0,1,0.999850173237016,0,0,0.13115217100111,18.6891843676582,1,5
201.99,0.94755841685241,0.947558416768634,0.947558416881447,78.2852066323531,76.4625197426768,29.0313092065489,16.9799090086756,38.9505646196561,22.3547330040214,0,1,1.00011163104465,0,0,0.125547938676727,17.8905812614336,1,5
202,0.947385283212659,0.947385283129397,0.947385283242267,79.6465183022298,77.8035403152785,29.471064604229,18.3586019888514,38.9412996118305,22.346616701548,0,1,0.999886029442952,0,0,0.116647674223494,16.6222935768479,1,5
202.01,0.947202551340502,0.947202551256909,0.947202551369957,78.1013652894862,76.3053360190345,28.9775316571735,16.8316382979328,38.9315650348089,22.3381619567445,0,1,1.00012685269958,0,0,0.117386178610742,16.7275304520308,1,5
202.02,0.947008267861804,0.947008267778097,0.947008267891115,79.1360842496133,77.3276156338812,29.3123449373739,17.8856569597577,38.9212655568402,22.3291617330153,0,1,0.999895739031152,0,0,0.129660806306968,18.4766648987429,1,5
202.03,0.946808798823593,0.946808798740204,0.946808798853269,78.3625109455633,76.5829766947736,29.0663428202821,17.1320312297708,38.9106310886044,22.3198486271882,0,1,1.00003474278229,0,0,0.127333179612514,18.1449780947833,1,5
202.04,0.946603629344202,0.946603629260711,0.94660362937368,77.6644809331965,75.9119659514342,28.8444963234045,16.4544208886558,38.8997347413374,22.3103253032032,0,1,1.00012631079653,0,0,0.124436675329713,17.7322262344841,1,5
202.05,0.946400403490814,0.946400403407154,0.946400403520285,76.762039776758,75.0409380951559,28.5569252024538,15.5721809344504,38.8889416208847,22.300917221423,0,1,1.00024707828608,0,0,0.110082491663067,15.686755061987,1,5
202.06,0.946199757191342,0.946199757107875,0.946199757220829,76.6849249740898,74.9766022378315,28.5345339209934,15.5148541364628,38.8783399709996,22.2917308666274,0,1,1.00016869516584,0,0,0.111922542223182,15.9489622668034,1,5
202.07,0.946006556112361,0.946006556028612,0.946006556141653,76.2010009112561,74.5144501929699,28.3814472391194,15.0500367922641,38.8680899561702,22.2828741628219,0,1,1.00018758535108,0,0,0.106783280620873,15.2166174884744,1,5
202.08,0.945810614204426,0.945810614121014,0.945810614234226,76.3843395328933,74.7047603148974,28.4427951054382,15.252673591846,38.8577261491443,22.2739397919029,0,1,1.00006266121866,0,0,0.118477964253696,16.8831099061517,1,5
202.09,0.945587655819482,0.945587655735587,0.945587655848655,77.4436381995207,75.751960231171,28.7855277956876,16.3343045296995,38.8458411419487,22.2634925278724,0,1,0.999911578466676,0,0,0.0998806880582588,14.2329980483019,1,5
202.1,0.945382328499483,0.945382328415815,0.945382328529001,76.6704696266326,75.0067738653272,28.5392943611479,15.5815657457452,38.8349032204987,22.2540006603888,0,1,1.00002168244747,0,0,0.100037753123672,14.2553798201233,1,5
202.11,0.945173139330516,0.945173139246798,0.945173139359811,75.8347640088815,74.2001856946011,28.272844375875,14.7666678598771,38.8237625069947,22.2443336420097,0,1,1.00014082825089,0,0,0.0872057398178061,12.4268179240374,1,5
202.12,0.944983869210626,0.94498386912724,0.944983869240389,74.227755194175,72.6385762852414,27.7584223907548,13.1782154184603,38.8137353940591,22.2358043816556,0,1,1.00029890640088,0,0,0.0918949321511645,13.0950278315409,1,5
202.13,0.944783606972738,0.944783606889006,0.944783607002692,75.6095963927489,74.0018053012728,28.2052527049485,14.5797169467772,38.8031514827528,22.226727963219,0,1,0.999937306529591,0,0,0.113261267477632,16.1397306155626,1,5
202.14,0.94456341250624,0.944563412422951,0.944563412536123,76.3397593636306,74.7275309748294,28.4423405847987,15.3319387291107,38.7913736394193,22.2164469951007,0,1,0.999844634120689,0,0,0.1052084938357,14.9922103715873,1,5
202.15,0.944346222113566,0.944346222029445,0.944346222142254,76.6402278170812,75.0327974406129,28.5412558780001,15.6541678886402,38.7797450997223,22.2063148287186,0,1,0.999814022981751,0,0,0.107414369842258,15.3065477025218,1,5
202.16,0.944131050992933,0.94413105090941,0.944131051022379,75.674348002326,74.0981895351593,28.2326568438699,14.7098976921255,38.7681901886728,22.1962601215276,0,1,1.00001687437901,0,0,0.0938532113622659,13.3740826191229,1,5
202.17,0.943906681674324,0.943906681591208,0.943906681704545,77.3372423556768,75.7377154560063,28.7700628597549,16.3952178608724,38.756217532187,22.1858069626173,0,1,0.999709878110397,0,0,0.10644606255183,15.1685639136358,1,5
202.18,0.943690850770815,0.943690850686819,0.943690850799439,76.3247433375518,74.7572871208308,28.4463914060096,15.4044828570274,38.7445932377298,22.1756672427947,0,1,0.999937031008093,0,0,0.0980229455211105,13.9682697367582,1,5
202.19,0.943565846747069,0.943565846662096,0.943565846770424,75.9599791234914,74.4111008779458,28.3319990135107,15.0523392179285,38.7377016103719,22.1699382951909,0,1,0.99996403784846,0,0,0.108833351481384,15.5087525860973,1,5
202.2,0.943470141212913,0.943470141126368,0.943470141240029,75.8069527849784,74.2722697916203,28.2860145991026,14.9091125808985,38.7322838557945,22.1655563482853,0,1,0.999966777448892,0,0,0.116978311728078,16.6694094212512,1,5
202.21,0.94335490770032,0.943354907613629,0.943354907725729,77.7108051153815,76.1489429578964,28.9023068932361,16.8249778097112,38.7257753538302,22.1600519518401,0,1,0.999699116381932,0,0,0.110148292221109,15.696131641508,1,5
202.22,0.943258147912154,0.943258147829226,0.943258147941454,77.3367329773917,75.7937083720124,28.7851680013188,16.4610828190971,38.7202036948032,22.1554464634913,0,1,0.999820129123917,0,0,0.111633850913697,15.9078237552018,1,5
202.23,0.943157559580089,0.943157559495453,0.943157559608026,77.9968035452396,76.4520355211548,29.001137412874,17.1317364810977,38.7144371022776,22.1506299618643,0,1,0.999757327061207,0,0,0.112976970143733,16.099218245482,1,5
202.24,0.943079379854041,0.943079379769776,0.943079379882463,75.6820142550696,74.194189105766,28.2588049441021,14.8252600250648,38.7098193967011,22.1469348333037,0,1,1.00019777754292,0,0,0.095316769861217,13.5826397052234,1,5
202.25,0.943020951574349,0.943020951490093,0.94302095160292,75.6235626874407,74.1479852548705,28.2436070002063,14.772776890924,38.7063774890362,22.1444083074805,0,1,1.00009510989417,0,0,0.115235621467378,16.4210760591014,1,5
202.26,0.942948330912973,0.942948330829679,0.94294833094243,76.4996234283335,75.0181893601336,28.5294647249283,15.6566584556243,38.7020455872848,22.1409193854244,0,1,0.999993748160102,0,0,0.0876169586115643,12.4854166021479,1,5
202.27,0.942904674282285,0.942904674198649,0.942904674311193,75.1382196690268,73.6941964600441,28.0943988108266,14.2998834055379,38.6993026658178,22.1390335976711,0,1,1.00016874295713,0,0,0.090839025201459,12.9445610912079,1,5
202.28,0.942872052605218,0.942872052521485,0.942872052634045,75.0407302532773,73.6096228742643,28.0668165464788,14.2058154035055,38.6971743416523,22.1377405081196,0,1,1.00008193956537,0,0,0.108187973104865,15.4167861674433,1,5
202.29,0.942816959506228,0.942816959423102,0.942816959535807,77.2700059118503,75.807764005079,28.7893067749859,16.4411071565651,38.6937699284476,22.1351288268375,0,1,0.999717861000475,0,0,0.108491618737973,15.4600556701611,1,5
202.3,0.942760913043054,0.94276091295876,0.942760913071271,76.1837441351034,74.7532882451424,28.4426940755314,15.3610623867061,38.6902503882722,22.1324313601251,0,1,0.999975774635746,0,0,0.0941361931629378,13.4144075257186,1,5
202.31,0.942735399254582,0.94273539917091,0.942735399283358,74.2633015483182,72.8798607102915,27.8271946370311,13.4434957181725,38.6884099181504,22.1313959119952,0,1,1.00025838377754,0,0,0.0911139127699897,12.9837325697235,1,5
202.32,0.94272823097019,0.942728230886614,0.942728230999423,73.4355322692689,72.078354932198,27.5641909996681,12.6166474283852,38.6875662205243,22.1313186203594,0,1,1.00030013215984,0,0,0.0892226782278488,12.7142316474685,1,5
202.33,0.942725635380138,0.942725635296548,0.942725635409211,74.2030350252527,72.8426389124758,27.8158750754822,13.384685570212,38.6869379529746,22.1314115020661,0,1,1.00008728137065,0,0,0.0891338468820052,12.7015731806857,1,5
202.34,0.942717614573591,0.942717614489416,0.942717614602229,75.8005108603391,74.422038510206,28.3354177656043,14.9833830015263,38.685977090104,22.1311507687089,0,1,0.999780301528859,0,0,0.10092027135106,14.3811386675261,1,5
202.35,0.942712006181099,0.94271200609753,0.942712006210242,74.0701047714111,72.7340648280383,27.7810357508521,13.254078575838,38.6850654540634,22.1309607415098,0,1,1.00010538097241,0,0,0.0910913759603695,12.9805210743527,1,5
202.36,0.942719472868945,0.942719472785371,0.942719472898141,73.9086609510714,72.5864821319488,27.7330815869714,13.0923181545682,38.6848811787961,22.1314616177072,0,1,1.00009850521682,0,0,0.0845897235286287,12.0540356028296,1,5
202.37,0.942755503327602,0.942755503243596,0.942755503356156,72.3143993215441,71.0314623836515,27.2227839341523,11.4947825631475,38.6861943377162,22.1334224206803,0,1,1.00029678986587,0,0,0.081356771446462,11.5933399311208,1,5
202.38,0.942784197797455,0.942784197714099,0.942784197827075,74.72202350445,73.4074600561329,28.0044827680964,13.8999587420934,38.6871197285754,22.1349450337811,0,1,0.999819289034148,0,0,0.089418504861287,12.7421369427334,1,5
202.39,0.942822074950477,0.942822074866642,0.942822074979507,73.0120062836886,71.7383689337095,27.4566911154257,12.1867291670654,38.6884240832372,22.136853033386,0,1,1.00012397968936,0,0,0.0802640850337164,11.4376321173046,1,5
202.4,0.942876374614542,0.942876374530592,0.942876374643453,74.9928979198451,73.69585062781,28.101049874718,14.1627375966977,38.6906163785693,22.1395439445782,0,1,0.999741132845127,0,0,0.0952917547880051,13.5790750572907,1,5
202.41,0.942921686596925,0.942921686513281,0.942921686625964,75.3953310207858,74.1025371029778,28.2355829519655,14.5615253844506,38.692203444032,22.1416021923032,0,1,0.999756582680143,0,0,0.0859039656377144,12.2413151033743,1,5
202.42,0.942995611946365,0.942995611863148,0.942995611976157,73.7186350404522,72.4655639866777,27.6986662959501,12.87807928347,38.6953440918189,22.1452116651633,0,1,1.00002788598305,0,0,0.0981826057918318,13.991021325336,1,5
202.43,0.943064265036935,0.943064264953135,0.943064265066093,74.8521096586393,73.5909217811991,28.069625847381,14.0055685742687,38.698145825364,22.1483952590065,0,1,0.999879316236873,0,0,0.0815338173767484,11.6185689761866,1,5
202.44,0.943155050841119,0.943155050757333,0.943155050870253,75.1655501505206,73.9102862630329,28.1758752071101,14.3106558227339,38.702143329619,22.1527509981678,0,1,0.999800365945814,0,0,0.102916621807132,14.6656186075163,1,5
202.45,0.943242266619808,0.94324226653653,0.943242266649817,74.3786036277181,73.1475779058558,27.926421037175,13.5158752992022,38.7058860196504,22.1568423088655,0,1,0.9999744740585,0,0,0.0996467259417184,14.1996584466949,1,5
202.46,0.943340721698654,0.943340721614928,0.943340721727958,75.1612420965604,73.9284843271266,28.1844274266791,14.2896262123646,38.7101987049391,22.1614171792567,0,1,0.999878522382505,0,0,0.0910429029960735,12.9736136769405,1,5
202.47,0.943840338826695,0.9438403387447,0.943840338856011,74.9831795524013,73.7645451711297,28.1354181582404,14.063282274613,38.7350177255245,22.1848795522638,0,1,0.999953146459594,0,0,0.0815571219178559,11.6218898732945,1,5
202.48,0.944704019501792,0.944704019425236,0.944704019532911,76.1380734168189,74.9120533020611,28.5206884587873,15.133990406232,38.7785249200725,22.2255580905144,0,1,0.999744202365099,0,0,0.102244086187973,14.5697822817861,1,5
202.49,0.945601351336005,0.945601351262475,0.945601351366617,74.4851158963215,73.2968572831982,27.998196747435,13.393590288159,38.8237257010085,22.267799907154,0,1,1.00008743734861,0,0,0.0934091869483923,13.3108091401459,1,5
202.5,0.946503621201532,0.946503621131682,0.946503621232639,74.3536140294304,73.1785861283691,27.9677920401186,13.1738332586702,38.8693257211026,22.3104550496576,0,1,1.00007737998894,0,0,0.0992156874057511,14.1382354553195,1,5
202.51,0.947241894137632,0.94724189407553,0.947241894172989,75.3724916305714,74.1926555560671,28.3081207831387,14.1206484737321,38.9065210501867,22.3453221066525,0,1,0.999908577191185,0,0,0.100813017388836,14.3658549779091,1,5
202.52,0.94802846207791,0.948028462015743,0.948028462110865,73.7806996543345,72.6368431579451,27.8041990661131,12.4520267641508,38.9461863064963,22.3824865836874,0,1,1.00023236564361,0,0,0.0757376136619898,10.7926099468336,1,5
