138.471 09-15-2026 18:24:59 RAM 4307/7486MB (lfb 3x2MB) CPU [5%@1344,4%@1344,4%@1344,100%@1344,23%@729,17%@729] GR3D_FREQ 9% cpu@46.843C/47.187C soc2@46.437C/46.562C soc0@46.812C/46.968C gpu@46.687C/47.031C tj@46.843C/47.187C soc1@45.875C/45.875C VDD_IN 4744mW/4792mW/6080mW VDD_CPU_GPU_CV 1194mW/1224mW/1947mW VDD_SOC 1236mW/1237mW/1550mW
138.978 09-15-2026 18:25:00 RAM 4338/7486MB (lfb 3x2MB) CPU [8%@1344,2%@1344,2%@1344,100%@1344,42%@806,57%@806] GR3D_FREQ 4% cpu@46.843C/47.187C soc2@46.375C/46.562C soc0@46.875C/46.968C gpu@46.625C/47.031C tj@46.875C/47.187C soc1@45.843C/45.875C VDD_IN 4864mW/4792mW/6080mW VDD_CPU_GPU_CV 1273mW/1224mW/1947mW VDD_SOC 1234mW/1237mW/1550mW
139.484 09-15-2026 18:25:00 RAM 4298/7486MB (lfb 4x2MB) CPU [15%@1344,13%@1344,12%@1344,100%@1344,25%@729,57%@729] GR3D_FREQ 0% cpu@46.781C/47.187C soc2@46.5C/46.562C soc0@46.781C/46.968C gpu@46.718C/47.031C tj@46.781C/47.187C soc1@45.75C/45.875C VDD_IN 4904mW/4793mW/6080mW VDD_CPU_GPU_CV 1353mW/1225mW/1947mW VDD_SOC 1234mW/1237mW/1550mW
139.990 09-15-2026 18:25:01 RAM 4340/7486MB (lfb 2x2MB) CPU [0%@1344,0%@1344,1%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@47C/47.187C soc2@46.468C/46.562C soc0@46.812C/46.968C gpu@46.656C/47.031C tj@47C/47.187C soc1@45.75C/45.875C VDD_IN 4545mW/4792mW/6080mW VDD_CPU_GPU_CV 1076mW/1224mW/1947mW VDD_SOC 1196mW/1237mW/1550mW
140.496 09-15-2026 18:25:01 RAM 4261/7486MB (lfb 2x4MB) CPU [3%@1344,1%@1344,1%@1344,100%@1344,3%@729,1%@729] GR3D_FREQ 0% cpu@46.75C/47.187C soc2@46.437C/46.562C soc0@46.937C/46.968C gpu@46.968C/47.031C tj@46.968C/47.187C soc1@45.687C/45.875C VDD_IN 4512mW/4791mW/6080mW VDD_CPU_GPU_CV 1036mW/1224mW/1947mW VDD_SOC 1196mW/1236mW/1550mW
141.003 09-15-2026 18:25:02 RAM 4326/7486MB (lfb 2x2MB) CPU [14%@1344,6%@1344,16%@1344,100%@1344,16%@729,2%@729] GR3D_FREQ 21% cpu@46.906C/47.187C soc2@46.468C/46.562C soc0@46.843C/46.968C gpu@46.625C/47.031C tj@46.906C/47.187C soc1@45.656C/45.875C VDD_IN 4625mW/4790mW/6080mW VDD_CPU_GPU_CV 1116mW/1223mW/1947mW VDD_SOC 1236mW/1236mW/1550mW
141.510 09-15-2026 18:25:02 RAM 4333/7486MB (lfb 3x2MB) CPU [19%@1344,26%@1344,21%@1344,100%@1344,2%@729,57%@729] GR3D_FREQ 12% cpu@46.906C/47.187C soc2@46.468C/46.562C soc0@46.906C/46.968C gpu@46.687C/47.031C tj@46.906C/47.187C soc1@45.718C/45.875C VDD_IN 4904mW/4791mW/6080mW VDD_CPU_GPU_CV 1273mW/1223mW/1947mW VDD_SOC 1234mW/1236mW/1550mW
142.020 09-15-2026 18:25:03 RAM 4288/7486MB (lfb 2x4MB) CPU [8%@1344,15%@1344,13%@1344,100%@1344,17%@729,28%@729] GR3D_FREQ 0% cpu@46.781C/47.187C soc2@46.5C/46.562C soc0@46.843C/46.968C gpu@46.812C/47.031C tj@46.843C/47.187C soc1@45.593C/45.875C VDD_IN 4744mW/4790mW/6080mW VDD_CPU_GPU_CV 1234mW/1223mW/1947mW VDD_SOC 1236mW/1236mW/1550mW
142.526 09-15-2026 18:25:03 RAM 4335/7486MB (lfb 2x2MB) CPU [4%@1344,4%@1344,8%@1344,100%@1344,3%@729,2%@729] GR3D_FREQ 0% cpu@47.031C/47.187C soc2@46.5C/46.562C soc0@46.781C/46.968C gpu@46.656C/47.031C tj@47.031C/47.187C soc1@45.656C/45.875C VDD_IN 4625mW/4790mW/6080mW VDD_CPU_GPU_CV 1116mW/1223mW/1947mW VDD_SOC 1236mW/1236mW/1550mW
143.033 09-15-2026 18:25:04 RAM 4285/7486MB (lfb 4x2MB) CPU [3%@1344,2%@1344,3%@1344,100%@1344,1%@729,1%@729] GR3D_FREQ 0% cpu@46.781C/47.187C soc2@46.562C/46.562C soc0@46.75C/46.968C gpu@46.75C/47.031C tj@46.812C/47.187C soc1@45.781C/45.875C VDD_IN 4472mW/4789mW/6080mW VDD_CPU_GPU_CV 1036mW/1222mW/1947mW VDD_SOC 1196mW/1236mW/1550mW
143.538 09-15-2026 18:25:04 RAM 4335/7486MB (lfb 1x2MB) CPU [1%@1344,0%@1344,0%@1344,100%@1344,0%@729,2%@729] GR3D_FREQ 0% cpu@46.875C/47.187C soc2@46.531C/46.562C soc0@46.75C/46.968C gpu@46.625C/47.031C tj@46.875C/47.187C soc1@45.718C/45.875C VDD_IN 4432mW/4787mW/6080mW VDD_CPU_GPU_CV 996mW/1222mW/1947mW VDD_SOC 1196mW/1236mW/1550mW
144.057 09-15-2026 18:25:05 RAM 4331/7486MB (lfb 4x2MB) CPU [14%@1344,8%@1344,5%@1344,100%@1344,26%@729,5%@729] GR3D_FREQ 0% cpu@47.125C/47.187C soc2@46.406C/46.562C soc0@46.718C/46.968C gpu@46.656C/47.031C tj@47.125C/47.187C soc1@45.656C/45.875C VDD_IN 4625mW/4787mW/6080mW VDD_CPU_GPU_CV 1076mW/1221mW/1947mW VDD_SOC 1236mW/1236mW/1550mW
144.550 09-15-2026 18:25:05 RAM 4318/7486MB (lfb 5x2MB) CPU [3%@1344,0%@1344,0%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@46.781C/47.187C soc2@46.375C/46.562C soc0@46.906C/46.968C gpu@46.687C/47.031C tj@46.906C/47.187C soc1@45.718C/45.875C VDD_IN 4472mW/4786mW/6080mW VDD_CPU_GPU_CV 996mW/1220mW/1947mW VDD_SOC 1196mW/1236mW/1550mW
145.056 09-15-2026 18:25:06 RAM 4326/7486MB (lfb 2x4MB) CPU [0%@1344,0%@1344,0%@1344,100%@1344,5%@729,4%@729] GR3D_FREQ 0% cpu@46.75C/47.187C soc2@46.437C/46.562C soc0@46.875C/46.968C gpu@46.625C/47.031C tj@46.875C/47.187C soc1@45.593C/45.875C VDD_IN 4472mW/4785mW/6080mW VDD_CPU_GPU_CV 996mW/1220mW/1947mW VDD_SOC 1196mW/1236mW/1550mW
145.563 09-15-2026 18:25:06 RAM 4317/7486MB (lfb 5x2MB) CPU [3%@1344,3%@1344,3%@1344,100%@1344,0%@1113,1%@1113] GR3D_FREQ 0% cpu@46.781C/47.187C soc2@46.5C/46.562C soc0@46.906C/46.968C gpu@46.625C/47.031C tj@46.906C/47.187C soc1@45.656C/45.875C VDD_IN 4472mW/4784mW/6080mW VDD_CPU_GPU_CV 996mW/1219mW/1947mW VDD_SOC 1196mW/1236mW/1550mW
146.069 09-15-2026 18:25:07 RAM 4331/7486MB (lfb 4x2MB) CPU [11%@1344,4%@1344,9%@1344,100%@1344,7%@729,5%@729] GR3D_FREQ 0% cpu@46.75C/47.187C soc2@46.468C/46.562C soc0@46.75C/46.968C gpu@46.562C/47.031C tj@46.75C/47.187C soc1@45.812C/45.875C VDD_IN 4512mW/4783mW/6080mW VDD_CPU_GPU_CV 996mW/1218mW/1947mW VDD_SOC 1196mW/1236mW/1550mW
146.575 09-15-2026 18:25:07 RAM 4286/7486MB (lfb 4x2MB) CPU [0%@1344,1%@1344,0%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@46.656C/47.187C soc2@46.437C/46.562C soc0@46.75C/46.968C gpu@46.531C/47.031C tj@46.75C/47.187C soc1@45.718C/45.875C VDD_IN 4432mW/4781mW/6080mW VDD_CPU_GPU_CV 996mW/1217mW/1947mW VDD_SOC 1196mW/1235mW/1550mW
147.081 09-15-2026 18:25:08 RAM 4331/7486MB (lfb 4x2MB) CPU [4%@1344,1%@1344,0%@1344,100%@1344,0%@729,6%@729] GR3D_FREQ 0% cpu@46.812C/47.187C soc2@46.562C/46.562C soc0@46.75C/46.968C gpu@46.562C/47.031C tj@46.812C/47.187C soc1@45.656C/45.875C VDD_IN 4472mW/4780mW/6080mW VDD_CPU_GPU_CV 996mW/1216mW/1947mW VDD_SOC 1196mW/1235mW/1550mW
147.594 09-15-2026 18:25:08 RAM 4330/7486MB (lfb 4x2MB) CPU [0%@1344,0%@1344,0%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@46.656C/47.187C soc2@46.406C/46.562C soc0@46.937C/46.968C gpu@46.593C/47.031C tj@46.937C/47.187C soc1@45.687C/45.875C VDD_IN 4432mW/4779mW/6080mW VDD_CPU_GPU_CV 996mW/1216mW/1947mW VDD_SOC 1196mW/1235mW/1550mW
148.093 09-15-2026 18:25:09 RAM 4329/7486MB (lfb 4x2MB) CPU [1%@1344,2%@1344,2%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@46.75C/47.187C soc2@46.437C/46.562C soc0@46.843C/46.968C gpu@47.125C/47.125C tj@47.125C/47.187C soc1@45.718C/45.875C VDD_IN 4432mW/4778mW/6080mW VDD_CPU_GPU_CV 996mW/1215mW/1947mW VDD_SOC 1196mW/1235mW/1550mW
148.599 09-15-2026 18:25:09 RAM 4339/7486MB (lfb 4x2MB) CPU [3%@1344,1%@1344,0%@1344,100%@1344,0%@729,2%@729] GR3D_FREQ 0% cpu@46.687C/47.187C soc2@46.375C/46.562C soc0@46.843C/46.968C gpu@46.781C/47.125C tj@46.843C/47.187C soc1@45.75C/45.875C VDD_IN 4432mW/4777mW/6080mW VDD_CPU_GPU_CV 996mW/1214mW/1947mW VDD_SOC 1196mW/1235mW/1550mW
149.105 09-15-2026 18:25:10 RAM 4327/7486MB (lfb 3x2MB) CPU [16%@1344,16%@1344,42%@1344,100%@1344,19%@729,14%@729] GR3D_FREQ 0% cpu@47C/47.187C soc2@46.531C/46.562C soc0@46.812C/46.968C gpu@47C/47.125C tj@47C/47.187C soc1@45.75C/45.875C VDD_IN 4665mW/4776mW/6080mW VDD_CPU_GPU_CV 1156mW/1214mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
149.611 09-15-2026 18:25:10 RAM 4345/7486MB (lfb 2x2MB) CPU [0%@1344,0%@1344,0%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@47.062C/47.187C soc2@46.531C/46.562C soc0@46.718C/46.968C gpu@46.812C/47.125C tj@47.062C/47.187C soc1@45.781C/45.875C VDD_IN 4472mW/4775mW/6080mW VDD_CPU_GPU_CV 1036mW/1213mW/1947mW VDD_SOC 1196mW/1235mW/1550mW
150.120 09-15-2026 18:25:11 RAM 4294/7486MB (lfb 4x2MB) CPU [20%@1344,22%@1344,16%@1344,100%@1344,21%@729,4%@729] GR3D_FREQ 13% cpu@46.968C/47.187C soc2@46.593C/46.593C soc0@46.75C/46.968C gpu@47C/47.125C tj@47C/47.187C soc1@45.75C/45.875C VDD_IN 4744mW/4775mW/6080mW VDD_CPU_GPU_CV 1196mW/1213mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
150.627 09-15-2026 18:25:11 RAM 4339/7486MB (lfb 2x4MB) CPU [28%@1344,32%@1344,40%@1344,98%@1344,17%@729,49%@729] GR3D_FREQ 22% cpu@46.906C/47.187C soc2@46.593C/46.593C soc0@46.75C/46.968C gpu@46.656C/47.125C tj@46.906C/47.187C soc1@45.781C/45.875C VDD_IN 4944mW/4776mW/6080mW VDD_CPU_GPU_CV 1353mW/1214mW/1947mW VDD_SOC 1234mW/1235mW/1550mW
151.133 09-15-2026 18:25:12 RAM 4277/7486MB (lfb 2x4MB) CPU [8%@1344,9%@1344,12%@1344,100%@1344,5%@729,38%@729] GR3D_FREQ 0% cpu@46.718C/47.187C soc2@46.5C/46.593C soc0@46.937C/46.968C gpu@47C/47.125C tj@47C/47.187C soc1@45.781C/45.875C VDD_IN 4744mW/4776mW/6080mW VDD_CPU_GPU_CV 1194mW/1214mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
151.639 09-15-2026 18:25:12 RAM 4339/7486MB (lfb 1x2MB) CPU [1%@1344,1%@1344,14%@1344,100%@1344,7%@729,4%@729] GR3D_FREQ 0% cpu@46.843C/47.187C soc2@46.5C/46.593C soc0@46.875C/46.968C gpu@46.687C/47.125C tj@46.875C/47.187C soc1@45.687C/45.875C VDD_IN 4665mW/4775mW/6080mW VDD_CPU_GPU_CV 1116mW/1213mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
152.147 09-15-2026 18:25:13 RAM 4346/7486MB (lfb 4x2MB) CPU [31%@1344,6%@1344,33%@1344,100%@1344,28%@1344,44%@1344] GR3D_FREQ 4% cpu@46.843C/47.187C soc2@46.531C/46.593C soc0@46.937C/46.968C gpu@47.062C/47.125C tj@46.937C/47.187C soc1@45.906C/45.906C VDD_IN 4944mW/4776mW/6080mW VDD_CPU_GPU_CV 1353mW/1214mW/1947mW VDD_SOC 1234mW/1235mW/1550mW
152.654 09-15-2026 18:25:13 RAM 4306/7486MB (lfb 4x2MB) CPU [19%@1344,14%@1344,8%@1344,100%@1344,28%@1344,61%@1344] GR3D_FREQ 4% cpu@46.843C/47.187C soc2@46.5C/46.593C soc0@46.906C/46.968C gpu@46.562C/47.125C tj@46.906C/47.187C soc1@45.875C/45.906C VDD_IN 5095mW/4777mW/6080mW VDD_CPU_GPU_CV 1472mW/1215mW/1947mW VDD_SOC 1234mW/1235mW/1550mW
153.161 09-15-2026 18:25:14 RAM 4345/7486MB (lfb 4x2MB) CPU [10%@1344,14%@1344,16%@1344,100%@1344,16%@729,40%@729] GR3D_FREQ 0% cpu@47.062C/47.187C soc2@46.593C/46.593C soc0@46.843C/46.968C gpu@46.718C/47.125C tj@47.062C/47.187C soc1@45.843C/45.906C VDD_IN 4824mW/4777mW/6080mW VDD_CPU_GPU_CV 1273mW/1215mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
153.667 09-15-2026 18:25:14 RAM 4296/7486MB (lfb 4x2MB) CPU [50%@1344,15%@1344,12%@1344,100%@1344,0%@729,23%@729] GR3D_FREQ 0% cpu@46.906C/47.187C soc2@46.562C/46.593C soc0@46.843C/46.968C gpu@46.625C/47.125C tj@46.906C/47.187C soc1@45.843C/45.906C VDD_IN 4665mW/4777mW/6080mW VDD_CPU_GPU_CV 1196mW/1215mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
154.173 09-15-2026 18:25:15 RAM 4346/7486MB (lfb 2x2MB) CPU [20%@1344,49%@1344,15%@1344,100%@1344,29%@729,15%@729] GR3D_FREQ 22% cpu@46.937C/47.187C soc2@46.593C/46.593C soc0@46.843C/46.968C gpu@46.75C/47.125C tj@46.937C/47.187C soc1@45.781C/45.906C VDD_IN 4904mW/4777mW/6080mW VDD_CPU_GPU_CV 1273mW/1215mW/1947mW VDD_SOC 1234mW/1235mW/1550mW
154.682 09-15-2026 18:25:15 RAM 4349/7486MB (lfb 2x2MB) CPU [16%@1344,8%@1344,2%@1344,100%@1344,31%@883,54%@883] GR3D_FREQ 4% cpu@47.156C/47.187C soc2@46.562C/46.593C soc0@47.062C/47.062C gpu@46.687C/47.125C tj@47.156C/47.187C soc1@45.781C/45.906C VDD_IN 4944mW/4778mW/6080mW VDD_CPU_GPU_CV 1353mW/1216mW/1947mW VDD_SOC 1234mW/1235mW/1550mW
155.188 09-15-2026 18:25:16 RAM 4320/7486MB (lfb 2x2MB) CPU [20%@1344,22%@1344,19%@1344,100%@1344,14%@729,46%@729] GR3D_FREQ 0% cpu@46.906C/47.187C soc2@46.531C/46.593C soc0@47.031C/47.062C gpu@46.781C/47.125C tj@46.906C/47.187C soc1@45.781C/45.906C VDD_IN 4904mW/4778mW/6080mW VDD_CPU_GPU_CV 1313mW/1216mW/1947mW VDD_SOC 1234mW/1235mW/1550mW
155.694 09-15-2026 18:25:17 RAM 4343/7486MB (lfb 2x2MB) CPU [11%@1344,2%@1344,11%@1344,100%@1344,1%@729,15%@729] GR3D_FREQ 0% cpu@46.937C/47.187C soc2@46.593C/46.593C soc0@46.968C/47.062C gpu@46.687C/47.125C tj@46.968C/47.187C soc1@45.75C/45.906C VDD_IN 4625mW/4778mW/6080mW VDD_CPU_GPU_CV 1116mW/1216mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
156.201 09-15-2026 18:25:17 RAM 4281/7486MB (lfb 2x4MB) CPU [10%@1344,0%@1344,25%@1344,100%@1344,7%@729,16%@729] GR3D_FREQ 0% cpu@46.937C/47.187C soc2@46.593C/46.593C soc0@46.906C/47.062C gpu@46.687C/47.125C tj@46.937C/47.187C soc1@45.812C/45.906C VDD_IN 4585mW/4777mW/6080mW VDD_CPU_GPU_CV 1076mW/1215mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
156.709 09-15-2026 18:25:18 RAM 4343/7486MB (lfb 2x2MB) CPU [15%@1344,15%@1344,28%@1344,100%@1344,41%@729,20%@729] GR3D_FREQ 5% cpu@47.062C/47.187C soc2@46.468C/46.593C soc0@46.843C/47.062C gpu@46.843C/47.125C tj@47.062C/47.187C soc1@46C/46C VDD_IN 4864mW/4777mW/6080mW VDD_CPU_GPU_CV 1273mW/1215mW/1947mW VDD_SOC 1234mW/1235mW/1550mW
157.220 09-15-2026 18:25:18 RAM 4272/7486MB (lfb 2x4MB) CPU [10%@1344,37%@1344,23%@1344,100%@1344,10%@1190,62%@1190] GR3D_FREQ 4% cpu@46.906C/47.187C soc2@46.625C/46.625C soc0@46.875C/47.062C gpu@46.937C/47.125C tj@46.906C/47.187C soc1@45.75C/46C VDD_IN 4984mW/4778mW/6080mW VDD_CPU_GPU_CV 1393mW/1216mW/1947mW VDD_SOC 1234mW/1235mW/1550mW
157.726 09-15-2026 18:25:19 RAM 4333/7486MB (lfb 2x2MB) CPU [7%@1344,0%@1344,7%@1344,100%@1344,22%@729,38%@729] GR3D_FREQ 0% cpu@46.843C/47.187C soc2@46.531C/46.625C soc0@46.875C/47.062C gpu@47.093C/47.125C tj@47.093C/47.187C soc1@45.906C/46C VDD_IN 4744mW/4778mW/6080mW VDD_CPU_GPU_CV 1234mW/1216mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
158.232 09-15-2026 18:25:19 RAM 4349/7486MB (lfb 2x2MB) CPU [18%@1344,14%@1344,14%@1344,100%@1344,15%@729,13%@729] GR3D_FREQ 0% cpu@46.937C/47.187C soc2@46.656C/46.656C soc0@46.843C/47.062C gpu@46.843C/47.125C tj@46.937C/47.187C soc1@45.843C/46C VDD_IN 4744mW/4778mW/6080mW VDD_CPU_GPU_CV 1194mW/1216mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
158.738 09-15-2026 18:25:20 RAM 4313/7486MB (lfb 3x2MB) CPU [2%@1344,3%@1344,0%@1344,100%@1344,21%@729,4%@729] GR3D_FREQ 0% cpu@47.062C/47.187C soc2@46.593C/46.656C soc0@46.906C/47.062C gpu@47.031C/47.125C tj@47.062C/47.187C soc1@45.812C/46C VDD_IN 4585mW/4777mW/6080mW VDD_CPU_GPU_CV 1076mW/1215mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
159.245 09-15-2026 18:25:20 RAM 4328/7486MB (lfb 2x4MB) CPU [4%@1344,4%@1344,11%@1344,100%@1344,30%@1036,56%@1036] GR3D_FREQ 4% cpu@47.031C/47.187C soc2@46.593C/46.656C soc0@46.781C/47.062C gpu@46.875C/47.125C tj@47.031C/47.187C soc1@45.75C/46C VDD_IN 4784mW/4777mW/6080mW VDD_CPU_GPU_CV 1234mW/1215mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
159.754 09-15-2026 18:25:21 RAM 4292/7486MB (lfb 6x2MB) CPU [4%@1344,0%@1344,0%@1344,100%@1344,23%@1344,80%@1344] GR3D_FREQ 4% cpu@46.968C/47.187C soc2@46.593C/46.656C soc0@47.093C/47.093C gpu@47C/47.125C tj@47.093C/47.187C soc1@45.843C/46C VDD_IN 4944mW/4778mW/6080mW VDD_CPU_GPU_CV 1433mW/1216mW/1947mW VDD_SOC 1234mW/1235mW/1550mW
160.260 09-15-2026 18:25:21 RAM 4342/7486MB (lfb 4x2MB) CPU [16%@1344,7%@1344,7%@1344,100%@1344,10%@729,26%@729] GR3D_FREQ 0% cpu@47.031C/47.187C soc2@46.531C/46.656C soc0@47.093C/47.093C gpu@46.687C/47.125C tj@47.093C/47.187C soc1@45.75C/46C VDD_IN 4744mW/4778mW/6080mW VDD_CPU_GPU_CV 1234mW/1216mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
160.766 09-15-2026 18:25:22 RAM 4345/7486MB (lfb 4x2MB) CPU [6%@1344,0%@1344,8%@1344,100%@1344,13%@729,0%@729] GR3D_FREQ 0% cpu@46.937C/47.187C soc2@46.593C/46.656C soc0@46.937C/47.093C gpu@47.031C/47.125C tj@47.031C/47.187C soc1@45.75C/46C VDD_IN 4585mW/4777mW/6080mW VDD_CPU_GPU_CV 1116mW/1216mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
161.274 09-15-2026 18:25:22 RAM 4322/7486MB (lfb 4x2MB) CPU [23%@1344,15%@1344,34%@1344,100%@1344,25%@729,33%@729] GR3D_FREQ 8% cpu@47.031C/47.187C soc2@46.593C/46.656C soc0@47C/47.093C gpu@46.75C/47.125C tj@47.031C/47.187C soc1@45.781C/46C VDD_IN 4944mW/4778mW/6080mW VDD_CPU_GPU_CV 1353mW/1216mW/1947mW VDD_SOC 1234mW/1235mW/1550mW
161.780 09-15-2026 18:25:23 RAM 4353/7486MB (lfb 4x2MB) CPU [6%@1344,7%@1344,2%@1344,100%@1344,66%@1344,31%@1344] GR3D_FREQ 4% cpu@46.843C/47.187C soc2@46.687C/46.687C soc0@46.937C/47.093C gpu@46.812C/47.125C tj@46.937C/47.187C soc1@45.906C/46C VDD_IN 5023mW/4778mW/6080mW VDD_CPU_GPU_CV 1433mW/1217mW/1947mW VDD_SOC 1234mW/1235mW/1550mW
162.286 09-15-2026 18:25:23 RAM 4315/7486MB (lfb 2x2MB) CPU [22%@1344,4%@1344,14%@1344,100%@1344,8%@729,31%@729] GR3D_FREQ 0% cpu@47.156C/47.187C soc2@46.75C/46.75C soc0@46.937C/47.093C gpu@46.718C/47.125C tj@46.968C/47.187C soc1@45.843C/46C VDD_IN 4784mW/4778mW/6080mW VDD_CPU_GPU_CV 1273mW/1217mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
162.792 09-15-2026 18:25:24 RAM 4352/7486MB (lfb 4x2MB) CPU [16%@1344,7%@1344,0%@1344,100%@1344,4%@729,6%@729] GR3D_FREQ 0% cpu@47.218C/47.218C soc2@46.593C/46.75C soc0@46.906C/47.093C gpu@47.031C/47.125C tj@47.218C/47.218C soc1@45.906C/46C VDD_IN 4585mW/4778mW/6080mW VDD_CPU_GPU_CV 1116mW/1217mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
163.299 09-15-2026 18:25:24 RAM 4276/7486MB (lfb 2x4MB) CPU [4%@1344,0%@1344,2%@1344,100%@1344,22%@729,2%@729] GR3D_FREQ 0% cpu@46.875C/47.218C soc2@46.593C/46.75C soc0@47.093C/47.093C gpu@46.687C/47.125C tj@47.093C/47.218C soc1@45.843C/46C VDD_IN 4552mW/4777mW/6080mW VDD_CPU_GPU_CV 1076mW/1216mW/1947mW VDD_SOC 1196mW/1235mW/1550mW
163.807 09-15-2026 18:25:25 RAM 4343/7486MB (lfb 4x2MB) CPU [15%@1344,11%@1344,1%@1344,100%@1344,28%@1190,50%@1190] GR3D_FREQ 4% cpu@47.031C/47.218C soc2@46.656C/46.75C soc0@47.031C/47.093C gpu@46.781C/47.125C tj@47.031C/47.218C soc1@45.906C/46C VDD_IN 4824mW/4777mW/6080mW VDD_CPU_GPU_CV 1273mW/1217mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
164.314 09-15-2026 18:25:25 RAM 4352/7486MB (lfb 1x4MB) CPU [14%@1344,14%@1344,28%@1344,100%@1344,36%@1344,54%@1344] GR3D_FREQ 5% cpu@47.093C/47.218C soc2@46.625C/46.75C soc0@47.093C/47.093C gpu@47.125C/47.125C tj@47.125C/47.218C soc1@45.843C/46C VDD_IN 5103mW/4778mW/6080mW VDD_CPU_GPU_CV 1472mW/1217mW/1947mW VDD_SOC 1234mW/1235mW/1550mW
164.820 09-15-2026 18:25:26 RAM 4303/7486MB (lfb 3x4MB) CPU [5%@1344,0%@1344,0%@1344,100%@1344,10%@729,20%@729] GR3D_FREQ 0% cpu@46.906C/47.218C soc2@46.531C/46.75C soc0@46.968C/47.093C gpu@46.812C/47.125C tj@46.968C/47.218C soc1@46.062C/46.062C VDD_IN 4704mW/4778mW/6080mW VDD_CPU_GPU_CV 1196mW/1217mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
165.327 09-15-2026 18:25:26 RAM 4350/7486MB (lfb 1x4MB) CPU [10%@1344,6%@1344,7%@1344,100%@1344,10%@729,8%@729] GR3D_FREQ 0% cpu@46.875C/47.218C soc2@46.625C/46.75C soc0@46.906C/47.093C gpu@47.218C/47.218C tj@47.218C/47.218C soc1@46C/46.062C VDD_IN 4585mW/4777mW/6080mW VDD_CPU_GPU_CV 1116mW/1217mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
165.834 09-15-2026 18:25:27 RAM 4301/7486MB (lfb 1x4MB) CPU [0%@1344,8%@1344,2%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@46.906C/47.218C soc2@46.687C/46.75C soc0@47C/47.093C gpu@46.781C/47.218C tj@47C/47.218C soc1@45.843C/46.062C VDD_IN 4552mW/4777mW/6080mW VDD_CPU_GPU_CV 1076mW/1217mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
166.354 09-15-2026 18:25:27 RAM 4347/7486MB (lfb 1x4MB) CPU [17%@1344,34%@1344,10%@1344,100%@1344,18%@729,45%@729] GR3D_FREQ 24% cpu@47.125C/47.218C soc2@46.656C/46.75C soc0@46.937C/47.093C gpu@47.062C/47.218C tj@47.125C/47.218C soc1@45.875C/46.062C VDD_IN 4864mW/4777mW/6080mW VDD_CPU_GPU_CV 1273mW/1217mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
166.861 09-15-2026 18:25:28 RAM 4348/7486MB (lfb 1x4MB) CPU [10%@1344,29%@1344,1%@1344,100%@1344,49%@1036,34%@1036] GR3D_FREQ 4% cpu@47.343C/47.343C soc2@46.593C/46.75C soc0@46.968C/47.093C gpu@46.843C/47.218C tj@47.343C/47.343C soc1@45.843C/46.062C VDD_IN 5023mW/4778mW/6080mW VDD_CPU_GPU_CV 1393mW/1217mW/1947mW VDD_SOC 1234mW/1235mW/1550mW
167.368 09-15-2026 18:25:28 RAM 4330/7486MB (lfb 1x4MB) CPU [11%@1344,6%@1344,4%@1344,100%@1344,22%@806,6%@806] GR3D_FREQ 0% cpu@47.125C/47.343C soc2@46.625C/46.75C soc0@47.156C/47.156C gpu@47.062C/47.218C tj@47.156C/47.343C soc1@45.843C/46.062C VDD_IN 4744mW/4778mW/6080mW VDD_CPU_GPU_CV 1194mW/1217mW/1947mW VDD_SOC 1236mW/1235mW/1550mW
