t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
675.136,fusion_fit,99.6,370.9375,17.4,2021.3515625,2151.0,0.0,4480.0,1038.0,1200.0,45.843,46.093
675.638,fusion_fit,99.6,369.52734375,16.8,2027.07421875,2157.0,0.0,4480.0,998.0,1200.0,45.906,45.937
676.145,fusion_fit,100.6,332.8203125,21.3,2019.3125,2155.0,0.0,4400.0,960.0,1200.0,46.156,46.156
676.675,fusion_fit,98.1,401.515625,36.0,2039.3125,2143.0,21.0,4520.0,1158.0,1198.0,46.031,46.031
677.177,fusion_fit,99.5,371.2109375,37.0,2015.29296875,2163.0,22.0,4784.0,1315.0,1196.0,45.968,45.968
677.679,fusion_fit,99.6,374.015625,29.2,2027.0703125,2155.0,9.0,4904.0,1393.0,1234.0,46.062,46.062
678.182,fusion_fit,101.5,337.12890625,18.6,2022.921875,2163.0,0.0,4632.0,1158.0,1198.0,45.812,46.062
678.684,fusion_fit,97.6,352.89453125,20.9,2019.93359375,2147.0,0.0,4520.0,1038.0,1198.0,45.875,45.968
679.186,fusion_fit,101.5,334.63671875,35.8,2027.5625,2155.0,20.0,4632.0,1158.0,1198.0,45.781,46.0
679.688,fusion_fit,99.6,333.34765625,35.8,2035.10546875,2151.0,8.0,4904.0,1393.0,1236.0,45.968,46.187
680.191,fusion_fit,99.4,333.8515625,17.1,2028.38671875,2159.0,0.0,4752.0,1317.0,1198.0,46.187,46.187
680.693,fusion_fit,97.6,333.8515625,17.9,2028.38671875,2152.0,0.0,4333.0,1041.0,1161.0,45.75,45.937
681.196,fusion_fit,97.5,333.8515625,20.2,2020.55859375,2152.0,0.0,4179.0,963.0,1123.0,45.875,45.937
681.699,fusion_fit,99.4,333.8515625,36.5,2016.58984375,2144.0,22.0,4366.0,1120.0,1160.0,45.906,46.031
682.201,fusion_fit,99.6,333.8515625,35.8,2013.734375,2140.0,22.0,4672.0,1395.0,1156.0,45.875,46.031
682.703,fusion_fit,97.6,333.8515625,24.4,2013.734375,2137.0,11.0,4744.0,1472.0,1156.0,45.937,46.125
683.206,fusion_fit,101.4,333.8515625,17.9,2007.28125,2137.0,0.0,4326.0,1121.0,1121.0,45.812,45.968
683.709,fusion_fit,97.6,333.8515625,17.4,2007.28125,2131.0,0.0,4173.0,1003.0,1123.0,46.0,46.0
684.211,fusion_fit,99.5,333.8515625,18.9,2002.33984375,2131.0,0.0,4173.0,963.0,1123.0,45.843,46.0
684.713,fusion_fit,97.6,333.8515625,22.0,2002.33984375,2126.0,0.0,4173.0,1003.0,1123.0,45.937,46.0
685.216,fusion_fit,99.4,333.8515625,35.9,1996.234375,2120.0,4.0,4480.0,1238.0,1160.0,45.781,46.0
685.719,fusion_fit,101.4,333.8515625,33.7,1996.48046875,2120.0,4.0,4712.0,1435.0,1156.0,46.093,46.093
686.222,fusion_fit,99.3,333.8515625,22.9,1992.2265625,2116.0,0.0,4440.0,1200.0,1160.0,46.031,46.031
686.725,fusion_fit,99.5,333.8515625,27.9,1992.2265625,2116.0,0.0,4253.0,1041.0,1121.0,46.0,46.0
687.227,fusion_fit,99.6,333.8515625,37.1,1988.22265625,2112.0,19.0,4520.0,1238.0,1158.0,46.031,46.218
687.729,fusion_fit,99.7,333.8515625,33.2,1988.22265625,2112.0,8.0,4712.0,1435.0,1156.0,46.093,46.093
688.230,fusion_fit,99.6,333.8515625,17.9,1986.22265625,2110.0,0.0,4440.0,1200.0,1160.0,45.968,46.031
688.732,fusion_fit,99.6,333.8515625,19.1,1986.46875,2110.0,0.0,4253.0,1041.0,1121.0,45.968,45.968
689.234,fusion_fit,99.6,333.8515625,22.0,1984.22265625,2108.0,0.0,4213.0,1003.0,1123.0,46.093,46.093
689.736,fusion_fit,99.7,333.8515625,35.5,1984.46875,2108.0,8.0,4520.0,1277.0,1160.0,46.343,46.343
690.238,fusion_fit,99.5,333.8515625,32.2,1980.22265625,2104.0,4.0,4712.0,1435.0,1156.0,46.093,46.125
690.741,fusion_fit,99.4,333.8515625,18.5,1980.22265625,2104.0,0.0,4440.0,1200.0,1160.0,46.093,46.093
691.244,fusion_fit,99.5,333.8515625,17.3,1978.21484375,2102.0,0.0,4253.0,1041.0,1123.0,46.031,46.031
691.745,fusion_fit,99.6,333.8515625,22.8,1978.4609375,2102.0,0.0,4179.0,963.0,1123.0,45.843,46.031
692.248,fusion_fit,101.5,333.8515625,35.3,1976.44921875,2100.0,11.0,4520.0,1238.0,1160.0,46.062,46.062
692.750,fusion_fit,99.6,333.8515625,33.1,1976.94140625,2100.0,4.0,4704.0,1435.0,1156.0,46.062,46.062
693.252,fusion_fit,97.6,333.8515625,21.4,1976.94140625,2101.0,0.0,4440.0,1200.0,1160.0,46.25,46.25
693.754,fusion_fit,99.6,333.8515625,20.1,1976.94140625,2101.0,0.0,4286.0,1081.0,1121.0,46.031,46.125
694.256,fusion_fit,99.6,333.8515625,23.8,1974.19921875,2098.0,0.0,4213.0,1003.0,1123.0,45.906,46.125
694.759,fusion_fit,99.4,333.8515625,36.8,1974.19921875,2098.0,20.0,4520.0,1238.0,1158.0,45.968,46.093
695.263,fusion_fit,99.3,333.8515625,35.1,1972.19921875,2096.0,18.0,4704.0,1395.0,1156.0,46.062,46.062
695.766,fusion_fit,101.4,333.8515625,19.0,1972.19921875,2096.0,0.0,4480.0,1240.0,1160.0,46.0,46.0
696.268,fusion_fit,99.5,333.8515625,21.8,1972.41796875,2096.0,0.0,4326.0,1081.0,1121.0,46.093,45.937
696.770,fusion_fit,99.6,333.8515625,20.6,1972.6640625,2096.0,0.0,4293.0,1041.0,1121.0,46.187,46.187
697.271,fusion_fit,99.7,333.8515625,30.7,1972.30859375,2096.0,0.0,4213.0,1003.0,1123.0,46.031,46.093
697.774,fusion_fit,99.4,333.8515625,39.2,1972.30859375,2096.0,4.0,4592.0,1317.0,1158.0,46.125,46.125
698.277,fusion_fit,99.5,333.8515625,35.9,1970.17578125,2094.0,4.0,4744.0,1475.0,1156.0,46.093,46.187
698.779,fusion_fit,101.6,333.8515625,19.7,1970.17578125,2094.0,0.0,4407.0,1160.0,1160.0,45.812,46.093
699.281,fusion_fit,97.5,333.8515625,17.3,1970.17578125,2094.0,0.0,4213.0,1003.0,1123.0,46.093,45.968
699.783,fusion_fit,99.7,333.8515625,23.0,1970.17578125,2094.0,0.0,4139.0,963.0,1123.0,45.75,45.937
700.286,fusion_fit,99.3,333.8515625,35.2,1970.17578125,2094.0,22.0,4480.0,1198.0,1158.0,46.031,46.031
700.789,fusion_fit,99.4,333.8515625,36.3,1970.17578125,2094.0,21.0,4672.0,1395.0,1156.0,46.093,46.125
701.291,fusion_fit,99.5,333.8515625,35.8,1970.17578125,2094.0,4.0,4744.0,1472.0,1156.0,45.968,46.031
701.794,fusion_fit,97.5,333.8515625,20.2,1970.421875,2094.0,0.0,4480.0,1238.0,1158.0,45.875,45.968
702.295,fusion_fit,99.7,333.8515625,18.0,1970.4140625,2094.0,0.0,4213.0,1041.0,1123.0,45.937,46.125
702.797,fusion_fit,99.6,333.8515625,23.4,1970.4140625,2094.0,11.0,4173.0,1003.0,1123.0,46.093,46.093
703.300,fusion_fit,99.5,333.8515625,35.3,1970.4140625,2094.0,5.0,4592.0,1357.0,1158.0,45.906,46.125
703.802,fusion_fit,99.6,333.8515625,30.8,1970.4140625,2094.0,4.0,4704.0,1475.0,1156.0,45.843,46.031
704.306,fusion_fit,99.3,333.8515625,17.1,1970.4140625,2094.0,0.0,4286.0,1121.0,1121.0,46.031,46.062
704.808,fusion_fit,97.6,333.8515625,21.0,1970.4140625,2094.0,0.0,4213.0,1003.0,1123.0,45.812,45.875
705.310,fusion_fit,99.6,333.8515625,24.9,1970.09375,2094.0,4.0,4213.0,1001.0,1123.0,45.718,46.0
705.812,fusion_fit,99.6,333.8515625,35.6,1970.09375,2094.0,4.0,4592.0,1357.0,1158.0,45.906,46.0
706.314,fusion_fit,99.6,333.8515625,30.9,1970.015625,2094.0,2.0,4704.0,1435.0,1156.0,46.093,46.093
706.816,fusion_fit,99.6,333.8515625,17.8,1970.015625,2094.0,0.0,4366.0,1120.0,1121.0,45.875,45.937
707.318,fusion_fit,99.5,333.8515625,17.1,1970.0078125,2094.0,0.0,4213.0,1003.0,1123.0,45.843,46.031
707.820,fusion_fit,99.7,333.8515625,23.9,1970.0078125,2094.0,19.0,4253.0,1041.0,1121.0,46.031,46.156
708.322,fusion_fit,99.6,333.8515625,37.2,1970.0078125,2094.0,22.0,4592.0,1315.0,1158.0,46.343,46.343
708.824,fusion_fit,99.6,333.8515625,35.9,1970.0078125,2094.0,19.0,4704.0,1435.0,1156.0,46.156,46.156
709.326,fusion_fit,101.6,333.8515625,24.3,1970.0078125,2094.0,0.0,4520.0,1277.0,1158.0,46.062,46.062
709.828,fusion_fit,99.6,333.8515625,18.3,1970.0078125,2094.0,0.0,4286.0,1081.0,1121.0,46.031,46.187
710.330,fusion_fit,99.6,333.8515625,17.4,1970.0,2094.0,0.0,4213.0,1003.0,1123.0,46.281,46.281
710.832,fusion_fit,99.6,333.8515625,18.0,1970.0,2094.0,0.0,4173.0,1003.0,1123.0,45.875,46.187
711.334,fusion_fit,99.7,333.8515625,18.4,1970.0,2094.0,0.0,4173.0,1003.0,1123.0,46.093,46.093
711.836,fusion_fit,99.5,333.8515625,17.5,1970.0,2094.0,0.0,4213.0,1001.0,1121.0,45.875,46.187
712.338,fusion_fit,99.7,333.8515625,19.2,1969.9921875,2094.0,0.0,4253.0,1001.0,1121.0,45.968,46.093
712.840,fusion_fit,99.6,333.8515625,26.0,1969.9921875,2094.0,13.0,4407.0,1120.0,1161.0,45.812,46.031
713.343,fusion_fit,99.4,333.8515625,36.4,1969.9921875,2094.0,4.0,4672.0,1395.0,1156.0,46.031,46.031
713.846,fusion_fit,99.4,333.8515625,29.3,1969.9921875,2094.0,0.0,4592.0,1317.0,1158.0,45.75,46.062
714.348,fusion_fit,99.6,333.8515625,17.7,1969.9921875,2094.0,0.0,4253.0,1041.0,1121.0,45.781,46.125
714.849,fusion_fit,97.7,333.8515625,17.5,1969.9921875,2094.0,0.0,4213.0,1003.0,1123.0,45.75,46.031
715.352,fusion_fit,99.5,333.8515625,24.7,1969.9921875,2094.0,10.0,4366.0,1120.0,1160.0,45.781,46.031
715.854,fusion_fit,101.6,333.8515625,35.4,1969.9921875,2094.0,4.0,4672.0,1395.0,1156.0,45.906,46.031
716.356,fusion_fit,99.6,333.8515625,31.0,1969.9921875,2094.0,0.0,4592.0,1317.0,1158.0,46.0,46.0
716.858,fusion_fit,99.6,333.8515625,19.2,1969.9921875,2094.0,0.0,4592.0,1317.0,1158.0,46.0,46.0
717.360,fusion_fit,99.6,333.8515625,22.0,1969.9921875,2094.0,0.0,4293.0,1081.0,1121.0,45.781,45.906
717.862,fusion_fit,97.6,333.8515625,30.9,1969.9921875,2094.0,0.0,4253.0,1041.0,1121.0,46.031,46.031
718.364,fusion_fit,99.6,333.8515625,37.0,1969.984375,2094.0,4.0,4480.0,1200.0,1160.0,46.437,46.437
718.866,fusion_fit,99.6,333.8515625,29.4,1969.984375,2094.0,4.0,4712.0,1435.0,1156.0,46.031,46.093
719.369,fusion_fit,99.4,333.8515625,19.1,1969.984375,2094.0,0.0,4520.0,1277.0,1158.0,45.812,46.062
719.872,fusion_fit,99.6,333.8515625,17.8,1969.984375,2094.0,0.0,4326.0,1081.0,1121.0,45.75,45.968
720.373,fusion_fit,99.7,333.8515625,26.0,1969.9765625,2094.0,0.0,4213.0,1041.0,1123.0,46.125,46.125
720.876,fusion_fit,99.5,333.8515625,36.0,1969.9765625,2094.0,8.0,4480.0,1240.0,1160.0,46.0,46.0
721.378,fusion_fit,99.6,333.8515625,29.3,1969.9765625,2094.0,4.0,4712.0,1435.0,1156.0,46.031,46.031
721.880,fusion_fit,99.5,333.8515625,17.0,1969.9765625,2094.0,0.0,4520.0,1277.0,1160.0,45.843,46.125
722.383,fusion_fit,99.5,333.8515625,19.6,1969.9765625,2094.0,0.0,4213.0,1041.0,1123.0,45.812,46.156
722.885,fusion_fit,97.6,333.8515625,26.2,1969.9765625,2094.0,0.0,4213.0,1003.0,1123.0,45.781,46.0
723.387,fusion_fit,99.6,333.8515625,36.8,1969.96875,2094.0,21.0,4520.0,1238.0,1160.0,46.031,46.125
723.890,fusion_fit,99.5,333.8515625,29.0,1969.96875,2094.0,6.0,4752.0,1435.0,1156.0,46.0,46.031
724.391,fusion_fit,99.6,333.8515625,16.8,1969.96875,2094.0,0.0,4480.0,1240.0,1160.0,45.906,45.937
724.893,fusion_fit,101.6,333.8515625,18.0,1969.96875,2094.0,0.0,4286.0,1041.0,1121.0,45.812,46.0
725.396,fusion_fit,99.5,333.8515625,25.9,1969.95703125,2094.0,0.0,4173.0,963.0,1123.0,45.937,46.0
725.898,fusion_fit,97.5,333.8515625,36.3,1969.95703125,2094.0,21.0,4480.0,1240.0,1160.0,46.156,46.156
726.401,fusion_fit,99.5,333.8515625,37.4,1969.95703125,2094.0,22.0,4712.0,1395.0,1156.0,46.031,46.031
726.903,fusion_fit,99.7,333.8515625,33.9,1969.95703125,2094.0,22.0,4784.0,1472.0,1156.0,46.093,46.093
727.405,fusion_fit,99.6,333.8515625,17.1,1969.95703125,2094.0,0.0,4592.0,1317.0,1158.0,45.906,45.906
727.907,fusion_fit,99.6,333.8515625,18.3,1969.95703125,2094.0,0.0,4293.0,1081.0,1121.0,45.75,46.125
728.409,fusion_fit,99.6,333.8515625,18.5,1969.95703125,2094.0,0.0,4213.0,1003.0,1123.0,45.75,46.062
728.911,fusion_fit,99.6,333.8515625,18.5,1969.95703125,2094.0,0.0,4173.0,1003.0,1123.0,45.718,46.031
729.413,fusion_fit,99.6,333.8515625,18.2,1969.95703125,2094.0,0.0,4173.0,1003.0,1123.0,46.031,46.031
729.915,fusion_fit,99.6,333.8515625,19.6,1969.95703125,2094.0,0.0,4253.0,1001.0,1121.0,45.812,46.093
730.418,fusion_fit,99.4,333.8515625,20.3,1969.94921875,2094.0,0.0,4253.0,1001.0,1121.0,45.718,46.125
730.920,fusion_fit,99.6,333.8515625,23.8,1969.94921875,2094.0,0.0,4213.0,1003.0,1123.0,45.687,45.937
731.422,fusion_fit,99.6,333.8515625,30.3,1969.78125,2094.0,0.0,4213.0,1003.0,1123.0,45.968,46.0
731.924,fusion_fit,99.5,333.8515625,39.8,1969.703125,2093.0,22.0,4520.0,1238.0,1158.0,45.906,45.906
732.427,fusion_fit,99.4,333.8515625,33.7,1969.703125,2093.0,4.0,4704.0,1435.0,1156.0,45.937,45.968
732.930,fusion_fit,97.4,333.8515625,21.7,1969.703125,2093.0,0.0,4520.0,1277.0,1160.0,46.062,46.125
733.432,fusion_fit,101.6,333.8515625,19.2,1969.703125,2093.0,0.0,4293.0,1081.0,1121.0,46.031,46.25
733.934,fusion_fit,99.6,333.8515625,29.0,1969.703125,2093.0,0.0,4173.0,1003.0,1123.0,45.875,46.0
734.437,fusion_fit,99.5,333.8515625,37.9,1969.703125,2093.0,20.0,4600.0,1317.0,1158.0,45.843,46.0
734.939,fusion_fit,99.5,333.8515625,30.0,1969.6875,2093.0,4.0,4744.0,1475.0,1156.0,46.0,46.0
735.441,fusion_fit,99.6,333.8515625,17.8,1969.6875,2093.0,0.0,4480.0,1198.0,1160.0,46.125,46.125
735.943,fusion_fit,99.6,333.8515625,18.3,1969.93359375,2094.0,0.0,4253.0,1041.0,1121.0,45.781,45.968
736.444,fusion_fit,97.7,333.8515625,29.2,1969.93359375,2094.0,0.0,4173.0,1003.0,1123.0,45.843,45.968
736.947,fusion_fit,99.5,333.8515625,40.0,1969.93359375,2094.0,22.0,4560.0,1238.0,1158.0,46.093,46.093
737.449,fusion_fit,101.6,333.8515625,29.8,1969.93359375,2094.0,4.0,4704.0,1435.0,1156.0,46.031,46.093
737.951,fusion_fit,99.7,333.8515625,17.4,1969.93359375,2094.0,0.0,4407.0,1160.0,1160.0,45.843,46.062
738.453,fusion_fit,97.5,333.8515625,19.5,1969.93359375,2094.0,0.0,4213.0,1041.0,1121.0,45.781,45.906
738.955,fusion_fit,75.7,333.8515625,28.1,1971.86328125,2094.0,0.0,4139.0,963.0,1123.0,45.968,45.968
